EMG_time_ms,EMG_raw,FORCE_raw
622.862111921525,-0.008560311049222946,0.2905706984759302
623.3276291950089,-0.007217517588287592,0.2426403830468411
623.7931464684929,-0.008224613033235073,0.25789099107966607
624.2586637419768,-0.010910200886428356,0.2513549976573677
624.7241810154608,-0.007217517588287592,0.2535336188455959
625.1896982889447,-0.0031891355756670237,0.2818560838654036
625.6552155624286,-0.006210422143340111,0.27749884148894743
626.1207328359126,-0.010238803923130035,0.25789099107966607
626.5862501093965,-0.010910200886428356,0.2971066918982286
627.0517673828805,-0.011581597849726677,0.2404617618586129
627.5172846563644,-0.012924391776323318,0.26660560569019265
627.9828019298484,-0.01426718570291996,0.21649666907287535
628.4483192033323,-0.01359578873962164,0.2557122400338241
628.9138364768163,-0.011581597849726677,0.27096284806664905
629.3793537503002,-0.009567406959831715,0.25789099107966607
629.8448710237842,-0.008224613033235073,0.24699775528091128
630.3103882972681,-0.006210422143340111,0.24917637646913948
630.7759055707521,-0.0038605325389653444,0.25789099107966607
631.241422844236,-0.0005035477224737406,0.23392576843631452
631.70694011772,-0.0030212863348424435,0.25789099107966607
632.1724573912039,-0.011581597849726677,0.23392576843631452
632.6379746646878,-0.018295567482709885,0.27314146925487703
633.1034919381718,-0.017792019993066788,0.2426403830468411
633.5690092116557,-0.01258869282901287,0.23392576843631452
634.0345264851397,-0.0068818191066384315,0.25789099107966607
634.5000437586236,-0.000839246204122901,0.2426403830468411
634.9655610321076,0.0041962312534451485,0.27096284806664905
635.4310783055915,0.009567406959831715,0.2448190042350693
635.8965955790756,0.015274280682206154,0.25789099107966607
636.3621128525594,0.018295567482709885,0.2557122400338241
636.8276301260435,0.02198825031518936,0.24917637646913948
637.2931473995274,0.023331044241786003,0.31017854888521157
637.7586646730114,0.02064545638859272,0.2426403830468411
638.2241819464953,0.019974060356616974,0.27096284806664905
638.6896992199792,0.019638361409306526,0.27096284806664905
639.1552164934632,0.017120622098445892,0.22738990487163013
639.6207337669471,0.01594567857682705,0.25789099107966607
640.0862510404311,0.016449226066470146,0.19906743985182218
640.551768313915,0.014435035176575184,0.20124606104005038
641.017285587399,0.011581597849726677,0.20778205446234876
641.4828028608829,0.00872816052287817,0.2448190042350693
641.9483201343669,0.0011749446857720613,0.26224823345612247
642.4138374078508,-0.007553216069936752,0.26224823345612247
642.8793546813348,-0.013260089792311192,0.2557122400338241
643.3448719548187,-0.015274280682206154,0.2426403830468411
643.8103892283027,-0.012252994813024998,0.2818560838654036
644.2759065017866,-0.00553902518004179,0.25789099107966607
644.7414237752706,-0.0001678492408245802,0.24917637646913948
645.2069410487545,-0.0001678492408245802,0.2557122400338241
645.6724583222384,0.0011749446857720613,0.2404617618586129
646.1379755957224,0.0031891355756670237,0.25789099107966607
646.6034928692063,0.0021820401307195425,0.2818560838654036
647.0690101426903,0.0011749446857720613,0.25789099107966607
647.5345274161742,0.0005035477224737406,0.2382831406703847
648.0000446896582,-0.000839246204122901,0.25789099107966607
648.4655619631421,-0.0018463416490703821,0.2535336188455959
648.9310792366261,0.0001678492408245802,-0.027512085520219554
649.39659651011,0.002517738612368703,0.2382831406703847
649.862113783594,0.0021820401307195425,0.10538556003948596
650.327631057078,-0.0011749446857720613,0.26878422687842085
650.793148330562,-0.0021820401307195425,0.26878422687842085
651.2586656040459,-0.0018463416490703821,0.2971066918982286
651.7241828775298,-0.0028534370940178633,0.27096284806664905
652.1897001510138,-0.0038605325389653444,0.37989533591181
652.6552174244977,-0.007553216069936752,0.26878422687842085
653.1207346979817,-0.010238803923130035,0.27314146925487703
653.5862519714656,-0.01040665339678526,0.288392077287702
654.0517692449496,-0.012252994813024998,0.2382831406703847
654.5172865184335,-0.012420844286680222,0.2535336188455959
654.9828037919175,-0.008896009996533394,0.27096284806664905
655.4483210654014,-0.008896009996533394,0.26660560569019265
655.9138383388854,-0.010910200886428356,0.27314146925487703
656.3793556123693,-0.009567406959831715,0.2382831406703847
656.8448728858533,-0.00553902518004179,0.20560343327412056
657.3103901593372,-0.004364080261439085,0.2382831406703847
657.7759074328212,-0.00587472366169095,0.2818560838654036
658.2414247063051,-0.006210422143340111,0.17510221720847063
658.706941979789,-0.008224613033235073,0.23174714724808632
659.172459253273,-0.009735256433486938,0.2426403830468411
659.6379765267569,-0.008392462506890297,0.26224823345612247
660.1034938002409,-0.00553902518004179,0.2796774626771754
660.5690110737248,-0.0018463416490703821,0.26878422687842085
661.0345283472088,0.0011749446857720613,0.21649666907287535
661.5000456206927,0.0018463416490703821,0.24917637646913948
661.9655628941767,-0.000839246204122901,0.2796774626771754
662.4310801676606,-0.0021820401307195425,0.2448190042350693
662.8965974411446,-0.0015106431674212217,0.25789099107966607
663.3621147146285,-0.0005035477224737406,0.25789099107966607
663.8276319881126,-0.002517738612368703,0.2535336188455959
664.2931492615965,-0.009903104975819588,0.25789099107966607
664.7586665350804,-0.016281375661492348,0.31235717007343977
665.2241838085644,-0.016617074608802795,0.26224823345612247
665.6897010820483,-0.01359578873962164,0.1446011310004347
666.1552183555323,-0.009903104975819588,0.2513549976573677
666.6207356290162,-0.0057068741880357265,0.2513549976573677
667.0862529025002,-0.0001678492408245802,0.23174714724808632
667.5517701759841,0.006546120624989271,0.2448190042350693
668.0172874494681,0.012420844286680222,0.23392576843631452
668.482804722952,0.014602883718907833,0.2535336188455959
668.948321996436,0.01359578873962164,0.2404617618586129
669.4138392699199,0.01124589890241623,0.288392077287702
669.8793565434039,0.007888914085924625,0.23392576843631452
670.3448738168878,0.004531929735094309,0.25789099107966607
670.8103910903718,0.0018463416490703821,0.27096284806664905
671.2759083638557,0.000839246204122901,0.2513549976573677
671.7414256373396,0.0011749446857720613,0.26006961226789427
672.2069429108236,-0.0011749446857720613,0.24917637646913948
672.6724601843075,-0.004867628216743469,0.26006961226789427
673.1379774577915,-0.006378271151334047,0.2796774626771754
673.6034947312754,-0.0068818191066384315,0.27096284806664905
674.0690120047594,-0.0041962312534451485,0.24917637646913948
674.5345292782433,-0.0015106431674212217,0.25789099107966607
675.0000465517273,0.0005035477224737406,0.24699775528091128
675.4655638252112,0.000839246204122901,0.25789099107966607
675.9310810986952,-0.0001678492408245802,0.26224823345612247
676.3965983721791,-0.0015106431674212217,0.3450368774697039
676.8621156456632,-0.0010070954449474812,0.24917637646913948
677.327632919147,-0.000839246204122901,0.25789099107966607
677.7931501926311,-0.0011749446857720613,0.24917637646913948
678.258667466115,-0.0015106431674212217,0.27532009044310524
678.7241847395989,-0.0018463416490703821,0.2404617618586129
679.1897020130829,-0.0015106431674212217,0.25789099107966607
679.6552192865668,-0.0041962312534451485,0.2535336188455959
680.1207365600508,-0.006210422143340111,0.25789099107966607
680.5862538335347,-0.004867628216743469,0.22738990487163013
681.0517711070187,-0.0018463416490703821,0.2644268546443507
681.5172883805026,-0.0018463416490703821,0.25789099107966607
681.9828056539866,-0.0041962312534451485,0.22956852605985834
682.4483229274705,-0.01258869282901287,0.25789099107966607
682.9138402009545,-0.03508049249649048,0.27314146925487703
683.3793574744384,-0.057907987385988235,0.26224823345612247
683.8448747479224,-0.0632791668176651,0.2404617618586129
684.3103920214063,-0.05119401961565018,0.2404617618586129
684.7759092948902,-0.028030823916196823,0.26006961226789427
685.2414265683742,-0.0005035477224737406,0.31453579126166775
685.7069438418581,0.019638361409306526,0.26006961226789427
686.1724611153421,0.029037918895483017,0.27314146925487703
686.637978388826,0.03541618958115578,0.27314146925487703
687.10349566231,0.037430379539728165,0.2513549976573677
687.5690129357939,0.029037918895483017,0.2426403830468411
688.0345302092779,0.01594567857682705,0.2382831406703847
688.5000474827618,0.008560311049222946,0.2840347050536318
688.9655647562458,0.00520332669839263,0.24917637646913948
689.4310820297297,0.006546120624989271,0.23392576843631452
689.8965993032137,0.006546120624989271,0.27749884148894743
690.3621165766976,0.0038605325389653444,0.2535336188455959
690.8276338501817,0.003524834057316184,0.26006961226789427
691.2931511236656,0.00587472366169095,0.20778205446234876
691.7586683971494,0.007721065077930689,0.20124606104005038
692.2241856706335,0.009231708012521267,0.17510221720847063
692.6897029441174,0.010574501939117908,0.25789099107966607
693.1552202176014,0.009903104975819588,0.25789099107966607
693.6207374910853,0.008896009996533394,0.3428582562814757
694.0862547645693,0.008560311049222946,0.2535336188455959
694.5517720380532,0.007217517588287592,0.2426403830468411
695.0172893115372,0.00553902518004179,0.26224823345612247
695.4828065850211,0.007888914085924625,0.2404617618586129
695.9483238585051,0.008896009996533394,0.25789099107966607
696.413841131989,0.004531929735094309,0.2796774626771754
696.879358405473,0.0005035477224737406,0.23610451948215672
697.3448756789569,-0.0015106431674212217,0.2404617618586129
697.8103929524408,-0.003524834057316184,0.2448190042350693
698.2759102259248,-0.0028534370940178633,0.2535336188455959
698.7414274994087,0.0011749446857720613,0.24699775528091128
699.2069447728927,-0.0010070954449474812,0.2557122400338241
699.6724620463766,-0.00553902518004179,0.2557122400338241
700.1379793198606,-0.006210422143340111,0.22521115382578794
700.6034965933445,-0.0041962312534451485,0.2382831406703847
701.0690138668285,-0.0015106431674212217,0.26224823345612247
701.5345311403124,0.0031891355756670237,0.24917637646913948
702.0000484137964,0.00520332669839263,0.2448190042350693
702.4655656872803,0.003524834057316184,0.2535336188455959
702.9310829607643,-0.00587472366169095,0.25789099107966607
703.3966002342482,-0.040451668202877045,0.2971066918982286
703.8621175077323,-0.08073548227548599,0.25789099107966607
704.3276347812161,-0.09080643951892853,0.22956852605985834
704.7931520547,-0.06764324754476547,0.25789099107966607
705.258669328184,-0.029709314927458763,0.2426403830468411
705.724186601668,0.007217517588287592,0.26224823345612247
706.189703875152,0.03038071282207966,0.2905706984759302
706.6552211486359,0.03810177743434906,0.25789099107966607
707.1207384221199,0.037430379539728165,0.2971066918982286
707.5862556956038,0.03306629881262779,0.2426403830468411
708.0517729690878,0.02534523606300354,0.26224823345612247
708.5172902425717,0.019974060356616974,0.2535336188455959
708.9828075160557,0.018631266430020332,0.24699775528091128
709.4483247895396,0.017959868535399437,0.27314146925487703
709.9138420630236,0.013092241249978542,0.25789099107966607
710.3793593365075,0.008896009996533394,0.2382831406703847
710.8448766099914,0.004867628216743469,0.22738990487163013
711.3103938834754,0.0011749446857720613,0.2535336188455959
711.7759111569593,0.0005035477224737406,0.26224823345612247
712.2414284304433,-0.0005035477224737406,0.286213456099474
712.7069457039272,-0.004867628216743469,0.3820739571000382
713.1724629774112,-0.010238803923130035,0.2557122400338241
713.6379802508951,-0.012252994813024998,0.27096284806664905
714.1034975243791,-0.012420844286680222,0.2971066918982286
714.569014797863,-0.013931486755609512,0.26006961226789427
715.034532071347,-0.01493858266621828,0.25789099107966607
715.5000493448309,-0.016617074608802795,0.2905706984759302
715.9655666183149,-0.01896696351468563,0.2905706984759302
716.4310838917988,-0.016952773556113243,0.5236861523414635
716.8966011652828,-0.011581597849726677,0.26006961226789427
717.3621184387667,-0.006210422143340111,0.2535336188455959
717.8276357122506,-0.0018463416490703821,0.24917637646913948
718.2931529857347,0.0018463416490703821,0.25789099107966607
718.7586702592185,0.0041962312534451485,0.24917637646913948
719.2241875327026,0.007888914085924625,0.26224823345612247
719.6897048061865,0.010574501939117908,0.32325040587219434
720.1552220796705,0.009567406959831715,0.25789099107966607
720.6207393531544,0.007553216069936752,0.25789099107966607
721.0862566266384,0.006378271151334047,0.32542902706042254
721.5517739001223,0.004531929735094309,0.15331574561096128
722.0172911736063,0.0028534370940178633,0.26224823345612247
722.4828084470902,0.0018463416490703821,0.26878422687842085
722.9483257205742,-0.0015106431674212217,0.30799992769698337
723.4138429940581,-0.0038605325389653444,0.31453579126166775
723.8793602675421,-0.000839246204122901,0.2535336188455959
724.344877541026,0.0005035477224737406,0.27314146925487703
724.8103948145099,0.0005035477224737406,0.2535336188455959
725.2759120879939,0.0003356984816491604,0.2426403830468411
725.7414293614778,0.002517738612368703,0.25789099107966607
726.2069466349618,0.0011749446857720613,0.31235717007343977
726.6724639084457,-0.0005035477224737406,0.2796774626771754
727.1379811819297,0.000839246204122901,0.25789099107966607
727.6034984554136,0.0010070954449474812,0.2557122400338241
728.0690157288976,-0.000839246204122901,0.288392077287702
728.5345330023815,-0.004531929735094309,0.27096284806664905
729.0000502758655,-0.009567406959831715,0.2840347050536318
729.4655675493494,-0.010910200886428356,0.3036425554629132
729.9310848228334,-0.010238803923130035,0.25789099107966607
730.3966020963173,-0.010910200886428356,0.30799992769698337
730.8621193698012,-0.01040665339678526,0.26224823345612247
731.3276366432852,-0.010910200886428356,0.25789099107966607
731.7931539167691,-0.011581597849726677,0.31017854888521157
732.2586711902532,-0.01258869282901287,0.26224823345612247
732.724188463737,-0.014435035176575184,0.25789099107966607
733.1897057372211,-0.01359578873962164,0.2426403830468411
733.655223010705,-0.01359578873962164,0.2535336188455959
734.120740284189,-0.01493858266621828,0.2971066918982286
734.5862575576729,-0.015609979629516602,0.27749884148894743
735.0517748311569,-0.013092241249978542,0.2535336188455959
735.5172921046408,-0.008560311049222946,0.25789099107966607
735.9828093781248,-0.00587472366169095,0.26006961226789427
736.4483266516087,-0.006210422143340111,0.2426403830468411
736.9138439250927,-0.009903104975819588,0.2448190042350693
737.3793611985766,-0.010910200886428356,0.26878422687842085
737.8448784720605,-0.009567406959831715,0.26660560569019265
738.3103957455445,-0.004867628216743469,0.288392077287702
738.7759130190284,0.005035477224737406,0.27532009044310524
739.2414302925124,0.01191729586571455,0.23392576843631452
739.7069475659963,0.011581597849726677,0.2796774626771754
740.1724648394803,0.009231708012521267,0.288392077287702
740.6379821129642,0.009567406959831715,0.24699775528091128
741.1034993864482,0.010574501939117908,0.26224823345612247
741.5690166599321,0.01258869282901287,0.27532009044310524
742.0345339334161,0.013260089792311192,0.26224823345612247
742.5000512069,0.01191729586571455,0.2840347050536318
742.965568480384,0.008560311049222946,0.27749884148894743
743.4310857538679,0.005035477224737406,0.27749884148894743
743.8966030273518,0.003524834057316184,0.24917637646913948
744.3621203008358,0.0031891355756670237,0.25789099107966607
744.8276375743197,0.00587472366169095,0.20124606104005038
745.2931548478037,0.007888914085924625,0.2382831406703847
745.7586721212876,0.006378271151334047,0.2513549976573677
746.2241893947717,0.00520332669839263,0.2426403830468411
746.6897066682556,0.00520332669839263,0.27096284806664905
747.1552239417396,0.0031891355756670237,0.2382831406703847
747.6207412152235,-0.000839246204122901,0.26660560569019265
748.0862584887075,-0.0041962312534451485,0.25789099107966607
748.5517757621914,-0.008896009996533394,-0.055834550540027506
749.0172930356754,-0.016281375661492348,0.30799992769698337
749.4828103091593,-0.020309757441282272,0.27096284806664905
749.9483275826433,-0.01762416958808899,0.24917637646913948
750.4138448561272,-0.01493858266621828,0.24917637646913948
750.8793621296111,-0.010910200886428356,0.23392576843631452
751.3448794030951,-0.005035477224737406,0.2426403830468411
751.810396676579,0.0005035477224737406,0.2557122400338241
752.275913950063,0.00587472366169095,0.2557122400338241
752.7414312235469,0.007217517588287592,0.23392576843631452
753.2069484970309,0.004531929735094309,0.24917637646913948
753.6724657705148,0.0038605325389653444,0.27532009044310524
754.1379830439988,0.004867628216743469,0.26224823345612247
754.6035003174827,0.004364080261439085,0.31453579126166775
755.0690175909667,0.0038605325389653444,0.2949279408523866
755.5345348644506,0.0021820401307195425,0.22303253263755995
756.0000521379346,0.000839246204122901,0.2535336188455959
756.4655694114185,-0.0021820401307195425,0.27096284806664905
756.9310866849024,-0.0068818191066384315,0.25789099107966607
757.3966039583864,-0.008560311049222946,0.26660560569019265
757.8621212318703,-0.008896009996533394,0.26224823345612247
758.3276385053543,-0.008224613033235073,0.3058211766511414
758.7931557788382,-0.007553216069936752,0.25789099107966607
759.2586730523223,-0.006210422143340111,0.27532009044310524
759.7241903258061,-0.0023498893715441227,0.2382831406703847
760.1897075992902,0.0018463416490703821,0.17728096825431283
760.655224872774,0.002517738612368703,0.25789099107966607
761.1207421462581,0.0028534370940178633,0.26224823345612247
761.586259419742,0.0018463416490703821,0.2644268546443507
762.051776693226,-0.0028534370940178633,0.26006961226789427
762.5172939667099,-0.00520332669839263,0.2557122400338241
762.9828112401939,-0.0021820401307195425,0.26660560569019265
763.4483285136778,-0.0001678492408245802,0.25789099107966607
763.9138457871617,-0.0001678492408245802,0.2840347050536318
764.3793630606457,-0.0005035477224737406,0.2971066918982286
764.8448803341296,0.0011749446857720613,0.24699775528091128
765.3103976076136,0.0018463416490703821,0.2426403830468411
765.7759148810975,0.0028534370940178633,0.26878422687842085
766.2414321545815,0.0068818191066384315,0.25789099107966607
766.7069494280654,0.007553216069936752,0.26224823345612247
767.1724667015494,0.00520332669839263,0.27096284806664905
767.6379839750333,0.0018463416490703821,0.26224823345612247
768.1035012485173,-0.0001678492408245802,0.26006961226789427
768.5690185220012,0.0001678492408245802,0.26660560569019265
769.0345357954852,0.0011749446857720613,0.288392077287702
769.5000530689691,0.0011749446857720613,0.36464472787898505
769.9655703424531,0.0011749446857720613,0.25789099107966607
770.431087615937,-0.0011749446857720613,0.23392576843631452
770.8966048894209,-0.004364080261439085,0.24699775528091128
771.3621221629049,-0.009231708012521267,0.2557122400338241
771.8276394363888,-0.01493858266621828,0.2557122400338241
772.2931567098728,-0.019638361409306526,0.25789099107966607
772.7586739833567,-0.025009537115693092,0.25789099107966607
773.2241912568408,-0.02870221994817257,0.288392077287702
773.6897085303247,-0.029709314927458763,0.2818560838654036
774.1552258038087,-0.02702372707426548,0.2535336188455959
774.6207430772926,-0.02047760784626007,0.21213929683880517
775.0862603507766,-0.009903104975819588,0.2818560838654036
775.5517776242605,0.002517738612368703,0.288392077287702
776.0172948977445,0.01258869282901287,0.2905706984759302
776.4828121712284,0.01728847250342369,0.1925314464295238
776.9483294447123,0.015274280682206154,0.2840347050536318
777.4138467181963,0.01124589890241623,0.26224823345612247
777.8793639916802,0.008224613033235073,0.2426403830468411
778.3448812651642,0.007049668114632368,0.20996067565057697
778.8103985386481,0.009063859470188618,0.32107178468396635
779.2759158121321,0.01191729586571455,0.23392576843631452
779.741433085616,0.01728847250342369,0.26660560569019265
780.2069503591,0.019974060356616974,0.26660560569019265
780.6724676325839,0.017959868535399437,0.27096284806664905
781.1379849060679,0.016617074608802795,0.26006961226789427
781.6035021795518,0.01594567857682705,0.26006961226789427
782.0690194530358,0.013260089792311192,0.2535336188455959
782.5345367265197,0.01124589890241623,0.2796774626771754
783.0000540000037,0.007553216069936752,0.26224823345612247
783.4655712734876,-0.0001678492408245802,0.27532009044310524
783.9310885469715,-0.011581597849726677,0.2818560838654036
784.3966058204555,-0.02366674318909645,0.1446011310004347
784.8621230939394,-0.03004501387476921,0.25789099107966607
785.3276403674234,-0.02836652100086212,0.2557122400338241
785.7931576409073,-0.02198825031518936,0.2535336188455959
786.2586749143913,-0.01426718570291996,0.25789099107966607
786.7241921878752,-0.004867628216743469,0.26660560569019265
787.1897094613593,0.004531929735094309,0.27096284806664905
787.6552267348432,0.008392462506890297,0.2818560838654036
788.1207440083272,0.0073853665962815285,0.2796774626771754
788.5862612818111,0.00553902518004179,0.2818560838654036
789.0517785552951,0.00520332669839263,0.22956852605985834
789.517295828779,0.004531929735094309,0.25789099107966607
789.9828131022629,0.002517738612368703,0.27749884148894743
790.4483303757469,-0.0018463416490703821,0.25789099107966607
790.9138476492308,-0.0057068741880357265,0.26660560569019265
791.3793649227148,-0.008224613033235073,0.25789099107966607
791.8448821961987,-0.009903104975819588,0.2796774626771754
792.3103994696827,-0.009567406959831715,0.3363222628591773
792.7759167431666,-0.007553216069936752,0.26878422687842085
793.2414340166506,-0.007553216069936752,0.26224823345612247
793.7069512901345,-0.01258869282901287,0.2644268546443507
794.1724685636185,-0.015609979629516602,0.20124606104005038
794.6379858371024,-0.015274280682206154,0.2971066918982286
795.1035031105864,-0.01107805036008358,0.26224823345612247
795.5690203840703,-0.006210422143340111,0.25789099107966607
796.0345376575543,-0.0038605325389653444,0.25789099107966607
796.5000549310382,-0.006210422143340111,0.288392077287702
796.9655722045221,-0.010910200886428356,0.27096284806664905
797.4310894780061,-0.019974060356616974,0.25789099107966607
797.89660675149,-0.03541618958115578,0.2796774626771754
798.362124024974,-0.0471656359732151,0.3036425554629132
798.8276412984579,-0.04582284390926361,0.26224823345612247
799.293158571942,-0.032394904643297195,0.2382831406703847
799.7586758454258,-0.01426718570291996,0.26224823345612247
800.2241931189099,0.0038605325389653444,0.25789099107966607
800.6897103923937,0.019638361409306526,0.23392576843631452
801.1552276658778,0.02702372707426548,0.27532009044310524
801.6207449393617,0.02870221994817257,0.31453579126166775
802.0862622128457,0.029205767437815666,0.286213456099474
802.5517794863296,0.026016632094979286,0.26660560569019265
803.0172967598135,0.019974060356616974,0.2557122400338241
803.4828140332975,0.014602883718907833,0.25789099107966607
803.9483313067814,0.01191729586571455,0.2557122400338241
804.4138485802654,0.008224613033235073,0.2557122400338241
804.8793658537493,0.003524834057316184,0.2818560838654036
805.3448831272333,-0.000839246204122901,0.31453579126166775
805.8104004007172,-0.0015106431674212217,0.23174714724808632
806.2759176742012,0.0005035477224737406,0.27314146925487703
806.7414349476851,0.0030212863348424435,0.288392077287702
807.2069522211691,0.002517738612368703,0.26878422687842085
807.672469494653,-0.000839246204122901,0.47575583691237444
808.137986768137,-0.0021820401307195425,0.2949279408523866
808.6035040416209,-0.0021820401307195425,0.2971066918982286
809.0690213151049,0.0005035477224737406,0.27096284806664905
809.5345385885888,0.0031891355756670237,0.30799992769698337
810.0000558620727,0.0041962312534451485,0.26660560569019265
810.4655731355567,-0.0001678492408245802,0.25789099107966607
810.9310904090406,-0.0041962312534451485,0.27532009044310524
811.3966076825246,-0.006378271151334047,0.26224823345612247
811.8621249560085,-0.008560311049222946,0.26224823345612247
812.3276422294925,-0.0068818191066384315,0.3319650204827209
812.7931595029764,-0.0041962312534451485,0.27096284806664905
813.2586767764604,0.0005035477224737406,0.2818560838654036
813.7241940499443,0.00520332669839263,0.2644268546443507
814.1897113234284,0.009231708012521267,0.288392077287702
814.6552285969123,0.006546120624989271,0.2971066918982286
815.1207458703963,0.004531929735094309,0.2644268546443507
815.5862631438802,0.004531929735094309,0.26878422687842085
816.0517804173642,0.0041962312534451485,0.27532009044310524
816.5172976908481,0.002517738612368703,0.25789099107966607
816.982814964332,0.000839246204122901,0.27314146925487703
817.448332237816,0.0005035477224737406,0.20124606104005038
817.9138495112999,0.0011749446857720613,0.24917637646913948
818.3793667847839,0.0020141908898949623,0.25789099107966607
818.8448840582678,0.0011749446857720613,0.2840347050536318
819.3104013317518,-0.000839246204122901,0.26006961226789427
819.7759186052357,-0.0021820401307195425,0.27096284806664905
820.2414358787197,-0.0021820401307195425,0.27096284806664905
820.7069531522036,-0.0041962312534451485,0.25789099107966607
821.1724704256876,-0.00553902518004179,0.26660560569019265
821.6379876991715,-0.004867628216743469,0.25789099107966607
822.1035049726555,-0.0068818191066384315,0.25789099107966607
822.5690222461394,-0.008224613033235073,0.25789099107966607
823.0345395196233,-0.008224613033235073,0.27532009044310524
823.5000567931073,-0.009567406959831715,0.2535336188455959
823.9655740665912,-0.01258869282901287,0.25789099107966607
824.4310913400752,-0.013931486755609512,0.31235717007343977
824.8966086135591,-0.01594567857682705,0.26224823345612247
825.3621258870431,-0.016449226066470146,0.25789099107966607
825.827643160527,-0.012924391776323318,0.2644268546443507
826.293160434011,-0.010238803923130035,0.3385010139050193
826.7586777074949,-0.010574501939117908,0.2796774626771754
827.224194980979,-0.0068818191066384315,0.301463934274685
827.6897122544628,-0.0018463416490703821,0.2513549976573677
828.1552295279469,-0.0021820401307195425,0.2971066918982286
828.6207468014308,-0.0021820401307195425,0.26660560569019265
829.0862640749148,-0.0015106431674212217,0.2840347050536318
829.5517813483987,-0.0010070954449474812,0.27749884148894743
830.0172986218826,0.000839246204122901,0.27749884148894743
830.4828158953666,0.002517738612368703,0.26660560569019265
830.9483331688505,0.0023498893715441227,0.2818560838654036
831.4138504423345,0.0003356984816491604,0.26224823345612247
831.8793677158184,-0.0001678492408245802,0.26224823345612247
832.3448849893024,0.0023498893715441227,0.32107178468396635
832.8104022627863,0.0031891355756670237,0.288392077287702
833.2759195362703,0.004531929735094309,0.27314146925487703
833.7414368097542,0.004531929735094309,0.26660560569019265
834.2069540832382,0.003524834057316184,0.27096284806664905
834.6724713567221,0.0038605325389653444,0.27096284806664905
835.1379886302061,0.0038605325389653444,0.27314146925487703
835.60350590369,0.005035477224737406,0.26224823345612247
836.0690231771739,0.006546120624989271,0.31671454230750995
836.5345404506579,0.007888914085924625,0.2796774626771754
837.0000577241418,0.004867628216743469,0.27314146925487703
837.4655749976258,-0.0015106431674212217,0.2557122400338241
837.9310922711097,-0.0068818191066384315,0.27096284806664905
838.3966095445937,-0.008560311049222946,0.27749884148894743
838.8621268180776,-0.008224613033235073,0.3058211766511414
839.3276440915616,-0.006210422143340111,0.27096284806664905
839.7931613650455,-0.0028534370940178633,0.27314146925487703
840.2586786385295,0.0018463416490703821,0.26660560569019265
840.7241959120134,0.006546120624989271,0.26878422687842085
841.1897131854975,0.008896009996533394,0.2818560838654036
841.6552304589814,0.006546120624989271,0.2840347050536318
842.1207477324654,0.0005035477224737406,0.286213456099474
842.5862650059493,-0.022659648209810257,0.2949279408523866
843.0517822794332,-0.07200732082128525,0.26006961226789427
843.5172995529172,-0.10759136080741882,0.2971066918982286
843.9828168264011,-0.09819180518388748,0.2927493196641584
844.4483340998851,-0.05723658949136734,0.31017854888521157
844.913851373369,-0.01359578873962164,0.40821780093161797
845.379368646853,0.021316854283213615,0.26224823345612247
845.8448859203369,0.04112306237220764,0.26224823345612247
846.3104031938209,0.0475013367831707,0.31017854888521157
846.7759204673048,0.04649423807859421,0.3036425554629132
847.2414377407888,0.040451668202877045,0.22956852605985834
847.7069550142727,0.029373617842793465,0.27314146925487703
848.1724722877567,0.019974060356616974,0.26224823345612247
848.6379895612406,0.017959868535399437,0.2927493196641584
849.1035068347245,0.021316854283213615,0.2840347050536318
849.5690241082085,0.025009537115693092,0.2905706984759302
850.0345413816924,0.02534523606300354,0.21867529026110355
850.5000586551764,0.02534523606300354,0.286213456099474
850.9655759286603,0.0240024421364069,0.2818560838654036
851.4310932021443,0.021316854283213615,0.2644268546443507
851.8966104756282,0.02064545638859272,0.25789099107966607
852.3621277491122,0.020981155335903168,0.31889316349573815
852.8276450225961,0.018295567482709885,0.2905706984759302
853.2931622960801,0.01258869282901287,0.26224823345612247
853.758679569564,0.007888914085924625,0.1358866462475221
854.224196843048,0.007049668114632368,0.288392077287702
854.689714116532,0.00520332669839263,0.26224823345612247
855.155231390016,-0.0023498893715441227,0.23610451948215672
855.6207486634999,-0.010910200886428356,0.31235717007343977
856.0862659369838,-0.013092241249978542,0.3058211766511414
856.5517832104678,-0.011581597849726677,0.30799992769698337
857.0173004839517,-0.007888914085924625,0.2796774626771754
857.4828177574357,-0.00520332669839263,0.2796774626771754
857.9483350309196,-0.0041962312534451485,0.5607232319717979
858.4138523044036,-0.007217517588287592,0.26224823345612247
858.8793695778875,-0.011581597849726677,0.27096284806664905
859.3448868513715,-0.012252994813024998,0.27749884148894743
859.8104041248554,-0.011581597849726677,0.3058211766511414
860.2759213983394,-0.01124589890241623,0.2927493196641584
860.7414386718233,-0.01124589890241623,0.26006961226789427
861.2069559453073,-0.011581597849726677,0.25789099107966607
861.6724732187912,-0.01359578873962164,0.27532009044310524
862.1379904922752,-0.01493858266621828,0.286213456099474
862.6035077657591,-0.01594567857682705,0.2818560838654036
863.069025039243,-0.01426718570291996,0.286213456099474
863.534542312727,-0.009063859470188618,0.2840347050536318
864.0000595862109,-0.006210422143340111,0.26224823345612247
864.4655768596949,-0.00553902518004179,0.26224823345612247
864.9310941331788,-0.00520332669839263,0.2644268546443507
865.3966114066628,-0.004867628216743469,0.26224823345612247
865.8621286801467,-0.003524834057316184,0.31017854888521157
