EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
101.48276561950107,0.0,101.836,0.04733692991264693,0.09473070075782197,101.48276561950107,0.0
101.94828289298502,0.0,102.302,0.09308855922470083,0.09295478343053715,101.94828289298502,0.0
102.41380016646897,0.0,102.769,0.06694471539312108,0.09071188463018053,102.41380016646897,0.0
102.87931743995291,0.0,103.234,0.024558478302179942,0.08814064915445505,102.87931743995291,0.0
103.34483471343687,0.0,103.699,0.07783801612068286,0.08535714043438085,103.34483471343687,0.0
103.81035198692082,0.0,104.165,0.08219525849713927,0.08244369885902973,103.81035198692082,0.0
104.27586926040478,0.0,104.628,0.060408786899629696,0.0794536670966619,104.27586926040478,0.0
104.74138653388871,0.0,105.091,0.13448288123149155,0.07642887485849945,104.74138653388871,0.0
105.20690380737267,0.0,105.562,0.1061604162116837,0.07342203382855282,105.20690380737267,0.0
105.67242108085662,0.0,106.024,0.10180310890642041,0.07051467126753452,105.67242108085662,0.0
106.13793835434056,0.0,106.487,0.007129378938740771,0.06782344805368505,106.13793835434056,0.0
106.60345562782452,0.0,106.95,0.08873125191943754,0.06549270774223223,106.60345562782452,0.0
107.06897290130847,0.0,107.416,0.07565933000364766,0.06367623789364953,107.06897290130847,0.0
107.53449017479242,0.0,107.886,0.016835778775804,0.0625139615968014,107.53449017479242,0.0
108.00000744827636,0.0,108.345,0.05169417228910311,0.06210940099104858,108.00000744827636,0.0
108.46552472176032,0.0,108.817,0.08001663730891106,0.06251253229251218,108.46552472176032,0.0
108.93104199524427,0.0,109.275,0.056051479594366516,0.06371070238449644,108.93104199524427,0.0
109.39655926872823,0.0,109.74,0.060408786899629696,0.06562784234764514,109.39655926872823,0.0
109.86207654221217,0.0,110.206,0.09308855922470083,0.06813018182997595,109.86207654221217,0.0
110.32759381569612,0.0,110.673,0.07130202269838448,0.0710357948982978,110.32759381569612,0.0
110.79311108918007,0.0,111.139,0.08873125191943754,0.0741255254240628,110.79311108918007,0.0
111.25862836266401,0.0,111.606,0.09090987310766574,0.07715391831038132,111.25862836266401,0.0
111.72414563614797,0.0,112.069,0.02772907950336556,0.07986059375902496,111.72414563614797,0.0
112.18966290963192,0.0,112.532,0.04733692991264693,0.08198443591245919,112.18966290963192,0.0
112.65518018311587,0.0,113.002,0.09308855922470083,0.08328368110173981,112.65518018311587,0.0
113.12069745659981,0.0,113.462,0.09526718041292903,0.0835632144149424,113.12069745659981,0.0
113.58621473008377,0.0,113.932,0.09308855922470083,0.08270646715425728,113.58621473008377,0.0
114.05173200356772,0.0,114.39,0.110517723516947,0.08070554002899681,114.05173200356772,0.0
114.51724927705166,0.0,114.855,0.09744580160115723,0.0776818229258763,114.51724927705166,0.0
114.98276655053562,0.0,115.32,0.0647660942048931,0.07389090771455863,114.98276655053562,0.0
115.44828382401957,0.0,115.787,0.06912340151015628,0.06970899049285031,115.44828382401957,0.0
115.91380109750352,0.0,116.253,0.08873125191943754,0.06560178287180418,115.91380109750352,0.0
116.37931837098746,0.0,116.717,0.02119308608106718,0.06207994813483071,116.37931837098746,0.0
116.84483564447142,0.0,117.183,0.08001663730891106,0.05964674611284715,116.84483564447142,0.0
117.31035291795537,0.0,117.647,0.04297962260738353,0.05874410642722653,117.31035291795537,0.0
117.77587019143931,0.0,118.112,0.03644362918508515,0.05970300749359838,117.77587019143931,0.0
118.24138746492326,0.0,118.576,0.08655256580240245,0.06270296356667522,118.24138746492326,0.0
118.70690473840722,0.0,119.046,0.08219525849713927,0.06774389772964981,118.70690473840722,0.0
119.17242201189117,0.0,119.51,0.07130202269838448,0.07463226500195826,119.17242201189117,0.0
119.63793928537511,0.0,119.972,0.06912340151015628,0.08298275690377667,119.63793928537511,0.0
120.10345655885907,0.0,120.438,0.04297962260738353,0.09223750900542305,120.10345655885907,0.0
120.56897383234302,0.0,120.903,0.08219525849713927,0.10170532173753982,120.56897383234302,0.0
121.03449110582696,0.0,121.368,0.07783801612068286,0.11062213137692693,121.03449110582696,0.0
121.50000837931091,0.0,121.836,0.07783801612068286,0.11822986878383887,121.50000837931091,0.0
121.96552565279487,0.0,122.301,0.34799048468774363,0.12386469475290604,121.96552565279487,0.0
122.43104292627882,0.0,122.766,0.0647660942048931,0.1270399674371941,122.43104292627882,0.0
122.89656019976276,0.0,123.232,0.1061604162116837,0.12750794107729987,122.89656019976276,0.0
123.36207747324671,0.0,123.691,0.08873125191943754,0.12528906778806306,123.36207747324671,0.0
123.82759474673067,0.0,124.157,0.27292454020053825,0.12066567414937378,123.82759474673067,-0.00010102904114809535
124.29311202021461,0.0,124.625,0.08001663730891106,0.11414240155053126,124.29311202021461,-0.0001070303384070679
124.75862929369856,0.0,125.087,0.07783801612068286,0.106378588683268,124.75862929369856,-0.00011619573191785886
125.22414656718252,0.0,125.551,0.08655256580240245,0.09810128097846728,125.22414656718252,-0.00015955351624785295
125.68966384066647,0.0,126.021,0.032086321879821966,0.0900123226946441,125.68966384066647,-0.00019776527500533423
126.15518111415041,0.0,126.484,0.05169417228910311,0.0827053979247478,126.15518111415041,-0.0001995025459535519
126.62069838763436,0.0,126.946,0.06912340151015628,0.07660645793344611,126.62069838763436,-0.0001903412631822635
127.08621566111832,0.0,127.412,0.09526718041292903,0.07194478253570567,127.08621566111832,-0.00019813123029762233
127.55173293460226,0.0,127.875,0.07565933000364766,0.068754711885583,127.55173293460226,-0.00018525280265284017
128.0172502080862,0.0,128.341,0.05169417228910311,0.06690248498579239,128.0172502080862,-0.00017145536851313997
128.48276748157016,0.0,128.806,0.08001663730891106,0.06613006717630199,128.48276748157016,-0.00018370878788926418
128.94828475505412,0.0,129.271,0.07130202269838448,0.06610779738040579,128.94828475505412,-0.00019700045848736522
129.41380202853807,0.0,129.736,0.08001663730891106,0.06648853284735108,129.41380202853807,-0.00017954550183770055
129.87931930202203,0.0,130.201,0.06694471539312108,0.06695686445035748,129.87931930202203,-0.00016096183250916476
130.34483657550595,0.0,130.666,0.06694471539312108,0.06726811201280028,130.34483657550595,-0.00015251190614582312
130.8103538489899,0.0,131.132,0.09962448771819232,0.06727335520840352,130.8103538489899,-0.00014866318018867962
131.27587112247386,0.0,131.595,0.08219525849713927,0.06692849262266864,131.27587112247386,-0.0001241296119275558
131.7413883959578,0.0,132.064,0.02555039338633036,0.06628724530859226,131.7413883959578,-8.070809552691174e-05
132.20690566944177,0.0,132.525,0.07783801612068286,0.06548030610374045,132.20690566944177,-3.81233479362111e-05
132.67242294292572,0.0,132.995,0.07565933000364766,0.06468497146872237,132.67242294292572,3.6205189585861695e-06
133.13794021640967,0.0,133.458,0.060408786899629696,0.06409060337221258,133.13794021640967,3.553903433517908e-05
133.6034574898936,0.0,133.92,0.03862231530212035,0.06386512323988364,133.6034574898936,7.420721049777611e-05
134.06897476337755,0.0,134.386,0.032086321879821966,0.06412729719915247,134.06897476337755,0.00010997650704155828
134.5344920368615,0.0,134.851,0.08001663730891106,0.06492890673320592,134.5344920368615,0.00013182912553707225
135.00000931034546,0.0,135.317,0.07130202269838448,0.06624914566229625,135.00000931034546,0.00015451851280830708
135.46552658382942,0.0,135.784,0.08001663730891106,0.06800072180766034,135.46552658382942,0.00019372329002022103
135.93104385731337,0.0,136.249,0.08001663730891106,0.07004463143883125,135.93104385731337,0.00020748371689539036
136.39656113079732,0.0,136.713,0.04080093649034855,0.07220979650840607,136.39656113079732,0.0002183719914104839
136.86207840428125,0.0,137.179,0.07565933000364766,0.0743145350885479,136.86207840428125,0.0002492173044146621
137.3275956777652,0.0,137.644,0.1061604162116837,0.07618779836616549,137.3275956777652,0.0002937408060472139
137.79311295124916,0.0,138.11,0.07783801612068286,0.0776882246722856,137.79311295124916,0.0003304126614222956
138.2586302247331,0.0,138.573,0.07783801612068286,0.07871873500719963,138.2586302247331,0.0003643665601607965
138.72414749821706,0.0,139.035,0.08873125191943754,0.07923478642506296,138.72414749821706,0.0003980470184658551
