EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
32.58620914387649,0.0,33.018,-0.14445909817494051
33.05172641736044,0.0,33.483,-0.17931755661704685
33.51724369084439,0.0,33.948,-0.19021079241580185
33.98276096432834,0.0,34.415,-0.19456803479225782
34.44827823781229,0.0,34.881,-0.19456803479225782
34.91379551129624,0.0,35.346,-0.18585329032411746
35.37931278478019,0.0,35.804,-0.20328251954517063
35.84483005826414,0.0,36.275,-0.18585329032411746
36.31034733174809,0.0,36.737,-0.23160498456497836
36.77586460523204,0.0,37.201,-0.19021079241580185
37.24138187871599,0.0,37.67,-0.19021079241580185
37.70689915219994,0.0,38.13,-0.19674652612287247
38.17241642568389,0.0,38.6,-0.17931755661704685
38.63793369916784,0.0,39.059,-0.19456803479225782
39.103450972651785,0.0,39.526,-0.18585329032411746
39.56896824613574,0.0,39.992,-0.18585329032411746
40.034485519619686,0.0,40.46,-0.19456803479225782
40.50000279310364,0.0,40.925,-0.19021079241580185
40.96552006658759,0.0,41.39,-0.19456803479225782
41.43103734007154,0.0,41.856,-0.18149604794766105
41.89655461355549,0.0,42.316,-0.18585329032411746
42.36207188703944,0.0,42.779,-0.17713880557120465
42.82758916052339,0.0,43.249,-0.19674652612287247
43.293106434007335,0.0,43.711,-0.18367479899350325
43.75862370749129,0.0,44.179,-0.20546127059101282
44.224140980975235,0.0,44.641,-0.18585329032411746
44.68965825445919,0.0,45.107,-0.18803204136995966
45.155175527943136,0.0,45.57,-0.15970957635015193
45.62069280142709,0.0,46.035,-0.19456803479225782
46.08621007491104,0.0,46.501,-0.15970957635015193
46.551727348394984,0.0,46.966,-0.20110402821455642
47.01724462187894,0.0,47.431,-0.17931755661704685
47.482761895362884,0.0,47.897,-0.15535233397369552
47.94827916884684,0.0,48.363,-0.17931755661704685
48.413796442330785,0.0,48.829,-0.18585329032411746
48.87931371581474,0.0,49.29,-0.18803204136995966
49.344830989298686,0.0,49.759,-0.16188832739599368
49.81034826278263,0.0,50.219,-0.17713880557120465
50.275865536266586,0.0,50.689,-0.17931755661704685
50.74138280975053,0.0,51.152,-0.13792310475264236
51.20690008323449,0.0,51.615,-0.18585329032411746
51.672417356718434,0.0,52.081,-0.15753082530430973
52.13793463020239,0.0,52.545,-0.17713880557120465
52.603451903686334,0.0,53.011,-0.1749600545253629
53.06896917717028,0.0,53.475,-0.1727815631947487
53.534486450654235,0.0,53.941,-0.18803204136995966
54.00000372413818,0.0,54.408,-0.19456803479225782
54.465520997622136,0.0,54.873,-0.15970957635015193
54.93103827110608,0.0,55.338,-0.18585329032411746
55.396555544590036,0.0,55.804,-0.16188832739599368
55.86207281807398,0.0,56.267,-0.15535233397369552
56.32759009155794,0.0,56.73,-0.1727815631947487
56.793107365041884,0.0,57.197,-0.18803204136995966
57.25862463852583,0.0,57.659,-0.1727815631947487
57.724141912009785,0.0,58.125,-0.18367479899350325
58.18965918549373,0.0,58.591,-0.02681199571925319
58.655176458977685,0.0,59.056,-0.18585329032411746
59.12069373246163,0.0,59.523,-0.17713880557120465
59.586211005945586,0.0,59.988,-0.16624556977245009
60.05172827942953,0.0,60.453,-0.13792310475264236
60.51724555291348,0.0,60.918,-0.1727815631947487
60.98276282639743,0.0,61.385,-0.15753082530430973
61.44828009988138,0.0,61.844,-0.1749600545253629
61.913797373365334,0.0,62.312,-0.14881634055139692
62.37931464684928,0.0,62.774,-0.15970957635015193
62.844831920333235,0.0,63.245,-0.17931755661704685
63.31034919381718,0.0,63.708,-0.18585329032411746
63.77586646730113,0.0,64.176,-0.15099509159723912
64.24138374078508,0.0,64.637,-0.14445909817494051
64.70690101426904,0.0,65.103,-0.15753082530430973
65.17241828775298,0.0,65.566,-0.15535233397369552
65.63793556123693,0.0,66.032,-0.15317358292785332
66.10345283472088,0.0,66.497,-0.13574435370680016
66.56897010820484,0.0,66.962,-0.1684240611030643
67.03448738168878,0.0,67.428,-0.14010185579848455
67.50000465517273,0.0,67.893,-0.17713880557120465
67.96552192865668,0.0,68.361,-0.1684240611030643
68.43103920214062,0.0,68.819,-0.16624556977245009
68.89655647562458,0.0,69.289,-0.1684240611030643
69.36207374910853,0.0,69.751,-0.08127817471302645
69.82759102259249,0.0,70.219,-0.1727815631947487
70.29310829607643,0.0,70.682,-0.12920861999972955
70.75862556956038,0.0,71.145,-0.20546127059101282
71.22414284304433,0.0,71.615,-0.17931755661704685
71.68966011652827,0.0,72.074,-0.15753082530430973
72.15517739001223,0.0,72.546,-0.16624556977245009
72.62069466349618,0.0,73.004,-0.13356586237618595
73.08621193698013,0.0,73.472,-0.16188832739599368
73.55172921046407,0.0,73.937,-0.15099509159723912
74.01724648394803,0.0,74.404,-0.15317358292785332
74.48276375743198,0.0,74.87,-0.15970957635015193
74.94828103091592,0.0,75.335,-0.18585329032411746
75.41379830439988,0.0,75.801,-0.13138711133034375
75.87931557788383,0.0,76.264,-0.16188832739599368
76.34483285136778,0.0,76.726,-0.1706028121489065
76.81035012485172,0.0,77.189,-0.15535233397369552
77.27586739833568,0.0,77.659,-0.1248511179080456
77.74138467181963,0.0,78.126,-0.16188832739599368
78.20690194530357,0.0,78.591,-0.16624556977245009
78.67241921878752,0.0,79.049,-0.13356586237618595
79.13793649227148,0.0,79.515,-0.1749600545253629
79.60345376575543,0.0,79.981,-0.15099509159723912
80.06897103923937,0.0,80.446,-0.1727815631947487
80.53448831272333,0.0,80.911,-0.15099509159723912
81.00000558620728,0.0,81.378,-0.16188832739599368
81.46552285969122,0.0,81.844,-0.1270298689538878
81.93104013317517,0.0,82.304,-0.1706028121489065
82.39655740665913,0.0,82.774,-0.18149604794766105
82.86207468014308,0.0,83.237,-0.15099509159723912
83.32759195362702,0.0,83.7,-0.15753082530430973
83.79310922711097,0.0,84.168,-0.16188832739599368
84.25862650059493,0.0,84.63,-0.15970957635015193
84.72414377407888,0.0,85.095,-0.15535233397369552
85.18966104756282,0.0,85.559,-0.16188832739599368
85.65517832104678,0.0,86.025,-0.15970957635015193
86.12069559453073,0.0,86.489,-0.1706028121489065
86.58621286801467,0.0,86.955,-0.15535233397369552
87.05173014149862,0.0,87.42,-0.15753082530430973
87.51724741498258,0.0,87.886,-0.20546127059101282
87.98276468846653,0.0,88.353,-0.1684240611030643
88.44828196195047,0.0,88.819,-0.16188832739599368
88.91379923543442,0.0,89.279,-0.15535233397369552
89.37931650891838,0.0,89.748,-0.1684240611030643
89.84483378240232,0.0,90.212,-0.15753082530430973
90.31035105588627,0.0,90.674,-0.13356586237618595
90.77586832937023,0.0,91.145,-0.15753082530430973
91.24138560285418,0.0,91.608,-0.14445909817494051
91.70690287633812,0.0,92.074,-0.15535233397369552
92.17242014982207,0.0,92.534,-0.16188832739599368
92.63793742330603,0.0,92.999,-0.15317358292785332
93.10345469678997,0.0,93.467,-0.15970957635015193
93.56897197027392,0.0,93.933,-0.1640668187266079
94.03448924375787,0.0,94.398,-0.14445909817494051
94.50000651724183,0.0,94.864,-0.11831512448574699
94.96552379072577,0.0,95.331,-0.13138711133034375
95.43104106420972,0.0,95.789,-0.15099509159723912
95.89655833769368,0.0,96.257,-0.18803204136995966
96.36207561117762,0.0,96.719,-0.09652865288823786
96.82759288466157,0.0,97.19,-0.15753082530430973
97.29311015814552,0.0,97.652,-0.13356586237618595
97.75862743162948,0.0,98.118,-0.13138711133034375
98.22414470511342,0.0,98.581,-0.15099509159723912
98.68966197859737,0.0,99.047,-0.14228034712909876
99.15517925208133,0.0,99.511,-0.14881634055139692
99.62069652556526,0.0,99.977,-0.1684240611030643
100.08621379904922,0.0,100.442,-0.11613663315513278
100.55173107253317,0.0,100.908,-0.12920861999972955
101.01724834601713,0.0,101.375,-0.11177939077867638
101.48276561950107,0.0,101.84,-0.12920861999972955
101.94828289298502,0.0,102.301,-0.12920861999972955
102.41380016646897,0.0,102.764,-0.13792310475264236
102.87931743995291,0.0,103.234,-0.13356586237618595
103.34483471343687,0.0,103.697,-0.14010185579848455
103.81035198692082,0.0,104.16,-0.11831512448574699
104.27586926040478,0.0,104.63,-0.24249822036373336
104.74138653388871,0.0,105.096,-0.12267262657743139
105.20690380737267,0.0,105.56,-0.11613663315513278
105.67242108085662,0.0,106.025,-0.13138711133034375
106.13793835434056,0.0,106.484,-0.14228034712909876
106.60345562782452,0.0,106.95,-0.11613663315513278
107.06897290130847,0.0,107.416,-0.09870740393407962
107.53449017479242,0.0,107.882,-0.15753082530430973
108.00000744827636,0.0,108.349,-0.13356586237618595
108.46552472176032,0.0,108.815,-0.10306464631053602
108.93104199524427,0.0,109.275,-0.12920861999972955
109.39655926872823,0.0,109.744,-0.13792310475264236
109.86207654221217,0.0,110.205,-0.09870740393407962
110.32759381569612,0.0,110.674,-0.11831512448574699
110.79311108918007,0.0,111.138,-0.11177939077867638
111.25862836266401,0.0,111.6,-0.09652865288823786
111.72414563614797,0.0,112.066,-0.11613663315513278
112.18966290963192,0.0,112.53,-0.13138711133034375
112.65518018311587,0.0,112.995,-0.12920861999972955
113.12069745659981,0.0,113.46,-0.1248511179080456
113.58621473008377,0.0,113.925,-0.09870740393407962
114.05173200356772,0.0,114.393,-0.11613663315513278
114.51724927705166,0.0,114.858,-0.07909968338241224
114.98276655053562,0.0,115.319,-0.14228034712909876
115.44828382401957,0.0,115.789,-0.13792310475264236
115.91380109750352,0.0,116.252,-0.13356586237618595
116.37931837098746,0.0,116.715,-0.12920861999972955
116.84483564447142,0.0,117.186,-0.14228034712909876
117.31035291795537,0.0,117.648,-0.10960063973283463
117.77587019143931,0.0,118.115,-0.14881634055139692
118.24138746492326,0.0,118.577,-0.13138711133034375
118.70690473840722,0.0,119.043,-0.18803204136995966
119.17242201189117,0.0,119.508,-0.1640668187266079
119.63793928537511,0.0,119.974,-0.301321901449191
120.10345655885907,0.0,120.438,-0.25992744958478653
120.56897383234302,0.0,120.904,-0.27735667880583925
121.03449110582696,0.0,121.371,-0.290428665650436
121.50000837931091,0.0,121.829,-0.34271609359836797
121.96552565279487,0.0,122.297,-0.2686419343376989
122.43104292627882,0.0,122.76,-0.2686419343376989
122.89656019976276,0.0,123.23,-0.19892527716871422
123.36207747324671,0.0,123.693,-0.2163545063897674
123.82759474673067,0.0,124.16,-0.16624556977245009
124.29311202021461,0.0,124.623,-0.13138711133034375
124.75862929369856,0.0,125.088,-0.14445909817494051
125.22414656718252,0.0,125.552,-0.20546127059101282
125.68966384066647,0.0,126.018,-0.20763976192162703
126.15518111415041,0.0,126.483,-0.16188832739599368
126.62069838763436,0.0,126.948,-0.14881634055139692
127.08621566111832,0.0,127.415,-0.16188832739599368
127.55173293460226,0.0,127.88,-0.15099509159723912
128.0172502080862,0.0,128.345,-0.13792310475264236
128.48276748157016,0.0,128.811,-0.06167045416135908
128.94828475505412,0.0,129.271,-0.1270298689538878
129.41380202853807,0.0,129.741,-0.18585329032411746
129.87931930202203,0.0,130.204,-0.18585329032411746
130.34483657550595,0.0,130.667,-0.18367479899350325
130.8103538489899,0.0,131.138,-0.19238928374641606
131.27587112247386,0.0,131.6,-0.18585329032411746
131.7413883959578,0.0,132.059,-0.2250689911426802
132.20690566944177,0.0,132.524,-0.24249822036373336
132.67242294292572,0.0,132.989,-0.24249822036373336
133.13794021640967,0.0,133.456,-0.32528699423492835
133.6034574898936,0.0,133.922,-0.2686419343376989
134.06897476337755,0.0,134.387,-0.16624556977245009
134.5344920368615,0.0,134.852,-0.16188832739599368
135.00000931034546,0.0,135.315,-0.08781416813532505
135.46552658382942,0.0,135.785,-0.10960063973283463
135.93104385731337,0.0,136.245,-0.14881634055139692
136.39656113079732,0.0,136.715,-0.14445909817494051
136.86207840428125,0.0,137.178,-0.13138711133034375
137.3275956777652,0.0,137.641,-0.13138711133034375
137.79311295124916,0.0,138.107,-0.15970957635015193
138.2586302247331,0.0,138.569,-0.1727815631947487
138.72414749821706,0.0,139.035,-0.18803204136995966
139.18966477170102,0.0,139.5,-0.18585329032411746
139.65518204518497,0.0,139.966,-0.18585329032411746
140.1206993186689,0.0,140.431,-0.15753082530430973
140.58621659215285,0.0,140.897,-0.14010185579848455
141.0517338656368,0.0,141.363,-0.1706028121489065
141.51725113912076,0.0,141.829,-0.07909968338241224
141.9827684126047,0.0,142.29,-0.20328251954517063
142.44828568608867,0.0,142.759,-0.14881634055139692
142.91380295957262,0.0,143.22,-0.1684240611030643
143.37932023305655,0.0,143.689,-0.15753082530430973
143.8448375065405,0.0,144.153,-0.24249822036373336
144.31035478002445,0.0,144.615,-0.17713880557120465
144.7758720535084,0.0,145.081,-0.16624556977245009
145.24138932699236,0.0,145.545,-0.2969643993575066
145.70690660047632,0.0,146.011,-0.3143936285785598
146.17242387396027,0.0,146.474,-0.16624556977245009
146.6379411474442,0.0,146.94,-0.13356586237618595
147.10345842092815,0.0,147.405,-0.15970957635015193
147.5689756944121,0.0,147.871,-0.1248511179080456
148.03449296789606,0.0,148.338,-0.17931755661704685
148.50001024138,0.0,148.804,-0.1706028121489065
148.96552751486396,0.0,149.264,-0.12049387553158919
149.43104478834792,0.0,149.734,-0.15970957635015193
149.89656206183184,0.0,150.197,-0.10306464631053602
150.3620793353158,0.0,150.659,-0.17713880557120465
150.82759660879975,0.0,151.125,-0.15099509159723912
151.2931138822837,0.0,151.591,-0.07692093233657049
151.75863115576766,0.0,152.056,-0.13138711133034375
152.2241484292516,0.0,152.523,-0.15970957635015193
152.68966570273557,0.0,152.988,-0.13356586237618595
153.1551829762195,0.0,153.453,-0.14228034712909876
153.62070024970345,0.0,153.919,-0.13792310475264236
154.0862175231874,0.0,154.385,-0.16624556977245009
154.55173479667135,0.0,154.844,-0.1270298689538878
155.0172520701553,0.0,155.312,-0.14010185579848455
155.48276934363926,0.0,155.774,-0.12920861999972955
155.94828661712322,0.0,156.242,-0.14010185579848455
156.41380389060714,0.0,156.705,-0.14010185579848455
156.8793211640911,0.0,157.175,-0.12920861999972955
157.34483843757505,0.0,157.637,-0.10524339735637822
157.810355711059,0.0,158.103,-0.10306464631053602
158.27587298454296,0.0,158.566,-0.11831512448574699
158.7413902580269,0.0,159.031,-0.07038493891427189
159.20690753151086,0.0,159.497,-0.13138711133034375
159.6724248049948,0.0,159.963,-0.12920861999972955
160.13794207847874,0.0,160.43,-0.12920861999972955
160.6034593519627,0.0,160.896,-0.14010185579848455
161.06897662544665,0.0,161.361,-0.1248511179080456
161.5344938989306,0.0,161.819,-0.08127817471302645
162.00001117241456,0.0,162.289,-0.09870740393407962
162.4655284458985,0.0,162.752,-0.14663758950555517
162.93104571938244,0.0,163.22,-0.13356586237618595
163.3965629928664,0.0,163.682,-0.1270298689538878
163.86208026635035,0.0,164.145,-0.09217141051178146
164.3275975398343,0.0,164.615,0.029832934320362714
164.79311481331825,0.0,165.074,-0.11177939077867638
165.2586320868022,0.0,165.541,-0.1270298689538878
165.72414936028616,0.0,166.007,-0.07256368996011409
166.1896666337701,0.0,166.472,-0.1248511179080456
166.65518390725404,0.0,166.938,-0.13356586237618595
167.120701180738,0.0,167.405,-0.13138711133034375
167.58621845422195,0.0,167.864,-0.12049387553158919
168.0517357277059,0.0,168.33,-0.13356586237618595
168.51725300118986,0.0,168.796,-0.13792310475264236
168.9827702746738,0.0,169.264,-0.08345692575886865
169.44828754815777,0.0,169.726,-0.09652865288823786
169.9138048216417,0.0,170.189,-0.12920861999972955
170.37932209512564,0.0,170.66,-0.13356586237618595
170.8448393686096,0.0,171.126,-0.13356586237618595
171.31035664209355,0.0,171.584,-0.08563541708948286
171.7758739155775,0.0,172.05,-0.11831512448574699
172.24139118906146,0.0,172.515,-0.12920861999972955
172.7069084625454,0.0,172.981,-0.1270298689538878
173.17242573602934,0.0,173.445,-0.1248511179080456
173.6379430095133,0.0,173.91,-0.1248511179080456
174.10346028299725,0.0,174.375,-0.13138711133034375
174.5689775564812,0.0,174.841,-0.1248511179080456
175.03449482996515,0.0,175.309,0.04944065487203009
175.5000121034491,0.0,175.771,-0.13356586237618595
175.96552937693306,0.0,176.234,-0.14663758950555517
176.431046650417,0.0,176.704,-0.3056791438256474
176.89656392390094,0.0,177.164,-0.13356586237618595
177.3620811973849,0.0,177.633,-0.11395788210929059
177.82759847086885,0.0,178.099,-0.13138711133034375
178.2931157443528,0.0,178.562,-0.14010185579848455
178.75863301783676,0.0,179.028,-0.16188832739599368
179.2241502913207,0.0,179.494,-0.23814097798727696
179.68966756480464,0.0,179.959,-0.14228034712909876
180.1551848382886,0.0,180.424,-0.08781416813532505
180.62070211177254,0.0,180.89,-0.14445909817494051
181.0862193852565,0.0,181.349,-0.11613663315513278
181.55173665874045,0.0,181.815,-0.1248511179080456
182.0172539322244,0.0,182.286,-0.11613663315513278
182.48277120570836,0.0,182.748,-0.13574435370680016
182.94828847919229,0.0,183.209,-0.12920861999972955
183.41380575267624,0.0,183.679,-0.14445909817494051
183.8793230261602,0.0,184.142,-0.14228034712909876
184.34484029964415,0.0,184.604,-0.15317358292785332
184.8103575731281,0.0,185.07,-0.12049387553158919
185.27587484661206,0.0,185.534,-0.17931755661704685
185.741392120096,0.0,186.0,-0.13138711133034375
186.20690939357993,0.0,186.467,-0.12920861999972955
186.6724266670639,0.0,186.933,-0.15535233397369552
187.13794394054784,0.0,187.397,-0.16624556977245009
187.6034612140318,0.0,187.862,-0.1706028121489065
188.06897848751575,0.0,188.334,-0.16188832739599368
188.5344957609997,0.0,188.792,-0.14445909817494051
189.00001303448366,0.0,189.26,-0.3645025651958771
189.46553030796758,0.0,189.723,-0.14228034712909876
189.93104758145154,0.0,190.19,-0.15753082530430973
190.3965648549355,0.0,190.652,-0.13138711133034375
190.86208212841944,0.0,191.118,-0.1727815631947487
191.3275994019034,0.0,191.581,-0.12049387553158919
191.79311667538735,0.0,192.046,-0.18585329032411746
192.2586339488713,0.0,192.511,-0.1727815631947487
192.72415122235523,0.0,192.977,-0.1749600545253629
193.1896684958392,0.0,193.445,-0.38628916665100066
193.65518576932314,0.0,193.91,-0.15753082530430973
194.1207030428071,0.0,194.375,-0.18803204136995966
194.58622031629105,0.0,194.84,-0.18585329032411746
195.051737589775,0.0,195.301,-0.18367479899350325
195.51725486325896,0.0,195.771,-0.18149604794766105
195.98277213674288,0.0,196.234,-0.18585329032411746
196.44828941022683,0.0,196.696,-0.18585329032411746
196.9138066837108,0.0,197.16,-0.18585329032411746
197.37932395719474,0.0,197.63,-0.16624556977245009
197.8448412306787,0.0,198.095,-0.1749600545253629
198.31035850416265,0.0,198.559,-0.18803204136995966
198.7758757776466,0.0,199.025,-0.1749600545253629
199.24139305113053,0.0,199.49,-0.18367479899350325
199.70691032461448,0.0,199.956,-0.15753082530430973
200.17242759809844,0.0,200.415,-0.19021079241580185
200.6379448715824,0.0,200.881,-0.20110402821455642
201.10346214506635,0.0,201.346,-0.2141757553439252
201.5689794185503,0.0,201.812,-0.18585329032411746
202.03449669203425,0.0,202.275,-0.20981851296746923
202.50001396551818,0.0,202.745,-0.2141757553439252
202.96553123900213,0.0,203.205,-0.20981851296746923
203.4310485124861,0.0,203.674,-0.2141757553439252
203.89656578597004,0.0,204.138,-0.20981851296746923
204.362083059454,0.0,204.6,-0.18803204136995966
204.82760033293795,0.0,205.066,-0.19456803479225782
205.2931176064219,0.0,205.531,-0.20546127059101282
205.75863487990583,0.0,205.997,-0.2141757553439252
206.22415215338978,0.0,206.463,-0.20763976192162703
206.68966942687373,0.0,206.929,-0.2163545063897674
207.1551867003577,0.0,207.393,-0.2185329977203816
207.62070397384164,0.0,207.859,-0.19674652612287247
208.0862212473256,0.0,208.322,-0.2533914561624879
208.55173852080955,0.0,208.785,-0.24249822036373336
209.01725579429348,0.0,209.253,-0.24249822036373336
209.48277306777743,0.0,209.715,-0.19674652612287247
209.94829034126138,0.0,210.179,-0.2250689911426802
210.41380761474534,0.0,210.649,-0.2163545063897674
210.8793248882293,0.0,211.114,-0.24249822036373336
211.34484216171325,0.0,211.577,-0.23814097798727696
211.8103594351972,0.0,212.043,-0.24249822036373336
212.27587670868112,0.0,212.508,-0.23160498456497836
212.74139398216508,0.0,212.974,-0.2512129648318737
213.20691125564903,0.0,213.438,-0.20546127059101282
213.672428529133,0.0,213.904,-0.23596222694143476
214.13794580261694,0.0,214.371,-0.2141757553439252
214.6034630761009,0.0,214.829,-0.222890499812066
215.06898034958485,0.0,215.297,-0.222890499812066
215.5344976230688,0.0,215.759,-0.24249822036373336
216.00001489655273,0.0,216.227,-0.24249822036373336
216.46553217003668,0.0,216.689,-0.2250689911426802
216.93104944352064,0.0,217.16,-0.24249822036373336
217.3965667170046,0.0,217.622,-0.10524339735637822
217.86208399048854,0.0,218.088,-0.20981851296746923
218.3276012639725,0.0,218.552,-0.24685546274018977
218.79311853745645,0.0,219.017,-0.23596222694143476
219.25863581094038,0.0,219.482,-0.2533914561624879
219.72415308442433,0.0,219.948,-0.2686419343376989
220.18967035790828,0.0,220.416,-0.2185329977203816
220.65518763139224,0.0,220.874,-0.2642846919612425
221.1207049048762,0.0,221.346,-0.2686419343376989
221.58622217836015,0.0,221.804,-0.2512129648318737
222.0517394518441,0.0,222.271,-0.24249822036373336
222.51725672532802,0.0,222.734,-0.2686419343376989
222.98277399881198,0.0,223.204,-0.2729994364293833
223.44829127229593,0.0,223.667,-0.2621062006306283
223.9138085457799,0.0,224.135,-0.2185329977203816
224.37932581926384,0.0,224.597,-0.2642846919612425
224.8448430927478,0.0,225.062,-0.25992744958478653
225.31036036623175,0.0,225.527,-0.25992744958478653
225.77587763971567,0.0,225.993,-0.2686419343376989
226.24139491319963,0.0,226.46,-0.2686419343376989
226.70691218668358,0.0,226.926,-0.2686419343376989
227.17242946016754,0.0,227.39,-0.2642846919612425
227.6379467336515,0.0,227.856,-0.18367479899350325
228.10346400713544,0.0,228.316,-0.2642846919612425
228.5689812806194,0.0,228.786,-0.2969643993575066
229.03449855410332,0.0,229.249,-0.28824991460459426
229.50001582758728,0.0,229.711,-0.2686419343376989
229.96553310107123,0.0,230.175,-0.2729994364293833
230.43105037455518,0.0,230.644,-0.25774869853894433
230.89656764803914,0.0,231.11,-0.28171392118229566
231.3620849215231,0.0,231.573,-0.2664634430070847
231.82760219500705,0.0,232.038,-0.2686419343376989
232.29311946849097,0.0,232.505,-0.24467697140957512
232.75863674197493,0.0,232.971,-0.2686419343376989
233.22415401545888,0.0,233.43,-0.24903421378603152
233.68967128894283,0.0,233.895,-0.2708206853835411
234.1551885624268,0.0,234.36,-0.23814097798727696
234.62070583591074,0.0,234.825,-0.28171392118229566
235.0862231093947,0.0,235.293,-0.2141757553439252
235.55174038287862,0.0,235.755,-0.28824991460459426
236.01725765636257,0.0,236.219,-0.25992744958478653
236.48277492984653,0.0,236.689,-0.25992744958478653
236.94829220333048,0.0,237.153,-0.27735667880583925
237.41380947681444,0.0,237.615,-0.27735667880583925
237.8793267502984,0.0,238.081,-0.290428665650436
238.34484402378234,0.0,238.545,-0.18585329032411746
238.81036129726627,0.0,239.011,-0.2512129648318737
239.27587857075022,0.0,239.475,-0.2642846919612425
239.74139584423418,0.0,239.941,-0.2512129648318737
240.20691311771813,0.0,240.408,-0.25992744958478653
240.67243039120208,0.0,240.873,-0.2686419343376989
241.13794766468604,0.0,241.338,-0.2533914561624879
241.60346493817,0.0,241.804,-0.23814097798727696
242.06898221165392,0.0,242.264,-0.2729994364293833
242.53449948513787,0.0,242.734,-0.2512129648318737
243.00001675862183,0.0,243.197,-0.2686419343376989
243.46553403210578,0.0,243.659,-0.2686419343376989
243.93105130558973,0.0,244.126,-0.28171392118229566
244.3965685790737,0.0,244.591,-0.2533914561624879
244.86208585255764,0.0,245.057,-0.25774869853894433
245.32760312604157,0.0,245.523,-0.2686419343376989
245.79312039952552,0.0,245.989,-0.23160498456497836
246.25863767300947,0.0,246.449,-0.2686419343376989
246.72415494649343,0.0,246.915,-0.25774869853894433
247.18967221997738,0.0,247.379,-0.23814097798727696
247.65518949346134,0.0,247.844,-0.23814097798727696
248.1207067669453,0.0,248.315,-0.25992744958478653
248.58622404042922,0.0,248.777,-0.24249822036373336
249.05174131391317,0.0,249.245,-0.21199726401331098
