EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
20.482760033293793,0.0,20.926,0.16814133935442688
20.948277306777744,0.0,21.391,0.013457157268404796
21.413794580261694,0.0,21.858,0.05049423689873911
21.879311853745644,0.0,22.324,0.03229440711484233
22.344829127229595,0.0,22.788,0.07445932968447688
22.810346400713545,0.0,23.25,0.015635778456632998
23.275863674197492,0.0,23.718,0.06715286555694844
23.741380947681442,0.0,24.181,0.010507935517332756
24.206898221165392,0.0,24.651,0.00909991489194839
24.672415494649343,0.0,25.113,0.08753131652907364
25.137932768133293,0.0,25.579,0.006150693140876573
25.603450041617243,0.0,26.044,0.004742542657878213
26.068967315101194,0.0,26.509,0.04100902172536891
26.53448458858514,0.0,26.969,0.02217177187893138
27.00000186206909,0.0,27.435,0.049723636335895494
27.46551913555304,0.0,27.899,0.0039720719526483705
27.93103640903699,0.0,28.365,0.0039720719526483705
28.396553682520942,0.0,28.829,0.013457157268404796
28.862070956004892,0.0,29.298,0.0845820947780016
29.327588229488843,0.0,29.759,0.03229440711484233
29.793105502972793,0.0,30.229,0.05049423689873911
30.25862277645674,0.0,30.692,0.03229440711484233
30.72414004994069,0.0,31.154,0.0003853002814218076
31.18965732342464,0.0,31.62,0.0039720719526483705
31.65517459690859,0.0,32.09,0.07663795087270486
32.12069187039254,0.0,32.549,0.0003853002814218076
32.58620914387649,0.0,33.014,0.0039720719526483705
33.05172641736044,0.0,33.48,0.03229440711484233
33.51724369084439,0.0,33.947,0.05843825094642208
33.98276096432834,0.0,34.412,0.03229440711484233
34.44827823781229,0.0,34.877,0.012686556705560958
34.91379551129624,0.0,35.343,0.008329314329104776
35.37931278478019,0.0,35.806,0.006921293703720188
35.84483005826414,0.0,36.269,0.03229440711484233
36.31034733174809,0.0,36.739,0.00256392146965001
36.77586460523204,0.0,37.202,0.004742542657878213
37.24138187871599,0.0,37.67,0.0867607159662298
37.70689915219994,0.0,38.132,0.1485334889451455
38.17241642568389,0.0,38.598,0.00256392146965001
38.63793369916784,0.0,39.064,0.06933148674517664
39.103450972651785,0.0,39.53,0.00909991489194839
39.56896824613574,0.0,39.995,0.04318764291359711
40.034485519619686,0.0,40.46,0.0039720719526483705
40.50000279310364,0.0,40.925,0.0039720719526483705
40.96552006658759,0.0,41.384,0.0039720719526483705
41.43103734007154,0.0,41.851,0.03306500767768594
41.89655461355549,0.0,42.317,0.030886386489457962
42.36207188703944,0.0,42.784,0.02870776530122976
42.82758916052339,0.0,43.246,0.02217177187893138
43.293106434007335,0.0,43.714,0.006921293703720188
43.75862370749129,0.0,44.176,0.08893933715445801
44.224140980975235,0.0,44.64,0.08099532310677526
44.68965825445919,0.0,45.109,0.006921293703720188
45.155175527943136,0.0,45.575,0.2850177763184638
45.62069280142709,0.0,46.039,0.03229440711484233
46.08621007491104,0.0,46.505,0.030886386489457962
46.551727348394984,0.0,46.97,0.0039720719526483705
47.01724462187894,0.0,47.436,0.013457157268404796
47.482761895362884,0.0,47.895,0.012686556705560958
47.94827916884684,0.0,48.361,0.004742542657878213
48.413796442330785,0.0,48.828,0.008329314329104776
48.87931371581474,0.0,49.291,0.0039720719526483705
49.344830989298686,0.0,49.759,0.006150693140876573
49.81034826278263,0.0,50.221,0.00256392146965001
50.275865536266586,0.0,50.689,0.0039720719526483705
50.74138280975053,0.0,51.151,0.0017933209068063949
51.20690008323449,0.0,51.616,0.006150693140876573
51.672417356718434,0.0,52.079,0.0344731581606843
52.13793463020239,0.0,52.544,0.27489507615374587
52.603451903686334,0.0,53.01,0.004742542657878213
53.06896917717028,0.0,53.475,0.05049423689873911
53.534486450654235,0.0,53.94,0.0039720719526483705
54.00000372413818,0.0,54.406,0.013457157268404796
54.465520997622136,0.0,54.873,0.004742542657878213
54.93103827110608,0.0,55.338,0.019993150690703176
55.396555544590036,0.0,55.799,0.0003853002814218076
55.86207281807398,0.0,56.269,0.05920885150926569
56.32759009155794,0.0,56.732,0.03306500767768594
56.793107365041884,0.0,57.194,0.004742542657878213
57.25862463852583,0.0,57.662,0.0039720719526483705
57.724141912009785,0.0,58.124,0.006150693140876573
58.18965918549373,0.0,58.59,0.0017933209068063949
58.655176458977685,0.0,59.054,0.006150693140876573
59.12069373246163,0.0,59.52,0.041779622288212526
59.586211005945586,0.0,59.985,0.02217177187893138
60.05172827942953,0.0,60.45,0.0039720719526483705
60.51724555291348,0.0,60.915,0.012686556705560958
60.98276282639743,0.0,61.38,0.00909991489194839
61.44828009988138,0.0,61.847,0.012686556705560958
61.913797373365334,0.0,62.312,0.03229440711484233
62.37931464684928,0.0,62.781,0.004742542657878213
62.844831920333235,0.0,63.243,0.011278536080176593
63.31034919381718,0.0,63.706,0.03229440711484233
63.77586646730113,0.0,64.169,0.02217177187893138
64.24138374078508,0.0,64.64,0.0039720719526483705
64.70690101426904,0.0,65.102,0.0017933209068063949
65.17241828775298,0.0,65.568,0.03229440711484233
65.63793556123693,0.0,66.032,0.006921293703720188
66.10345283472088,0.0,66.498,0.008329314329104776
66.56897010820484,0.0,66.963,0.0039720719526483705
67.03448738168878,0.0,67.429,0.004742542657878213
67.50000465517273,0.0,67.896,0.017814529502474974
67.96552192865668,0.0,68.354,0.008329314329104776
68.43103920214062,0.0,68.824,0.012686556705560958
68.89655647562458,0.0,69.287,0.03229440711484233
69.36207374910853,0.0,69.751,0.20299966793891921
69.82759102259249,0.0,70.214,0.013457157268404796
70.29310829607643,0.0,70.684,0.0017933209068063949
70.75862556956038,0.0,71.147,0.0039720719526483705
71.22414284304433,0.0,71.613,0.05049423689873911
71.68966011652827,0.0,72.075,0.012686556705560958
72.15517739001223,0.0,72.541,0.02217177187893138
72.62069466349618,0.0,73.006,0.0003853002814218076
73.08621193698013,0.0,73.472,0.14635473789930353
73.55172921046407,0.0,73.937,0.07804610135570322
74.01724648394803,0.0,74.402,0.006150693140876573
74.48276375743198,0.0,74.869,0.0003853002814218076
74.94828103091592,0.0,75.335,0.0003853002814218076
75.41379830439988,0.0,75.796,0.0039720719526483705
75.87931557788383,0.0,76.265,0.008329314329104776
76.34483285136778,0.0,76.728,0.05843825094642208
76.81035012485172,0.0,77.191,0.006921293703720188
77.27586739833568,0.0,77.655,0.010507935517332756
77.74138467181963,0.0,78.125,0.030886386489457962
78.20690194530357,0.0,78.59,0.0039720719526483705
78.67241921878752,0.0,79.054,0.02435039306715958
79.13793649227148,0.0,79.52,0.03742237991175634
79.60345376575543,0.0,79.98,0.0003853002814218076
80.06897103923937,0.0,80.446,0.02435039306715958
80.53448831272333,0.0,80.911,0.048315615710510906
81.00000558620728,0.0,81.376,0.00909991489194839
81.46552285969122,0.0,81.841,0.008329314329104776
81.93104013317517,0.0,82.306,0.017814529502474974
82.39655740665913,0.0,82.769,0.0003853002814218076
82.86207468014308,0.0,83.239,0.0017933209068063949
83.32759195362702,0.0,83.699,0.012686556705560958
83.79310922711097,0.0,84.169,0.0039720719526483705
84.25862650059493,0.0,84.64,0.0039720719526483705
84.72414377407888,0.0,85.095,0.03229440711484233
85.18966104756282,0.0,85.561,0.0039720719526483705
85.65517832104678,0.0,86.028,0.006921293703720188
86.12069559453073,0.0,86.494,0.02435039306715958
86.58621286801467,0.0,86.959,0.015635778456632998
87.05173014149862,0.0,87.425,0.05049423689873911
87.51724741498258,0.0,87.884,0.015635778456632998
87.98276468846653,0.0,88.35,0.006921293703720188
88.44828196195047,0.0,88.817,0.004742542657878213
88.91379923543442,0.0,89.279,0.0003853002814218076
89.37931650891838,0.0,89.747,0.008329314329104776
89.84483378240232,0.0,90.21,0.03229440711484233
90.31035105588627,0.0,90.68,0.035243628865914145
90.77586832937023,0.0,91.143,0.036651779348912505
91.24138560285418,0.0,91.608,0.0039720719526483705
91.70690287633812,0.0,92.071,0.05920885150926569
92.17242014982207,0.0,92.537,0.07010208730802048
92.63793742330603,0.0,93.002,0.04100902172536891
93.10345469678997,0.0,93.468,0.0344731581606843
93.56897197027392,0.0,93.932,0.0039720719526483705
94.03448924375787,0.0,94.397,0.013457157268404796
94.50000651724183,0.0,94.864,0.0003853002814218076
94.96552379072577,0.0,95.33,0.015635778456632998
95.43104106420972,0.0,95.792,0.015635778456632998
95.89655833769368,0.0,96.254,0.012686556705560958
96.36207561117762,0.0,96.724,0.006921293703720188
96.82759288466157,0.0,97.187,0.00909991489194839
97.29311015814552,0.0,97.655,0.0039720719526483705
97.75862743162948,0.0,98.118,0.0344731581606843
98.22414470511342,0.0,98.583,0.03229440711484233
98.68966197859737,0.0,99.05,0.0039720719526483705
99.15517925208133,0.0,99.509,0.015635778456632998
99.62069652556526,0.0,99.974,0.017814529502474974
100.08621379904922,0.0,100.439,0.03229440711484233
100.55173107253317,0.0,100.907,0.015635778456632998
101.01724834601713,0.0,101.373,0.03306500767768594
101.48276561950107,0.0,101.84,0.006150693140876573
101.94828289298502,0.0,102.305,0.0003853002814218076
102.41380016646897,0.0,102.766,0.02217177187893138
102.87931743995291,0.0,103.236,0.05408087871235168
103.34483471343687,0.0,103.696,0.03742237991175634
103.81035198692082,0.0,104.165,0.0039720719526483705
104.27586926040478,0.0,104.624,0.0039720719526483705
104.74138653388871,0.0,105.094,0.00256392146965001
105.20690380737267,0.0,105.56,0.00256392146965001
105.67242108085662,0.0,106.024,0.0017933209068063949
106.13793835434056,0.0,106.49,0.00256392146965001
106.60345562782452,0.0,106.954,0.05049423689873911
107.06897290130847,0.0,107.42,0.019993150690703176
107.53449017479242,0.0,107.885,0.035243628865914145
108.00000744827636,0.0,108.351,0.004742542657878213
108.46552472176032,0.0,108.813,0.013457157268404796
108.93104199524427,0.0,109.275,0.035243628865914145
109.39655926872823,0.0,109.743,0.004742542657878213
109.86207654221217,0.0,110.206,0.010507935517332756
110.32759381569612,0.0,110.674,0.03229440711484233
110.79311108918007,0.0,111.136,0.006921293703720188
111.25862836266401,0.0,111.602,0.015635778456632998
111.72414563614797,0.0,112.065,0.02435039306715958
112.18966290963192,0.0,112.531,0.0039720719526483705
112.65518018311587,0.0,112.996,0.0039720719526483705
113.12069745659981,0.0,113.461,0.0003853002814218076
113.58621473008377,0.0,113.928,0.00256392146965001
114.05173200356772,0.0,114.394,0.0039720719526483705
114.51724927705166,0.0,114.854,0.0039720719526483705
114.98276655053562,0.0,115.32,0.019993150690703176
115.44828382401957,0.0,115.784,0.03229440711484233
115.91380109750352,0.0,116.254,0.006921293703720188
116.37931837098746,0.0,116.717,0.10418981532966898
116.84483564447142,0.0,117.18,0.00909991489194839
117.31035291795537,0.0,117.644,0.015635778456632998
117.77587019143931,0.0,118.113,0.03229440711484233
118.24138746492326,0.0,118.579,0.03306500767768594
118.70690473840722,0.0,119.044,0.013457157268404796
119.17242201189117,0.0,119.509,0.004742542657878213
119.63793928537511,0.0,119.974,0.0039720719526483705
120.10345655885907,0.0,120.439,0.00909991489194839
120.56897383234302,0.0,120.899,0.019993150690703176
121.03449110582696,0.0,121.364,0.03883040053714071
121.50000837931091,-0.006210422143340111,121.836,0.0003853002814218076
121.96552565279487,-0.0005035477224737406,122.295,0.056259629758193874
122.43104292627882,0.001678492408245802,122.763,0.011278536080176593
122.89656019976276,0.0021820401307195425,123.225,0.02870776530122976
123.36207747324671,0.0011749446857720613,123.696,0.006921293703720188
123.82759474673067,0.000839246204122901,124.158,0.0039720719526483705
124.29311202021461,0.000839246204122901,124.624,0.0039720719526483705
124.75862929369856,-0.0003356984816491604,125.087,0.030886386489457962
125.22414656718252,-0.0021820401307195425,125.552,0.08099532310677526
125.68966384066647,-0.0005035477224737406,126.017,0.004742542657878213
126.15518111415041,0.0005035477224737406,126.483,0.03229440711484233
126.62069838763436,-0.0003356984816491604,126.948,0.0017933209068063949
127.08621566111832,-0.0031891355756670237,127.414,0.03229440711484233
127.55173293460226,-0.006546120624989271,127.88,0.0003853002814218076
128.0172502080862,-0.006210422143340111,128.339,0.22837291120765513
128.48276748157016,-0.004364080261439085,128.807,0.02435039306715958
128.94828475505412,-0.0041962312534451485,129.269,0.013457157268404796
129.41380202853807,-0.00587472366169095,129.74,0.006921293703720188
129.87931930202203,-0.0068818191066384315,130.202,0.0003853002814218076
130.34483657550595,-0.007721065077930689,130.67,0.06933148674517664
130.8103538489899,-0.009063859470188618,131.132,0.008329314329104776
131.27587112247386,-0.009567406959831715,131.598,0.0039720719526483705
131.7413883959578,-0.010910200886428356,132.064,0.05843825094642208
132.20690566944177,-0.011581597849726677,132.529,0.03229440711484233
132.67242294292572,-0.012252994813024998,132.995,0.0003853002814218076
133.13794021640967,-0.01359578873962164,133.46,0.03306500767768594
133.6034574898936,-0.01359578873962164,133.925,0.013457157268404796
134.06897476337755,-0.01191729586571455,134.39,0.0017933209068063949
134.5344920368615,-0.01124589890241623,134.855,0.006150693140876573
135.00000931034546,-0.012252994813024998,135.32,0.03229440711484233
135.46552658382942,-0.01191729586571455,135.781,0.03229440711484233
135.93104385731337,-0.01124589890241623,136.244,0.030886386489457962
136.39656113079732,-0.01124589890241623,136.714,0.0017933209068063949
136.86207840428125,-0.01124589890241623,137.177,0.049723636335895494
137.3275956777652,-0.011581597849726677,137.64,0.00256392146965001
137.79311295124916,-0.010910200886428356,138.11,0.0017933209068063949
138.2586302247331,-0.009735256433486938,138.575,0.02217177187893138
138.72414749821706,-0.008224613033235073,139.04,0.004742542657878213
139.18966477170102,-0.0068818191066384315,139.505,0.0017933209068063949
139.65518204518497,-0.008224613033235073,139.97,0.00256392146965001
140.1206993186689,-0.008560311049222946,140.436,0.03306500767768594
140.58621659215285,-0.008896009996533394,140.895,0.0039720719526483705
141.0517338656368,-0.009903104975819588,141.361,0.00909991489194839
141.51725113912076,-0.008896009996533394,141.829,0.04100902172536891
141.9827684126047,-0.007553216069936752,142.291,0.00256392146965001
142.44828568608867,-0.0068818191066384315,142.754,0.22183691778535675
142.91380295957262,-0.0068818191066384315,143.224,0.010507935517332756
143.37932023305655,-0.007553216069936752,143.684,0.04100902172536891
143.8448375065405,-0.009231708012521267,144.154,0.04100902172536891
144.31035478002445,-0.010238803923130035,144.62,0.006921293703720188
144.7758720535084,-0.009567406959831715,145.083,0.004742542657878213
145.24138932699236,-0.008896009996533394,145.549,0.015635778456632998
145.70690660047632,-0.007553216069936752,146.013,0.00909991489194839
146.17242387396027,-0.003524834057316184,146.479,0.05049423689873911
146.6379411474442,0.0011749446857720613,146.944,0.006921293703720188
147.10345842092815,0.0018463416490703821,147.409,0.03229440711484233
147.5689756944121,0.0001678492408245802,147.869,0.13033365916124873
148.03449296789606,-0.001678492408245802,148.335,0.0017933209068063949
148.50001024138,-0.003524834057316184,148.803,0.0039720719526483705
148.96552751486396,-0.0036926832981407642,149.265,0.00909991489194839
149.43104478834792,-0.003524834057316184,149.733,0.013457157268404796
149.89656206183184,-0.0031891355756670237,150.196,0.12892563853586436
150.3620793353158,-0.004531929735094309,150.659,0.008329314329104776
150.82759660879975,-0.00553902518004179,151.128,0.012686556705560958
151.2931138822837,-0.00587472366169095,151.594,0.0003853002814218076
151.75863115576766,-0.006546120624989271,152.058,0.03883040053714071
152.2241484292516,-0.006210422143340111,152.523,0.010507935517332756
152.68966570273557,-0.002517738612368703,152.987,0.012686556705560958
153.1551829762195,-0.0015106431674212217,153.453,0.03306500767768594
153.62070024970345,-0.0041962312534451485,153.918,0.00909991489194839
154.0862175231874,-0.008896009996533394,154.384,0.0017933209068063949
154.55173479667135,-0.012924391776323318,154.851,0.0039720719526483705
155.0172520701553,-0.01359578873962164,155.309,0.0003853002814218076
155.48276934363926,-0.01258869282901287,155.777,0.0039720719526483705
155.94828661712322,-0.012252994813024998,156.239,0.0039720719526483705
156.41380389060714,-0.010238803923130035,156.71,0.03229440711484233
156.8793211640911,-0.007553216069936752,157.172,0.036651779348912505
157.34483843757505,-0.004867628216743469,157.644,0.00256392146965001
157.810355711059,-0.000839246204122901,158.106,0.00256392146965001
158.27587298454296,0.002517738612368703,158.564,0.02217177187893138
158.7413902580269,0.0018463416490703821,159.029,0.00256392146965001
159.20690753151086,-0.0015106431674212217,159.494,0.00256392146965001
159.6724248049948,-0.0018463416490703821,159.962,0.03229440711484233
160.13794207847874,0.0011749446857720613,160.428,0.04100902172536891
160.6034593519627,0.00587472366169095,160.895,0.03229440711484233
161.06897662544665,0.009903104975819588,161.354,0.0039720719526483705
161.5344938989306,0.009567406959831715,161.822,0.004742542657878213
162.00001117241456,0.00587472366169095,162.284,0.0039720719526483705
162.4655284458985,0.0021820401307195425,162.754,0.0039720719526483705
162.93104571938244,0.002517738612368703,163.217,0.00909991489194839
163.3965629928664,0.002517738612368703,163.68,0.0039720719526483705
163.86208026635035,0.0018463416490703821,164.15,0.03742237991175634
164.3275975398343,0.0011749446857720613,164.615,0.006921293703720188
164.79311481331825,0.0005035477224737406,165.079,0.00256392146965001
165.2586320868022,-0.0001678492408245802,165.544,0.004742542657878213
165.72414936028616,-0.0015106431674212217,166.01,0.0344731581606843
166.1896666337701,-0.0020141908898949623,166.475,0.08240334373215963
166.65518390725404,-0.003524834057316184,166.94,0.00256392146965001
167.120701180738,-0.0038605325389653444,167.399,0.00256392146965001
167.58621845422195,-0.0005035477224737406,167.865,0.030886386489457962
168.0517357277059,0.0011749446857720613,168.331,0.00256392146965001
168.51725300118986,0.002517738612368703,168.799,0.31334017640946477
168.9827702746738,0.004531929735094309,169.262,0.03229440711484233
169.44828754815777,0.00520332669839263,169.725,0.004742542657878213
169.9138048216417,0.003524834057316184,170.195,0.0017933209068063949
170.37932209512564,0.000839246204122901,170.655,0.00909991489194839
170.8448393686096,-0.0015106431674212217,171.125,0.004742542657878213
171.31035664209355,-0.0021820401307195425,171.59,0.1114964093148112
171.7758739155775,-0.002517738612368703,172.054,0.013457157268404796
172.24139118906146,-0.0041962312534451485,172.519,0.0039720719526483705
172.7069084625454,-0.007217517588287592,172.984,0.03229440711484233
173.17242573602934,-0.009567406959831715,173.45,0.00256392146965001
173.6379430095133,-0.009903104975819588,173.915,0.004742542657878213
174.10346028299725,-0.009903104975819588,174.38,0.0039720719526483705
174.5689775564812,-0.007217517588287592,174.84,0.030886386489457962
175.03449482996515,-0.003524834057316184,175.305,0.061387472697493894
175.5000121034491,-0.000839246204122901,175.769,0.03229440711484233
175.96552937693306,0.0005035477224737406,176.239,0.07586748016747502
176.431046650417,-0.0001678492408245802,176.699,0.0039720719526483705
176.89656392390094,-0.000839246204122901,177.169,0.03229440711484233
177.3620811973849,-0.0015106431674212217,177.64,0.0039720719526483705
177.82759847086885,-0.0021820401307195425,178.095,0.011278536080176593
178.2931157443528,-0.002517738612368703,178.561,0.0017933209068063949
178.75863301783676,-0.0028534370940178633,179.025,0.0017933209068063949
179.2241502913207,-0.0038605325389653444,179.49,0.0003853002814218076
179.68966756480464,-0.004867628216743469,179.955,0.00909991489194839
180.1551848382886,-0.007888914085924625,180.421,0.017814529502474974
180.62070211177254,-0.007888914085924625,180.888,0.015635778456632998
181.0862193852565,-0.006210422143340111,181.354,0.006921293703720188
181.55173665874045,-0.007721065077930689,181.814,0.00256392146965001
182.0172539322244,-0.008392462506890297,182.284,0.00256392146965001
182.48277120570836,-0.00553902518004179,182.747,0.0039720719526483705
182.94828847919229,-0.0001678492408245802,183.21,0.0003853002814218076
183.41380575267624,0.004531929735094309,183.68,0.012686556705560958
183.8793230261602,0.006210422143340111,184.143,0.02870776530122976
184.34484029964415,0.00520332669839263,184.609,0.035243628865914145
184.8103575731281,0.00587472366169095,185.071,0.012686556705560958
185.27587484661206,0.009903104975819588,185.537,0.012686556705560958
185.741392120096,0.014602883718907833,186.005,0.004742542657878213
186.20690939357993,0.01728847250342369,186.464,0.05843825094642208
186.6724266670639,0.014602883718907833,186.936,0.013457157268404796
187.13794394054784,0.01258869282901287,187.394,0.0017933209068063949
187.6034612140318,0.01258869282901287,187.866,0.09842455232782821
188.06897848751575,0.014602883718907833,188.324,0.03742237991175634
188.5344957609997,0.012420844286680222,188.792,0.0039720719526483705
189.00001303448366,0.006546120624989271,189.254,0.0039720719526483705
189.46553030796758,-0.0001678492408245802,189.725,0.0003853002814218076
189.93104758145154,-0.004531929735094309,190.187,0.004742542657878213
190.3965648549355,-0.000839246204122901,190.655,0.05267285808696731
190.86208212841944,0.006546120624989271,191.117,0.019993150690703176
191.3275994019034,0.009903104975819588,191.583,0.05843825094642208
191.79311667538735,0.00587472366169095,192.051,0.015635778456632998
192.2586339488713,-0.0005035477224737406,192.509,0.013457157268404796
192.72415122235523,-0.0028534370940178633,192.974,0.004742542657878213
193.1896684958392,-0.0041962312534451485,193.44,0.0039720719526483705
193.65518576932314,-0.007888914085924625,193.906,0.013457157268404796
194.1207030428071,-0.01258869282901287,194.372,0.03229440711484233
194.58622031629105,-0.01896696351468563,194.84,0.026529014255387562
195.051737589775,-0.026352331042289734,195.305,0.00256392146965001
195.51725486325896,-0.0318913571536541,195.766,0.00909991489194839
195.98277213674288,-0.03675898537039757,196.236,0.0039720719526483705
196.44828941022683,-0.04011596739292145,196.699,0.0003853002814218076
196.9138066837108,-0.043472953140735626,197.161,0.03742237991175634
197.37932395719474,-0.04582284390926361,197.627,0.013457157268404796
197.8448412306787,-0.0475013367831707,198.091,0.0039720719526483705
198.31035850416265,-0.0471656359732151,198.557,0.0039720719526483705
198.7758757776466,-0.0471656359732151,199.024,0.0039720719526483705
199.24139305113053,-0.05119401961565018,199.491,0.030886386489457962
199.70691032461448,-0.056229494512081146,199.951,0.0039720719526483705
200.17242759809844,-0.057907987385988235,200.416,0.030886386489457962
200.6379448715824,-0.05455100163817406,200.881,0.00909991489194839
201.10346214506635,-0.048508431762456894,201.347,0.012686556705560958
201.5689794185503,-0.039108872413635254,201.81,0.010507935517332756
202.03449669203425,-0.0317235067486763,202.28,0.04318764291359711
202.50001396551818,-0.027695124968886375,202.743,0.010507935517332756
202.96553123900213,-0.0240024421364069,203.205,0.00256392146965001
203.4310485124861,-0.017959868535399437,203.674,0.0017933209068063949
203.89656578597004,-0.01191729586571455,204.136,0.013457157268404796
204.362083059454,-0.008224613033235073,204.601,0.013457157268404796
204.82760033293795,-0.0041962312534451485,205.065,0.03229440711484233
205.2931176064219,0.0011749446857720613,205.531,0.006921293703720188
205.75863487990583,0.007553216069936752,205.996,0.006150693140876573
206.22415215338978,0.016617074608802795,206.461,0.0039720719526483705
206.68966942687373,0.027695124968886375,206.928,0.0039720719526483705
207.1551867003577,0.03440909460186958,207.394,0.0039720719526483705
207.62070397384164,0.038773175328969955,207.854,0.0017933209068063949
208.0862212473256,0.04280155524611473,208.32,0.03742237991175634
208.55173852080955,0.045487143099308014,208.788,0.03229440711484233
209.01725579429348,0.04481574892997742,209.25,0.0039720719526483705
209.48277306777743,0.04179446026682854,209.714,0.0039720719526483705
209.94829034126138,0.038773175328969955,210.183,0.006150693140876573
210.41380761474534,0.03608758747577667,210.644,0.012686556705560958
210.8793248882293,0.03608758747577667,211.113,0.0017933209068063949
211.34484216171325,0.03608758747577667,211.578,0.017814529502474974
211.8103594351972,0.03541618958115578,212.043,0.02217177187893138
212.27587670868112,0.03440909460186958,212.509,0.0003853002814218076
212.74139398216508,0.029373617842793465,212.973,0.0039720719526483705
213.20691125564903,0.021316854283213615,213.439,0.02217177187893138
213.672428529133,0.013260089792311192,213.903,0.019993150690703176
214.13794580261694,0.004867628216743469,214.369,0.0017933209068063949
214.6034630761009,-0.0031891355756670237,214.836,0.0039720719526483705
215.06898034958485,-0.010238803923130035,215.295,0.18044259577856603
215.5344976230688,-0.017959868535399437,215.762,0.0039720719526483705
216.00001489655273,-0.024505989626049995,216.224,0.015635778456632998
216.46553217003668,-0.03004501387476921,216.695,0.00909991489194839
216.93104944352064,-0.037430379539728165,217.157,0.0039720719526483705
217.3965667170046,-0.043472953140735626,217.623,0.0039720719526483705
217.86208399048854,-0.04582284390926361,218.086,0.012686556705560958
218.3276012639725,-0.0475013367831707,218.552,0.0344731581606843
218.79311853745645,-0.049851223826408386,219.021,0.03229440711484233
219.25863581094038,-0.053208209574222565,219.479,0.0039720719526483705
219.72415308442433,-0.05555810034275055,219.951,0.006150693140876573
220.18967035790828,-0.051529716700315475,220.409,0.0039720719526483705
220.65518763139224,-0.04313725605607033,220.874,0.02217177187893138
221.1207049048762,-0.03440909460186958,221.339,0.03229440711484233
221.58622217836015,-0.02702372707426548,221.81,0.0039720719526483705
222.0517394518441,-0.020981155335903168,222.272,0.035243628865914145
222.51725672532802,-0.01493858266621828,222.74,0.02870776530122976
222.98277399881198,-0.009903104975819588,223.202,0.05843825094642208
223.44829127229593,-0.0068818191066384315,223.666,0.0039720719526483705
223.9138085457799,-0.00520332669839263,224.136,0.0039720719526483705
224.37932581926384,-0.0023498893715441227,224.594,0.03229440711484233
224.8448430927478,0.0021820401307195425,225.065,0.04100902172536891
225.31036036623175,0.006546120624989271,225.531,0.05267285808696731
225.77587763971567,0.009735256433486938,225.995,0.0039720719526483705
226.24139491319963,0.011581597849726677,226.461,0.03229440711484233
226.70691218668358,0.010574501939117908,226.921,0.006150693140876573
227.17242946016754,0.010574501939117908,227.387,0.012686556705560958
227.6379467336515,0.013260089792311192,227.851,0.035243628865914145
228.10346400713544,0.015274280682206154,228.316,0.0039720719526483705
228.5689812806194,0.015609979629516602,228.784,0.041779622288212526
229.03449855410332,0.013931486755609512,229.246,0.013457157268404796
229.50001582758728,0.01191729586571455,229.71,0.013457157268404796
229.96553310107123,0.010574501939117908,230.18,0.16814133935442688
230.43105037455518,0.009903104975819588,230.64,0.03229440711484233
