EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,114.858,1.6653345369377348e-16
,,115.323,1.6653345369377348e-16
,,115.789,1.6653345369377348e-16
,,116.255,1.6653345369377348e-16
,,116.721,1.6653345369377348e-16
,,117.186,1.6653345369377348e-16
,,117.652,1.6653345369377348e-16
,,118.111,1.6653345369377348e-16
,,118.577,1.6653345369377348e-16
,,119.044,1.6653345369377348e-16
,,119.506,1.6653345369377348e-16
,,119.974,1.6653345369377348e-16
,,120.436,1.6653345369377348e-16
,,120.904,1.6653345369377348e-16
,,121.366,1.6653345369377348e-16
,,121.832,1.6653345369377348e-16
,,122.295,1.6653345369377348e-16
,,122.76,1.6653345369377348e-16
,,123.226,1.6653345369377348e-16
,,123.691,1.6653345369377348e-16
,,124.155,1.6653345369377348e-16
,,124.621,1.6653345369377348e-16
,,125.085,1.6653345369377348e-16
,,125.551,1.6653345369377348e-16
,,126.019,1.6653345369377348e-16
,,126.481,1.6653345369377348e-16
,,126.952,1.6653345369377348e-16
,,127.414,1.6653345369377348e-16
,,127.878,1.6653345369377348e-16
,,128.34,1.6653345369377348e-16
,,128.806,1.6653345369377348e-16
,,129.271,1.6653345369377348e-16
,,129.736,1.6653345369377348e-16
,,130.204,1.6653345369377348e-16
,,130.67,1.6653345369377348e-16
,,131.134,1.6653345369377348e-16
,,131.6,1.6653345369377348e-16
,,132.067,1.6653345369377348e-16
,,132.525,1.6653345369377348e-16
,,132.993,1.6653345369377348e-16
,,133.455,1.6653345369377348e-16
,,133.923,1.6653345369377348e-16
,,134.385,1.6653345369377348e-16
,,134.85,1.6653345369377348e-16
,,135.321,1.6653345369377348e-16
,,135.786,1.6653345369377348e-16
,,136.251,1.6653345369377348e-16
,,136.71,1.6653345369377348e-16
,,137.182,1.6653345369377348e-16
,,137.64,1.6653345369377348e-16
,,138.111,1.6653345369377348e-16
,,138.576,1.6653345369377348e-16
,,139.037,1.6653345369377348e-16
,,139.507,1.6653345369377348e-16
,,139.967,1.6653345369377348e-16
,,140.437,1.6653345369377348e-16
,,140.9,1.6653345369377348e-16
,,141.362,1.6653345369377348e-16
,,141.828,1.6653345369377348e-16
,,142.292,1.6653345369377348e-16
,,142.757,1.6653345369377348e-16
,,143.222,1.6653345369377348e-16
,,143.688,1.6653345369377348e-16
,,144.152,1.6653345369377348e-16
,,144.617,1.6653345369377348e-16
,,145.082,1.6653345369377348e-16
,,145.547,1.6653345369377348e-16
,,146.015,1.6653345369377348e-16
,,146.477,1.6653345369377348e-16
,,146.944,1.6653345369377348e-16
,,147.407,1.6653345369377348e-16
,,147.87,1.6653345369377348e-16
,,148.34,1.6653345369377348e-16
,,148.806,1.6653345369377348e-16
,,149.27,1.6653345369377348e-16
,,149.736,1.6653345369377348e-16
,,150.2,1.6653345369377348e-16
,,150.665,1.6653345369377348e-16
,,151.13,1.6653345369377348e-16
,,151.595,1.6653345369377348e-16
,,152.055,1.6653345369377348e-16
,,152.525,1.6653345369377348e-16
,,152.985,1.6653345369377348e-16
,,153.455,1.6653345369377348e-16
,,153.916,1.6653345369377348e-16
,,154.385,1.6653345369377348e-16
,,154.85,1.6653345369377348e-16
,,155.314,1.6653345369377348e-16
,,155.779,1.6653345369377348e-16
,,156.24,1.6653345369377348e-16
,,156.706,1.6653345369377348e-16
,,157.17,1.6653345369377348e-16
,,157.636,1.6653345369377348e-16
,,158.1,1.6653345369377348e-16
,,158.566,1.6653345369377348e-16
,,159.033,1.6653345369377348e-16
,,159.495,1.6653345369377348e-16
,,159.963,1.6653345369377348e-16
,,160.425,1.6653345369377348e-16
,,160.893,1.6653345369377348e-16
,,161.355,1.6653345369377348e-16
,,161.821,1.6653345369377348e-16
,,162.292,1.6653345369377348e-16
,,162.75,1.6653345369377348e-16
,,163.222,1.6653345369377348e-16
,,163.68,1.6653345369377348e-16
,,164.152,1.6653345369377348e-16
,,164.61,1.6653345369377348e-16
,,165.081,1.6653345369377348e-16
,,165.54,1.6653345369377348e-16
,,166.007,1.6653345369377348e-16
,,166.47,1.6653345369377348e-16
,,166.938,1.6653345369377348e-16
,,167.407,1.6653345369377348e-16
,,167.867,1.6653345369377348e-16
,,168.33,1.6653345369377348e-16
,,168.795,1.6653345369377348e-16
,,169.266,1.6653345369377348e-16
,,169.725,1.6653345369377348e-16
,,170.197,1.6653345369377348e-16
,,170.655,1.6653345369377348e-16
,,171.12,1.6653345369377348e-16
,,171.585,1.6653345369377348e-16
,,172.055,1.6653345369377348e-16
,,172.518,1.6653345369377348e-16
,,172.986,1.6653345369377348e-16
,,173.448,1.6653345369377348e-16
,,173.915,1.6653345369377348e-16
,,174.378,1.6653345369377348e-16
,,174.843,1.6653345369377348e-16
,,175.305,1.6653345369377348e-16
,,175.771,1.6653345369377348e-16
,,176.238,1.6653345369377348e-16
,,176.703,1.6653345369377348e-16
,,177.17,1.6653345369377348e-16
,,177.636,1.6653345369377348e-16
,,178.1,1.6653345369377348e-16
,,178.566,1.6653345369377348e-16
,,179.026,1.6653345369377348e-16
,,179.495,1.6653345369377348e-16
,,179.956,1.6653345369377348e-16
,,180.426,1.6653345369377348e-16
,,180.889,1.6653345369377348e-16
,,181.351,1.6653345369377348e-16
,,181.817,1.6653345369377348e-16
,,182.281,1.6653345369377348e-16
,,182.747,1.6653345369377348e-16
,,183.211,1.6653345369377348e-16
,,183.677,1.6653345369377348e-16
,,184.141,1.6653345369377348e-16
,,184.606,1.6653345369377348e-16
,,185.071,1.6653345369377348e-16
,,185.537,1.6653345369377348e-16
,,186.004,1.6653345369377348e-16
,,186.467,1.6653345369377348e-16
,,186.93,1.6653345369377348e-16
,,187.399,1.6653345369377348e-16
,,187.867,1.6653345369377348e-16
,,188.329,1.6653345369377348e-16
,,188.794,1.6653345369377348e-16
,,189.259,1.6653345369377348e-16
,,189.724,1.6653345369377348e-16
,,190.189,1.6653345369377348e-16
,,190.654,1.6653345369377348e-16
,,191.119,1.6653345369377348e-16
,,191.584,1.6653345369377348e-16
,,192.048,1.6653345369377348e-16
,,192.51,1.6653345369377348e-16
,,192.978,1.6653345369377348e-16
,,193.44,1.6653345369377348e-16
,,193.908,1.6653345369377348e-16
,,194.37,1.6653345369377348e-16
,,194.835,1.6653345369377348e-16
,,195.305,1.6653345369377348e-16
,,195.771,1.6653345369377348e-16
,,196.23,1.6653345369377348e-16
,,196.696,1.6653345369377348e-16
,,197.163,1.6653345369377348e-16
,,197.628,1.6653345369377348e-16
,,198.093,1.6653345369377348e-16
,,198.558,1.6653345369377348e-16
,,199.022,1.6653345369377348e-16
,,199.491,1.6653345369377348e-16
,,199.952,1.6653345369377348e-16
,,200.415,1.6653345369377348e-16
,,200.885,1.6653345369377348e-16
,,201.348,1.6653345369377348e-16
,,201.813,1.6653345369377348e-16
,,202.277,1.6653345369377348e-16
,,202.743,1.6653345369377348e-16
,,203.207,1.6653345369377348e-16
,,203.673,1.6653345369377348e-16
,,204.137,1.6653345369377348e-16
,,204.603,1.6653345369377348e-16
,,205.067,1.6653345369377348e-16
,,205.532,1.6653345369377348e-16
,,206.0,1.6653345369377348e-16
,,206.463,1.6653345369377348e-16
,,206.93,1.6653345369377348e-16
,,207.392,1.6653345369377348e-16
,,207.858,1.6653345369377348e-16
,,208.323,1.6653345369377348e-16
,,208.788,1.6653345369377348e-16
,,209.256,1.6653345369377348e-16
,,209.721,1.6653345369377348e-16
,,210.185,1.6653345369377348e-16
,,210.651,1.6653345369377348e-16
,,211.115,1.6653345369377348e-16
,,211.581,1.6653345369377348e-16
,,212.041,1.6653345369377348e-16
,,212.51,1.6653345369377348e-16
,,212.97,1.6653345369377348e-16
,,213.44,1.6653345369377348e-16
,,213.9,1.6653345369377348e-16
,,214.37,1.6653345369377348e-16
,,214.835,1.6653345369377348e-16
,,215.298,1.6653345369377348e-16
,,215.764,1.6653345369377348e-16
,,216.23,1.6653345369377348e-16
,,216.696,1.6653345369377348e-16
,,217.155,1.6653345369377348e-16
,,217.621,1.6653345369377348e-16
,,218.086,1.6653345369377348e-16
,,218.551,1.6653345369377348e-16
,,219.015,1.6653345369377348e-16
,,219.484,1.6653345369377348e-16
,,219.945,1.6653345369377348e-16
,,220.414,1.6653345369377348e-16
,,220.875,1.6653345369377348e-16
,,221.344,1.6653345369377348e-16
,,221.81,1.6653345369377348e-16
,,222.274,1.6653345369377348e-16
,,222.74,1.6653345369377348e-16
,,223.205,1.6653345369377348e-16
,,223.67,1.6653345369377348e-16
,,224.13,1.6653345369377348e-16
,,224.595,1.6653345369377348e-16
,,225.067,1.6653345369377348e-16
,,225.525,1.6653345369377348e-16
,,225.993,1.6653345369377348e-16
,,226.455,1.6653345369377348e-16
,,226.922,1.6653345369377348e-16
,,227.385,1.6653345369377348e-16
,,227.85,1.6653345369377348e-16
,,228.321,1.6653345369377348e-16
,,228.786,1.6653345369377348e-16
,,229.251,1.6653345369377348e-16
,,229.71,1.6653345369377348e-16
,,230.181,1.6653345369377348e-16
,,230.647,1.6653345369377348e-16
,,231.111,1.6653345369377348e-16
,,231.576,1.6653345369377348e-16
,,232.037,1.6653345369377348e-16
,,232.507,1.6653345369377348e-16
,,232.967,1.6653345369377348e-16
,,233.436,1.6653345369377348e-16
,,233.897,1.6653345369377348e-16
,,234.366,1.6653345369377348e-16
,,234.832,1.6653345369377348e-16
,,235.295,1.6653345369377348e-16
,,235.76,1.6653345369377348e-16
,,236.226,1.6653345369377348e-16
,,236.692,1.6653345369377348e-16
,,237.155,1.6653345369377348e-16
,,237.62,1.6653345369377348e-16
,,238.085,1.6653345369377348e-16
,,238.55,1.6653345369377348e-16
,,239.011,1.6653345369377348e-16
,,239.481,1.6653345369377348e-16
,,239.941,1.6653345369377348e-16
,,240.411,1.6653345369377348e-16
,,240.871,1.6653345369377348e-16
,,241.34,1.6653345369377348e-16
,,241.806,1.6653345369377348e-16
,,242.27,1.6653345369377348e-16
,,242.736,1.6653345369377348e-16
,,243.201,1.6653345369377348e-16
,,243.666,1.6653345369377348e-16
,,244.126,1.6653345369377348e-16
,,244.591,1.6653345369377348e-16
,,245.063,1.6653345369377348e-16
,,245.522,1.6653345369377348e-16
,,245.985,1.6653345369377348e-16
,,246.455,1.6653345369377348e-16
,,246.918,1.6653345369377348e-16
,,247.381,1.6653345369377348e-16
,,247.846,1.6653345369377348e-16
,,248.317,1.6653345369377348e-16
,,248.775,1.6653345369377348e-16
,,249.241,1.6653345369377348e-16
,,249.707,1.6653345369377348e-16
,,250.174,1.6653345369377348e-16
,,250.64,1.6653345369377348e-16
,,251.105,1.6653345369377348e-16
,,251.57,1.6653345369377348e-16
,,252.033,1.6653345369377348e-16
,,252.495,1.6653345369377348e-16
,,252.963,1.6653345369377348e-16
,,253.425,1.6653345369377348e-16
,,253.893,1.6653345369377348e-16
,,254.355,1.6653345369377348e-16
,,254.821,1.6653345369377348e-16
,,255.292,1.6653345369377348e-16
,,255.75,1.6653345369377348e-16
,,256.218,1.6653345369377348e-16
,,256.684,1.6653345369377348e-16
,,257.148,1.6653345369377348e-16
,,257.614,1.6653345369377348e-16
,,258.079,1.6653345369377348e-16
,,258.544,1.6653345369377348e-16
,,259.007,1.6653345369377348e-16
,,259.47,1.6653345369377348e-16
,,259.937,1.6653345369377348e-16
,,260.4,1.6653345369377348e-16
,,260.87,1.6653345369377348e-16
,,261.333,1.6653345369377348e-16
,,261.798,1.6653345369377348e-16
,,262.263,1.6653345369377348e-16
,,262.728,1.6653345369377348e-16
,,263.194,1.6653345369377348e-16
,,263.659,1.6653345369377348e-16
,,264.126,1.6653345369377348e-16
,,264.591,1.6653345369377348e-16
,,265.052,1.6653345369377348e-16
,,265.522,1.6653345369377348e-16
,,265.982,1.6653345369377348e-16
,,266.452,1.6653345369377348e-16
,,266.915,1.6653345369377348e-16
,,267.377,1.6653345369377348e-16
,,267.842,1.6653345369377348e-16
,,268.305,1.6653345369377348e-16
,,268.771,1.6653345369377348e-16
,,269.238,1.6653345369377348e-16
,,269.703,1.6653345369377348e-16
,,270.17,1.6653345369377348e-16
,,270.636,1.6653345369377348e-16
,,271.1,1.6653345369377348e-16
,,271.566,1.6653345369377348e-16
,,272.026,1.6653345369377348e-16
,,272.496,1.6653345369377348e-16
,,272.956,1.6653345369377348e-16
,,273.426,1.6653345369377348e-16
,,273.889,1.6653345369377348e-16
,,274.351,1.6653345369377348e-16
,,274.817,1.6653345369377348e-16
,,275.281,1.6653345369377348e-16
,,275.746,1.6653345369377348e-16
,,276.211,1.6653345369377348e-16
,,276.677,1.6653345369377348e-16
,,277.141,1.6653345369377348e-16
,,277.606,1.6653345369377348e-16
,,278.071,1.6653345369377348e-16
,,278.536,1.6653345369377348e-16
,,279.003,1.6653345369377348e-16
,,279.466,1.6653345369377348e-16
,,279.934,1.6653345369377348e-16
,,280.396,1.6653345369377348e-16
,,280.863,1.6653345369377348e-16
,,281.325,1.6653345369377348e-16
,,281.791,1.6653345369377348e-16
,,282.255,1.6653345369377348e-16
,,282.721,1.6653345369377348e-16
,,283.187,1.6653345369377348e-16
,,283.653,1.6653345369377348e-16
,,284.119,1.6653345369377348e-16
,,284.584,1.6653345369377348e-16
,,285.052,1.6653345369377348e-16
,,285.515,1.6653345369377348e-16
,,285.975,1.6653345369377348e-16
,,286.444,1.6653345369377348e-16
,,286.908,1.6653345369377348e-16
,,287.37,1.6653345369377348e-16
,,287.835,1.6653345369377348e-16
,,288.305,1.6653345369377348e-16
,,288.77,1.6653345369377348e-16
,,289.237,1.6653345369377348e-16
,,289.695,1.6653345369377348e-16
,,290.167,1.6653345369377348e-16
,,290.625,1.6653345369377348e-16
,,291.096,1.6653345369377348e-16
,,291.555,1.6653345369377348e-16
,,292.023,1.6653345369377348e-16
,,292.485,1.6653345369377348e-16
,,292.952,1.6653345369377348e-16
,,293.422,1.6653345369377348e-16
,,293.882,1.6653345369377348e-16
,,294.352,1.6653345369377348e-16
,,294.81,1.6653345369377348e-16
,,295.282,1.6653345369377348e-16
,,295.74,1.6653345369377348e-16
,,296.207,1.6653345369377348e-16
,,296.673,1.6653345369377348e-16
,,297.137,1.6653345369377348e-16
,,297.602,1.6653345369377348e-16
,,298.067,1.6653345369377348e-16
,,298.533,1.6653345369377348e-16
,,298.996,1.6653345369377348e-16
,,299.466,1.6653345369377348e-16
,,299.926,1.6653345369377348e-16
,,300.396,1.6653345369377348e-16
,,300.862,1.6653345369377348e-16
,,301.325,1.6653345369377348e-16
,,301.79,1.6653345369377348e-16
,,302.255,1.6653345369377348e-16
,,302.721,1.6653345369377348e-16
,,303.185,1.6653345369377348e-16
,,303.65,1.6653345369377348e-16
,,304.115,1.6653345369377348e-16
,,304.58,1.6653345369377348e-16
,,305.041,1.6653345369377348e-16
,,305.511,1.6653345369377348e-16
,,305.974,1.6653345369377348e-16
,,306.437,1.6653345369377348e-16
,,306.9,1.6653345369377348e-16
,,307.369,1.6653345369377348e-16
,,307.835,1.6653345369377348e-16
,,308.298,1.6653345369377348e-16
,,308.763,1.6653345369377348e-16
,,309.229,1.6653345369377348e-16
,,309.695,1.6653345369377348e-16
,,310.159,1.6653345369377348e-16
,,310.625,1.6653345369377348e-16
,,311.085,1.6653345369377348e-16
,,311.551,1.6653345369377348e-16
,,312.019,1.6653345369377348e-16
,,312.481,1.6653345369377348e-16
,,312.948,1.6653345369377348e-16
,,313.411,1.6653345369377348e-16
,,313.878,1.6653345369377348e-16
,,314.34,1.6653345369377348e-16
,,314.806,1.6653345369377348e-16
,,315.27,1.6653345369377348e-16
,,315.736,1.6653345369377348e-16
,,316.2,1.6653345369377348e-16
,,316.665,1.6653345369377348e-16
,,317.137,1.6653345369377348e-16
,,317.595,1.6653345369377348e-16
,,318.067,1.6653345369377348e-16
,,318.525,1.6653345369377348e-16
,,318.993,1.6653345369377348e-16
,,319.455,1.6653345369377348e-16
,,319.922,1.6653345369377348e-16
,,320.392,1.6653345369377348e-16
,,320.85,1.6653345369377348e-16
,,321.319,1.6653345369377348e-16
,,321.785,1.6653345369377348e-16
,,322.251,1.6653345369377348e-16
,,322.71,1.6653345369377348e-16
,,323.181,1.6653345369377348e-16
,,323.646,1.6653345369377348e-16
,,324.111,1.6653345369377348e-16
,,324.576,1.6653345369377348e-16
,,325.037,1.6653345369377348e-16
,,325.507,1.6653345369377348e-16
,,325.967,1.6653345369377348e-16
,,326.437,1.6653345369377348e-16
,,326.9,1.6653345369377348e-16
,,327.362,1.6653345369377348e-16
,,327.828,1.6653345369377348e-16
,,328.292,1.6653345369377348e-16
,,328.758,1.6653345369377348e-16
,,329.222,1.6653345369377348e-16
,,329.687,1.6653345369377348e-16
,,330.152,1.6653345369377348e-16
,,330.618,1.6653345369377348e-16
,,331.082,1.6653345369377348e-16
,,331.547,1.6653345369377348e-16
,,332.015,1.6653345369377348e-16
,,332.477,1.6653345369377348e-16
,,332.945,1.6653345369377348e-16
,,333.407,1.6653345369377348e-16
,,333.87,1.6653345369377348e-16
,,334.34,1.6653345369377348e-16
,,334.806,1.6653345369377348e-16
,,335.271,1.6653345369377348e-16
,,335.736,1.6653345369377348e-16
,,336.196,1.6653345369377348e-16
,,336.662,1.6653345369377348e-16
,,337.128,1.6653345369377348e-16
,,337.594,1.6653345369377348e-16
,,338.062,1.6653345369377348e-16
,,338.52,1.6653345369377348e-16
,,338.989,1.6653345369377348e-16
,,339.452,1.6653345369377348e-16
,,339.915,1.6653345369377348e-16
,,340.385,1.6653345369377348e-16
,,340.85,1.6653345369377348e-16
,,341.313,1.6653345369377348e-16
,,341.778,1.6653345369377348e-16
,,342.244,1.6653345369377348e-16
,,342.71,1.6653345369377348e-16
,,343.174,1.6653345369377348e-16
,,343.639,1.6653345369377348e-16
,,344.106,1.6653345369377348e-16
,,344.571,1.6653345369377348e-16
,,345.034,1.6653345369377348e-16
,,345.496,1.6653345369377348e-16
,,345.967,1.6653345369377348e-16
,,346.429,1.6653345369377348e-16
,,346.893,1.6653345369377348e-16
,,347.355,1.6653345369377348e-16
,,347.821,1.6653345369377348e-16
,,348.285,1.6653345369377348e-16
,,348.75,1.6653345369377348e-16
,,349.217,1.6653345369377348e-16
,,349.682,1.6653345369377348e-16
,,350.149,1.6653345369377348e-16
,,350.615,1.6653345369377348e-16
,,351.081,1.6653345369377348e-16
,,351.54,1.6653345369377348e-16
,,352.007,1.6653345369377348e-16
,,352.47,1.6653345369377348e-16
,,352.941,1.6653345369377348e-16
,,353.403,1.6653345369377348e-16
,,353.871,1.6653345369377348e-16
,,354.333,1.6653345369377348e-16
,,354.799,1.6653345369377348e-16
,,355.266,1.6653345369377348e-16
,,355.732,1.6653345369377348e-16
,,356.196,1.6653345369377348e-16
,,356.662,1.6653345369377348e-16
,,357.126,1.6653345369377348e-16
,,357.585,1.6653345369377348e-16
,,358.052,1.6653345369377348e-16
,,358.515,1.6653345369377348e-16
,,358.985,1.6653345369377348e-16
,,359.448,1.6653345369377348e-16
,,359.915,1.6653345369377348e-16
