EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
58.18965918549373,0.0,58.592,0.004616344437100239
58.655176458977685,0.0,59.057,0.04383198032685587
59.12069373246163,0.0,59.525,0.004098270173426344
59.586211005945586,0.0,59.99,0.004098270173426344
60.05172827942953,0.0,60.455,0.034599356381462276
60.51724555291348,0.0,60.914,0.015509580235855025
60.98276282639743,0.0,61.388,0.00025903713183694776
61.44828009988138,0.0,61.846,0.0215274993944794
61.913797373365334,0.0,62.31,0.019866887541118317
62.37931464684928,0.0,62.779,0.006794965625328442
62.844831920333235,0.0,63.24,0.22849917435724
63.31034919381718,0.0,63.71,0.008973586813556644
63.77586646730113,0.0,64.176,0.017170192089216108
64.24138374078508,0.0,64.639,0.008973586813556644
64.70690101426904,0.0,65.105,0.0237061205827076
65.17241828775298,0.0,65.569,0.04331397099198886
65.63793556123693,0.0,66.035,0.04113534980376066
66.10345283472088,0.0,66.495,0.0237061205827076
66.56897010820484,0.0,66.961,0.028063427887970893
67.03448738168878,0.0,67.428,0.011152272930591733
67.50000465517273,0.0,67.894,0.008973586813556644
67.96552192865668,0.0,68.354,0.004616344437100239
68.43103920214062,0.0,68.824,0.006794965625328442
68.89655647562458,0.0,69.284,0.004098270173426344
69.36207374910853,0.0,69.754,0.05202858560251544
69.82759102259249,0.0,70.217,0.006794965625328442
70.29310829607643,0.0,70.68,0.004098270173426344
70.75862556956038,0.0,71.145,0.019866887541118317
71.22414284304433,0.0,71.612,0.019866887541118317
71.68966011652827,0.0,72.078,0.017170192089216108
72.15517739001223,0.0,72.543,0.010634198666917727
72.62069466349618,0.0,73.009,0.011152272930591733
73.08621193698013,0.0,73.473,0.004098270173426344
73.55172921046407,0.0,73.939,0.004098270173426344
74.01724648394803,0.0,74.399,0.004098270173426344
74.48276375743198,0.0,74.865,0.008455577478689524
74.94828103091592,0.0,75.332,0.0024376583200651503
75.41379830439988,0.0,75.794,0.008973586813556644
75.87931557788383,0.0,76.262,0.004616344437100239
76.34483285136778,0.0,76.725,0.004616344437100239
76.81035012485172,0.0,77.195,0.008455577478689524
77.27586739833568,0.0,77.658,0.012812884783952816
77.74138467181963,0.0,78.123,0.011152272930591733
78.20690194530357,0.0,78.588,0.05254659493738245
78.67241921878752,0.0,79.054,0.0264028160346097
79.13793649227148,0.0,79.521,0.034599356381462276
79.60345376575543,0.0,79.979,0.0237061205827076
80.06897103923937,0.0,80.447,0.20453401664269544
80.53448831272333,0.0,80.913,0.0024376583200651503
81.00000558620728,0.0,81.385,0.0237061205827076
81.46552285969122,0.0,81.843,0.004098270173426344
81.93104013317517,0.0,82.306,0.0024376583200651503
82.39655740665913,0.0,82.769,0.004098270173426344
82.86207468014308,0.0,83.24,0.012812884783952816
83.32759195362702,0.0,83.702,0.00025903713183694776
83.79310922711097,0.0,84.168,0.004098270173426344
84.25862650059493,0.0,84.631,0.004098270173426344
84.72414377407888,0.0,85.096,0.006276956290461433
85.18966104756282,0.0,85.562,0.09611960306120826
85.65517832104678,0.0,86.027,0.00025903713183694776
86.12069559453073,0.0,86.492,0.017170192089216108
86.58621286801467,0.0,86.958,0.004098270173426344
87.05173014149862,0.0,87.425,0.03947467302159258
87.51724741498258,0.0,87.89,0.006794965625328442
87.98276468846653,0.0,88.351,0.0024376583200651503
88.44828196195047,0.0,88.814,0.030242049076198985
88.91379923543442,0.0,89.284,0.004616344437100239
89.37931650891838,0.0,89.746,0.0019196489851981413
89.84483378240232,0.0,90.214,0.008455577478689524
90.31035105588627,0.0,90.676,0.004098270173426344
90.77586832937023,0.0,91.142,0.0024376583200651503
91.24138560285418,0.0,91.606,0.06561851685317233
91.70690287633812,0.0,92.071,0.006794965625328442
92.17242014982207,0.0,92.535,0.004616344437100239
92.63793742330603,0.0,93.001,0.00025903713183694776
93.10345469678997,0.0,93.466,0.037296051833364485
93.56897197027392,0.0,93.932,0.008455577478689524
94.03448924375787,0.0,94.399,0.008455577478689524
94.50000651724183,0.0,94.865,0.0264028160346097
94.96552379072577,0.0,95.325,0.004616344437100239
95.43104106420972,0.0,95.795,0.02422412991757461
95.89655833769368,0.0,96.258,0.019866887541118317
96.36207561117762,0.0,96.72,0.019866887541118317
96.82759288466157,0.0,97.188,0.017688201424083116
97.29311015814552,0.0,97.65,0.011152272930591733
97.75862743162948,0.0,98.116,0.015509580235855025
98.22414470511342,0.0,98.584,0.04113534980376066
98.68966197859737,0.0,99.049,0.0024376583200651503
99.15517925208133,0.0,99.513,0.006794965625328442
99.62069652556526,0.0,99.979,0.004098270173426344
100.08621379904922,0.0,100.443,0.036778042498497365
100.55173107253317,0.0,100.909,0.0024376583200651503
101.01724834601713,0.0,101.37,0.019866887541118317
101.48276561950107,0.0,101.839,0.0024376583200651503
101.94828289298502,0.0,102.302,0.0019196489851981413
102.41380016646897,0.0,102.764,0.004098270173426344
102.87931743995291,0.0,103.233,0.004098270173426344
103.34483471343687,0.0,103.695,0.004098270173426344
103.81035198692082,0.0,104.161,0.028581437222837902
104.27586926040478,0.0,104.624,0.019866887541118317
104.74138653388871,0.0,105.09,0.0786903738401552
105.20690380737267,0.0,105.554,0.03511743064513628
105.67242108085662,0.0,106.02,0.004098270173426344
106.13793835434056,0.0,106.485,0.019866887541118317
106.60345562782452,0.0,106.95,0.008455577478689524
107.06897290130847,0.0,107.415,0.05202858560251544
107.53449017479242,0.0,107.88,0.0716364360117967
108.00000744827636,0.0,108.35,0.034599356381462276
108.46552472176032,0.0,108.812,0.006276956290461433
108.93104199524427,0.0,109.28,0.00025903713183694776
109.39655926872823,0.0,109.742,0.06074313528423503
109.86207654221217,0.0,110.21,0.030242049076198985
110.32759381569612,0.0,110.673,0.00025903713183694776
110.79311108918007,0.0,111.139,0.00025903713183694776
111.25862836266401,0.0,111.602,0.0024376583200651503
111.72414563614797,0.0,112.068,0.03947467302159258
112.18966290963192,0.0,112.533,0.02422412991757461
112.65518018311587,0.0,112.998,0.013330894118819936
113.12069745659981,0.0,113.465,0.004098270173426344
113.58621473008377,0.0,113.924,0.0019196489851981413
114.05173200356772,0.0,114.395,0.008455577478689524
114.51724927705166,0.0,114.861,0.008455577478689524
114.98276655053562,0.0,115.321,0.0019196489851981413
115.44828382401957,0.0,115.791,0.014991505972181018
115.91380109750352,0.0,116.251,0.0019196489851981413
116.37931837098746,0.0,116.72,0.008455577478689524
116.84483564447142,0.0,117.179,0.00025903713183694776
117.31035291795537,0.0,117.644,0.036778042498497365
117.77587019143931,0.0,118.11,0.006794965625328442
118.24138746492326,0.0,118.576,0.032938744528101194
118.70690473840722,0.0,119.042,0.028063427887970893
119.17242201189117,0.0,119.507,0.037296051833364485
119.63793928537511,0.0,119.973,0.008455577478689524
120.10345655885907,0.0,120.44,0.02422412991757461
120.56897383234302,0.0,120.905,0.032938744528101194
121.03449110582696,0.0,121.369,0.011152272930591733
121.50000837931091,0.0,121.831,0.02588480669974269
121.96552565279487,0.0,122.299,0.01934881327744431
122.43104292627882,0.0,122.761,0.028063427887970893
122.89656019976276,0.0,123.225,0.0024376583200651503
123.36207747324671,0.0,123.695,0.0264028160346097
123.82759474673067,0.0,124.161,0.004098270173426344
124.29311202021461,0.0,124.623,0.008973586813556644
124.75862929369856,0.0,125.089,0.004098270173426344
125.22414656718252,0.0,125.554,0.013330894118819936
125.68966384066647,0.0,126.02,0.011152272930591733
126.15518111415041,0.0,126.479,0.02422412991757461
126.62069838763436,0.0,126.944,0.004098270173426344
127.08621566111832,0.0,127.41,0.006276956290461433
127.55173293460226,0.0,127.876,0.011152272930591733
128.0172502080862,0.0,128.343,0.0019196489851981413
128.48276748157016,0.0,128.805,0.028581437222837902
128.94828475505412,0.0,129.273,0.011152272930591733
129.41380202853807,0.0,129.735,0.015509580235855025
129.87931930202203,0.0,130.199,0.019866887541118317
130.34483657550595,0.0,130.669,0.04331397099198886
130.8103538489899,0.0,131.134,0.004616344437100239
131.27587112247386,0.0,131.599,0.04601066644389096
131.7413883959578,0.0,132.065,0.03947467302159258
132.20690566944177,0.0,132.524,0.004098270173426344
132.67242294292572,0.0,132.99,0.013330894118819936
133.13794021640967,0.0,133.455,0.012812884783952816
133.6034574898936,0.0,133.921,0.017170192089216108
134.06897476337755,0.0,134.387,0.019866887541118317
134.5344920368615,0.0,134.853,0.004098270173426344
135.00000931034546,0.0,135.314,0.006794965625328442
135.46552658382942,0.0,135.783,0.06561851685317233
135.93104385731337,0.0,136.244,0.0215274993944794
136.39656113079732,0.0,136.714,0.004098270173426344
136.86207840428125,0.0,137.18,0.011152272930591733
137.3275956777652,0.0,137.644,0.019866887541118317
137.79311295124916,0.0,138.11,0.022045508729346408
138.2586302247331,0.0,138.569,0.0019196489851981413
138.72414749821706,0.0,139.035,0.04331397099198886
139.18966477170102,0.0,139.499,0.004098270173426344
139.65518204518497,0.0,139.964,0.01934881327744431
140.1206993186689,0.0,140.429,0.006276956290461433
140.58621659215285,0.0,140.895,0.0024376583200651503
141.0517338656368,0.0,141.366,0.006276956290461433
141.51725113912076,0.0,141.828,0.004098270173426344
141.9827684126047,0.0,142.291,0.0019196489851981413
142.44828568608867,0.0,142.754,0.00025903713183694776
142.91380295957262,0.0,143.221,0.032938744528101194
143.37932023305655,0.0,143.691,0.010634198666917727
143.8448375065405,0.0,144.149,0.04601066644389096
144.31035478002445,0.0,144.621,0.02588480669974269
144.7758720535084,0.0,145.079,0.015509580235855025
145.24138932699236,0.0,145.55,0.0786903738401552
145.70690660047632,0.0,146.009,0.011152272930591733
146.17242387396027,0.0,146.481,0.017688201424083116
146.6379411474442,0.0,146.939,0.008973586813556644
147.10345842092815,0.0,147.406,0.004098270173426344
147.5689756944121,0.0,147.872,0.08740498845068168
148.03449296789606,0.0,148.34,0.014991505972181018
148.50001024138,0.0,148.802,0.032420735193234074
148.96552751486396,0.0,149.265,0.015509580235855025
149.43104478834792,0.0,149.735,0.014991505972181018
149.89656206183184,0.0,150.199,0.028581437222837902
150.3620793353158,0.0,150.662,0.028581437222837902
150.82759660879975,0.0,151.127,0.004098270173426344
151.2931138822837,0.0,151.594,0.004098270173426344
151.75863115576766,0.0,152.06,0.008455577478689524
152.2241484292516,0.0,152.525,0.004098270173426344
152.68966570273557,0.0,152.984,0.0237061205827076
153.1551829762195,0.0,153.45,0.0024376583200651503
153.62070024970345,0.0,153.916,0.02422412991757461
154.0862175231874,0.0,154.388,0.004616344437100239
154.55173479667135,0.0,154.846,0.013330894118819936
155.0172520701553,0.0,155.314,0.012812884783952816
155.48276934363926,0.0,155.776,0.004098270173426344
155.94828661712322,0.0,156.24,0.004098270173426344
156.41380389060714,0.0,156.71,0.04331397099198886
156.8793211640911,0.0,157.175,0.006276956290461433
157.34483843757505,0.0,157.639,0.028063427887970893
157.810355711059,0.0,158.105,0.015509580235855025
158.27587298454296,0.0,158.57,0.017170192089216108
158.7413902580269,0.0,159.036,0.056385892907778734
159.20690753151086,0.0,159.495,0.0215274993944794
159.6724248049948,0.0,159.961,0.00025903713183694776
160.13794207847874,0.0,160.426,0.032420735193234074
160.6034593519627,0.0,160.892,0.028063427887970893
161.06897662544665,0.0,161.355,0.011152272930591733
161.5344938989306,0.0,161.824,0.01934881327744431
162.00001117241456,0.0,162.287,0.006794965625328442
162.4655284458985,0.0,162.75,0.01934881327744431
162.93104571938244,0.0,163.214,0.0264028160346097
163.3965629928664,0.0,163.683,0.014991505972181018
163.86208026635035,0.0,164.149,0.008455577478689524
164.3275975398343,0.0,164.613,0.012812884783952816
164.79311481331825,0.0,165.078,0.004098270173426344
165.2586320868022,0.0,165.543,0.015509580235855025
165.72414936028616,0.0,166.009,0.0237061205827076
166.1896666337701,0.0,166.469,0.017688201424083116
166.65518390725404,0.0,166.935,0.028063427887970893
167.120701180738,0.0,167.4,0.004616344437100239
167.58621845422195,0.0,167.866,0.008455577478689524
168.0517357277059,0.0,168.329,0.04331397099198886
168.51725300118986,0.0,168.798,0.008973586813556644
168.9827702746738,0.0,169.259,0.00025903713183694776
169.44828754815777,0.0,169.728,0.059082523430873835
169.9138048216417,0.0,170.192,0.054207206790743534
170.37932209512564,0.0,170.654,0.032938744528101194
170.8448393686096,0.0,171.119,0.0019196489851981413
171.31035664209355,0.0,171.587,0.022045508729346408
171.7758739155775,0.0,172.052,0.0237061205827076
172.24139118906146,0.0,172.517,0.014991505972181018
172.7069084625454,0.0,172.983,0.014991505972181018
173.17242573602934,0.0,173.449,0.017170192089216108
173.6379430095133,0.0,173.915,0.004098270173426344
174.10346028299725,0.0,174.376,0.004098270173426344
174.5689775564812,0.0,174.839,0.013330894118819936
175.03449482996515,0.0,175.31,0.0024376583200651503
175.5000121034491,0.0,175.772,0.030242049076198985
175.96552937693306,0.0,176.236,0.004616344437100239
176.431046650417,0.0,176.705,0.015509580235855025
176.89656392390094,0.0,177.164,0.0019196489851981413
177.3620811973849,0.0,177.634,0.012812884783952816
177.82759847086885,0.0,178.099,0.004098270173426344
178.2931157443528,0.0,178.565,0.004098270173426344
178.75863301783676,0.0,179.031,0.011152272930591733
179.2241502913207,0.0,179.496,0.017170192089216108
179.68966756480464,0.0,179.954,0.011152272930591733
180.1551848382886,0.0,180.421,0.0024376583200651503
180.62070211177254,0.0,180.887,0.006276956290461433
181.0862193852565,0.0,181.354,0.004098270173426344
181.55173665874045,0.0,181.817,0.08086905995719029
182.0172539322244,0.0,182.284,0.019866887541118317
182.48277120570836,0.0,182.747,0.010634198666917727
182.94828847919229,0.0,183.21,0.014991505972181018
183.41380575267624,0.0,183.68,0.004098270173426344
183.8793230261602,0.0,184.146,0.019866887541118317
184.34484029964415,0.0,184.604,0.006276956290461433
184.8103575731281,0.0,185.07,0.00025903713183694776
185.27587484661206,0.0,185.535,0.0215274993944794
185.741392120096,0.0,186.001,0.004098270173426344
186.20690939357993,0.0,186.466,0.04601066644389096
186.6724266670639,0.0,186.932,0.0024376583200651503
187.13794394054784,0.0,187.4,0.004616344437100239
187.6034612140318,0.0,187.865,0.004098270173426344
188.06897848751575,0.0,188.328,0.006276956290461433
188.5344957609997,0.0,188.791,0.2813047414976525
189.00001303448366,0.0,189.254,0.004616344437100239
189.46553030796758,0.0,189.724,0.06074313528423503
189.93104758145154,0.0,190.184,0.008455577478689524
190.3965648549355,0.0,190.654,0.06074313528423503
190.86208212841944,0.0,191.12,0.0024376583200651503
191.3275994019034,0.0,191.58,0.0024376583200651503
191.79311667538735,0.0,192.045,0.017170192089216108
192.2586339488713,0.0,192.511,0.00025903713183694776
192.72415122235523,0.0,192.976,0.02588480669974269
193.1896684958392,0.0,193.443,0.0019196489851981413
193.65518576932314,0.0,193.909,0.004098270173426344
194.1207030428071,0.0,194.369,0.037296051833364485
194.58622031629105,0.0,194.839,0.10919146004819114
195.051737589775,0.0,195.302,0.028581437222837902
195.51725486325896,0.0,195.765,0.011152272930591733
195.98277213674288,0.0,196.233,0.013330894118819936
196.44828941022683,0.0,196.695,0.011152272930591733
196.9138066837108,0.0,197.161,0.04601066644389096
197.37932395719474,0.0,197.624,0.004098270173426344
197.8448412306787,0.0,198.09,0.028063427887970893
198.31035850416265,0.0,198.555,0.02588480669974269
198.7758757776466,0.0,199.021,0.0019196489851981413
199.24139305113053,0.0,199.487,0.034599356381462276
199.70691032461448,0.0,199.953,0.004098270173426344
200.17242759809844,0.0,200.417,0.004616344437100239
200.6379448715824,0.0,200.883,0.019866887541118317
201.10346214506635,0.0,201.344,0.04601066644389096
201.5689794185503,0.0,201.813,0.0024376583200651503
202.03449669203425,0.0,202.276,0.004098270173426344
202.50001396551818,0.0,202.739,0.004616344437100239
202.96553123900213,0.0,203.207,0.0024376583200651503
203.4310485124861,0.0,203.669,0.0215274993944794
203.89656578597004,0.0,204.134,0.019866887541118317
204.362083059454,0.0,204.599,0.019866887541118317
204.82760033293795,0.0,205.064,0.004616344437100239
205.2931176064219,0.0,205.536,0.004098270173426344
205.75863487990583,0.0,205.994,0.004098270173426344
206.22415215338978,0.0,206.459,0.0019196489851981413
206.68966942687373,0.0,206.924,0.04331397099198886
207.1551867003577,0.0,207.392,0.00025903713183694776
207.62070397384164,0.0,207.857,0.004098270173426344
208.0862212473256,0.0,208.321,0.004098270173426344
208.55173852080955,0.0,208.784,0.004098270173426344
209.01725579429348,0.0,209.254,0.032420735193234074
209.48277306777743,0.0,209.717,0.00025903713183694776
209.94829034126138,0.0,210.184,0.006794965625328442
210.41380761474534,0.0,210.646,0.08740498845068168
210.8793248882293,0.0,211.112,0.004616344437100239
211.34484216171325,0.0,211.577,0.008455577478689524
211.8103594351972,0.0,212.042,0.011152272930591733
212.27587670868112,0.0,212.507,0.006794965625328442
212.74139398216508,0.0,212.973,0.0264028160346097
213.20691125564903,0.0,213.439,0.004098270173426344
213.672428529133,0.0,213.905,0.004098270173426344
214.13794580261694,0.0,214.365,0.028063427887970893
214.6034630761009,0.0,214.835,0.004616344437100239
215.06898034958485,0.0,215.295,0.004098270173426344
215.5344976230688,0.0,215.765,0.0024376583200651503
216.00001489655273,0.0,216.229,0.019866887541118317
216.46553217003668,0.0,216.691,0.19364078084394065
216.93104944352064,0.0,217.157,0.008973586813556644
217.3965667170046,0.0,217.62,0.019866887541118317
217.86208399048854,0.0,218.085,0.02588480669974269
218.3276012639725,0.0,218.55,0.004616344437100239
218.79311853745645,0.0,219.016,0.034599356381462276
219.25863581094038,0.0,219.48,0.032420735193234074
219.72415308442433,0.0,219.946,0.004098270173426344
220.18967035790828,0.0,220.411,0.019866887541118317
220.65518763139224,0.0,220.876,0.004098270173426344
221.1207049048762,0.0,221.339,0.012812884783952816
221.58622217836015,0.0,221.809,0.004098270173426344
222.0517394518441,0.0,222.27,0.0024376583200651503
222.51725672532802,0.0,222.74,0.00025903713183694776
222.98277399881198,0.0,223.202,0.03895666368672557
223.44829127229593,0.0,223.665,0.0019196489851981413
223.9138085457799,0.0,224.13,0.032420735193234074
224.37932581926384,0.0,224.595,0.017170192089216108
224.8448430927478,0.0,225.061,0.004616344437100239
225.31036036623175,0.0,225.528,0.004098270173426344
225.77587763971567,0.0,225.994,0.0024376583200651503
226.24139491319963,0.0,226.459,0.017688201424083116
226.70691218668358,0.0,226.924,0.034599356381462276
227.17242946016754,0.0,227.384,0.004616344437100239
227.6379467336515,0.0,227.85,0.017170192089216108
228.10346400713544,0.0,228.318,0.01934881327744431
228.5689812806194,0.0,228.781,0.019866887541118317
229.03449855410332,0.0,229.25,0.004616344437100239
229.50001582758728,0.0,229.713,0.03511743064513628
229.96553310107123,0.0,230.179,0.0237061205827076
230.43105037455518,0.0,230.645,0.008455577478689524
230.89656764803914,0.0,231.11,0.014991505972181018
231.3620849215231,0.0,231.57,0.10919146004819114
231.82760219500705,0.0,232.036,0.0237061205827076
232.29311946849097,0.0,232.502,0.004098270173426344
232.75863674197493,0.0,232.968,0.008455577478689524
233.22415401545888,0.0,233.432,0.0019196489851981413
233.68967128894283,0.0,233.898,0.004098270173426344
234.1551885624268,0.0,234.366,0.022045508729346408
234.62070583591074,0.0,234.828,0.014991505972181018
235.0862231093947,0.0,235.295,0.011152272930591733
235.55174038287862,0.0,235.757,0.00025903713183694776
236.01725765636257,0.0,236.221,0.0024376583200651503
236.48277492984653,0.0,236.691,0.028063427887970893
236.94829220333048,0.0,237.149,0.028581437222837902
237.41380947681444,0.0,237.62,0.019866887541118317
237.8793267502984,0.0,238.086,0.032420735193234074
238.34484402378234,0.0,238.55,0.014991505972181018
238.81036129726627,0.0,239.016,0.06074313528423503
239.27587857075022,0.0,239.481,0.04767127829725215
239.74139584423418,0.0,239.939,0.004098270173426344
240.20691311771813,0.0,240.406,0.008455577478689524
240.67243039120208,0.0,240.872,0.008455577478689524
241.13794766468604,0.0,241.34,0.02588480669974269
241.60346493817,0.0,241.801,0.006276956290461433
242.06898221165392,0.0,242.27,0.03076012333987299
242.53449948513787,0.0,242.732,0.02588480669974269
243.00001675862183,0.0,243.195,0.05202858560251544
243.46553403210578,0.0,243.665,0.017170192089216108
243.93105130558973,0.0,244.131,0.004098270173426344
244.3965685790737,0.0,244.596,0.012812884783952816
244.86208585255764,0.0,245.054,0.0024376583200651503
245.32760312604157,0.0,245.521,0.014991505972181018
245.79312039952552,0.0,245.986,0.011152272930591733
246.25863767300947,0.0,246.452,0.019866887541118317
246.72415494649343,0.0,246.917,0.006276956290461433
247.18967221997738,0.0,247.384,0.0019196489851981413
247.65518949346134,0.0,247.85,0.00025903713183694776
248.1207067669453,0.0,248.314,0.004098270173426344
248.58622404042922,0.0,248.776,0.036778042498497365
249.05174131391317,0.0,249.239,0.019866887541118317
249.51725858739712,0.0,249.709,0.004098270173426344
249.98277586088108,0.0,250.175,0.017170192089216108
250.44829313436503,0.0,250.639,0.006276956290461433
250.91381040784898,0.0,251.105,0.004098270173426344
251.37932768133294,0.0,251.57,0.05254659493738245
251.84484495481686,0.0,252.036,0.0019196489851981413
252.31036222830082,0.0,252.495,0.017170192089216108
252.77587950178477,0.0,252.961,0.006276956290461433
253.24139677526873,0.0,253.426,0.006276956290461433
253.70691404875268,0.0,253.891,0.011152272930591733
254.17243132223663,0.0,254.354,0.019866887541118317
254.6379485957206,0.0,254.824,0.028063427887970893
255.1034658692045,0.0,255.287,0.06074313528423503
255.56898314268847,0.0,255.75,0.012812884783952816
256.0345004161724,0.0,256.214,0.032420735193234074
256.5000176896564,0.0,256.683,0.013330894118819936
256.9655349631403,0.0,257.149,0.006276956290461433
