EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
55.86207281807398,0.0,56.269,0.021124006725470323
56.32759009155794,0.0,56.732,0.09434434468437525
56.793107365041884,0.0,57.197,0.03201724252422533
57.25862463852583,0.0,57.663,0.0006624648720388038
57.724141912009785,0.0,58.129,0.005873528550259355
58.18965918549373,0.0,58.594,0.003694777504417157
58.655176458977685,0.0,59.06,0.03201724252422533
59.12069373246163,0.0,59.527,0.027660000147768926
59.586211005945586,0.0,59.985,0.0015162861738029498
60.05172827942953,0.0,60.453,0.06687570096633122
60.51724555291348,0.0,60.915,0.02548150881715472
60.98276282639743,0.0,61.385,0.029838751193611124
61.44828009988138,0.0,61.848,0.029838751193611124
61.913797373365334,0.0,62.316,0.06033970754403306
62.37931464684928,0.0,62.778,0.022448936469548375
62.844831920333235,0.0,63.244,0.03201724252422533
63.31034919381718,0.0,63.709,0.021124006725470323
63.77586646730113,0.0,64.174,0.014588273018399711
64.24138374078508,0.0,64.641,0.02548150881715472
64.70690101426904,0.0,65.107,0.04073198699236569
65.17241828775298,0.0,65.571,0.01809169409309197
65.63793556123693,0.0,66.03,0.0015162861738029498
66.10345283472088,0.0,66.501,0.005873528550259355
66.56897010820484,0.0,66.967,0.01809169409309197
67.03448738168878,0.0,67.43,0.0015162861738029498
67.50000465517273,0.0,67.892,0.04073198699236569
67.96552192865668,0.0,68.356,0.014588273018399711
68.43103920214062,0.0,68.826,0.042910478322979895
68.89655647562458,0.0,69.285,0.029838751193611124
69.36207374910853,0.0,69.755,0.02548150881715472
69.82759102259249,0.0,70.22,0.03201724252422533
70.29310829607643,0.0,70.685,0.034195993570067085
70.75862556956038,0.0,71.15,0.0015162861738029498
71.22414284304433,0.0,71.615,0.005873528550259355
71.68966011652827,0.0,72.081,0.02330275777131252
72.15517739001223,0.0,72.546,0.008052279596101553
72.62069466349618,0.0,73.012,0.02330275777131252
73.08621193698013,0.0,73.475,0.011555700670793811
73.55172921046407,0.0,73.937,0.05162522279112025
74.01724648394803,0.0,74.405,0.011555700670793811
74.48276375743198,0.0,74.867,0.005873528550259355
74.94828103091592,0.0,75.33,0.008052279596101553
75.41379830439988,0.0,75.801,0.03855323594652349
75.87931557788383,0.0,76.266,0.027660000147768926
76.34483285136778,0.0,76.729,0.03201724252422533
76.81035012485172,0.0,77.195,0.005873528550259355
77.27586739833568,0.0,77.66,0.0015162861738029498
77.74138467181963,0.0,78.125,0.02548150881715472
78.20690194530357,0.0,78.589,0.029838751193611124
78.67241921878752,0.0,79.055,0.042910478322979895
79.13793649227148,0.0,79.52,0.016766764349014363
79.60345376575543,0.0,79.986,0.08345110888562024
80.06897103923937,0.0,80.449,0.03637474461590928
80.53448831272333,0.0,80.911,0.02330275777131252
81.00000558620728,0.0,81.379,0.005873528550259355
81.46552285969122,0.0,81.841,0.02330275777131252
81.93104013317517,0.0,82.309,0.03201724252422533
82.39655740665913,0.0,82.771,0.013734192001408019
82.86207468014308,0.0,83.236,0.03987816569060154
83.32759195362702,0.0,83.702,0.014588273018399711
83.79310922711097,0.0,84.168,0.02330275777131252
84.25862650059493,0.0,84.634,0.014588273018399711
84.72414377407888,0.0,85.099,0.016766764349014363
85.18966104756282,0.0,85.564,0.027660000147768926
85.65517832104678,0.0,86.03,0.02548150881715472
86.12069559453073,0.0,86.497,0.003694777504417157
86.58621286801467,0.0,86.955,0.034195993570067085
87.05173014149862,0.0,87.423,0.3274597985499086
87.51724741498258,0.0,87.885,0.03201724252422533
87.98276468846653,0.0,88.353,0.005873528550259355
88.44828196195047,0.0,88.815,0.0015162861738029498
88.91379923543442,0.0,89.281,0.07776893676508623
89.37931650891838,0.0,89.751,0.002840956202653455
89.84483378240232,0.0,90.217,0.021124006725470323
90.31035105588627,0.0,90.675,0.04508922936882209
90.77586832937023,0.0,91.14,0.008052279596101553
91.24138560285418,0.0,91.605,0.021124006725470323
91.70690287633812,0.0,92.071,0.014588273018399711
92.17242014982207,0.0,92.537,0.06033970754403306
92.63793742330603,0.0,93.003,0.03855323594652349
93.10345469678997,0.0,93.471,0.04073198699236569
93.56897197027392,0.0,93.934,0.03855323594652349
94.03448924375787,0.0,94.397,0.2346317400393363
94.50000651724183,0.0,94.86,0.0015162861738029498
94.96552379072577,0.0,95.331,0.014588273018399711
95.43104106420972,0.0,95.793,0.04508922936882209
95.89655833769368,0.0,96.259,0.01023077092671576
96.36207561117762,0.0,96.725,0.02330275777131252
96.82759288466157,0.0,97.19,0.034195993570067085
97.29311015814552,0.0,97.656,0.0006624648720388038
97.75862743162948,0.0,98.122,0.034195993570067085
98.22414470511342,0.0,98.586,0.0015162861738029498
98.68966197859737,0.0,99.051,0.027660000147768926
99.15517925208133,0.0,99.516,0.03201724252422533
99.62069652556526,0.0,99.981,0.02330275777131252
100.08621379904922,0.0,100.445,0.005873528550259355
100.55173107253317,0.0,100.907,0.042910478322979895
101.01724834601713,0.0,101.371,0.05162522279112025
101.48276561950107,0.0,101.841,0.03201724252422533
101.94828289298502,0.0,102.305,0.04073198699236569
102.41380016646897,0.0,102.767,0.042910478322979895
102.87931743995291,0.0,103.233,0.03201724252422533
103.34483471343687,0.0,103.698,0.03855323594652349
103.81035198692082,0.0,104.163,0.04508922936882209
104.27586926040478,0.0,104.63,0.011555700670793811
104.74138653388871,0.0,105.096,0.04073198699236569
105.20690380737267,0.0,105.56,0.02330275777131252
105.67242108085662,0.0,106.025,0.03637474461590928
106.13793835434056,0.0,106.489,0.01809169409309197
106.60345562782452,0.0,106.951,0.06687570096633122
107.06897290130847,0.0,107.419,0.03855323594652349
107.53449017479242,0.0,107.882,0.014588273018399711
108.00000744827636,0.0,108.345,0.06033970754403306
108.46552472176032,0.0,108.815,0.002840956202653455
108.93104199524427,0.0,109.281,0.09084092360968299
109.39655926872823,0.0,109.744,0.02330275777131252
109.86207654221217,0.0,110.209,0.05162522279112025
110.32759381569612,0.0,110.675,0.1387711091811581
110.79311108918007,0.0,111.14,0.04508922936882209
111.25862836266401,0.0,111.6,0.05162522279112025
111.72414563614797,0.0,112.066,0.034195993570067085
112.18966290963192,0.0,112.53,0.03637474461590928
112.65518018311587,0.0,112.996,0.02330275777131252
113.12069745659981,0.0,113.464,0.027660000147768926
113.58621473008377,0.0,113.926,0.002840956202653455
114.05173200356772,0.0,114.397,0.020270185423706177
114.51724927705166,0.0,114.859,0.03201724252422533
114.98276655053562,0.0,115.327,0.02548150881715472
115.44828382401957,0.0,115.789,0.02548150881715472
115.91380109750352,0.0,116.255,0.059485886242268915
116.37931837098746,0.0,116.719,0.01023077092671576
116.84483564447142,0.0,117.184,0.021124006725470323
117.31035291795537,0.0,117.648,0.029838751193611124
117.77587019143931,0.0,118.114,0.021124006725470323
118.24138746492326,0.0,118.578,0.0071984582943374065
118.70690473840722,0.0,119.044,0.014588273018399711
119.17242201189117,0.0,119.508,0.021124006725470323
119.63793928537511,0.0,119.974,0.014588273018399711
120.10345655885907,0.0,120.442,0.03201724252422533
120.56897383234302,0.0,120.904,0.03201724252422533
121.03449110582696,0.0,121.372,0.01023077092671576
121.50000837931091,0.0,121.834,0.034195993570067085
121.96552565279487,0.0,122.301,0.01023077092671576
122.43104292627882,0.0,122.763,0.0071984582943374065
122.89656019976276,0.0,123.229,0.03637474461590928
123.36207747324671,0.0,123.693,0.014588273018399711
123.82759474673067,0.0,124.159,0.03637474461590928
124.29311202021461,0.0,124.626,0.005873528550259355
124.75862929369856,0.0,125.085,0.0071984582943374065
125.22414656718252,0.0,125.55,0.014588273018399711
125.68966384066647,0.0,126.015,0.03637474461590928
126.15518111415041,0.0,126.486,0.02548150881715472
126.62069838763436,0.0,126.948,0.027660000147768926
127.08621566111832,0.0,127.412,0.01023077092671576
127.55173293460226,0.0,127.882,0.06033970754403306
128.0172502080862,0.0,128.342,0.0015162861738029498
128.48276748157016,0.0,128.811,0.034195993570067085
128.94828475505412,0.0,129.276,0.02330275777131252
129.41380202853807,0.0,129.739,0.003694777504417157
129.87931930202203,0.0,130.205,0.05162522279112025
130.34483657550595,0.0,130.666,0.005873528550259355
130.8103538489899,0.0,131.132,0.016766764349014363
131.27587112247386,0.0,131.597,0.005873528550259355
131.7413883959578,0.0,132.063,0.034195993570067085
132.20690566944177,0.0,132.527,0.06166463728811111
132.67242294292572,0.0,132.992,0.008052279596101553
133.13794021640967,0.0,133.46,0.005873528550259355
133.6034574898936,0.0,133.923,0.021124006725470323
134.06897476337755,0.0,134.386,0.02330275777131252
134.5344920368615,0.0,134.855,0.01023077092671576
135.00000931034546,0.0,135.316,0.02330275777131252
135.46552658382942,0.0,135.786,0.016766764349014363
135.93104385731337,0.0,136.251,0.03637474461590928
136.39656113079732,0.0,136.715,0.002840956202653455
136.86207840428125,0.0,137.18,0.055982465167576656
137.3275956777652,0.0,137.645,0.06033970754403306
137.79311295124916,0.0,138.111,0.055982465167576656
138.2586302247331,0.0,138.575,0.005873528550259355
138.72414749821706,0.0,139.041,0.03201724252422533
139.18966477170102,0.0,139.501,0.008052279596101553
139.65518204518497,0.0,139.966,0.02330275777131252
140.1206993186689,0.0,140.434,0.027660000147768926
140.58621659215285,0.0,140.896,0.059485886242268915
141.0517338656368,0.0,141.364,0.011555700670793811
141.51725113912076,0.0,141.826,0.0015162861738029498
141.9827684126047,0.0,142.292,0.014588273018399711
142.44828568608867,0.0,142.758,0.02330275777131252
142.91380295957262,0.0,143.223,0.029838751193611124
143.37932023305655,0.0,143.69,0.01809169409309197
143.8448375065405,0.0,144.156,0.034195993570067085
144.31035478002445,0.0,144.62,0.005873528550259355
144.7758720535084,0.0,145.086,0.005873528550259355
145.24138932699236,0.0,145.545,0.014588273018399711
145.70690660047632,0.0,146.011,0.05162522279112025
146.17242387396027,0.0,146.479,0.012409521972557958
146.6379411474442,0.0,146.941,0.02330275777131252
147.10345842092815,0.0,147.409,0.029838751193611124
147.5689756944121,0.0,147.87,0.013734192001408019
148.03449296789606,0.0,148.338,0.02680617884600478
148.50001024138,0.0,148.8,0.014588273018399711
148.96552751486396,0.0,149.266,0.027660000147768926
149.43104478834792,0.0,149.736,0.02330275777131252
149.89656206183184,0.0,150.202,0.05294989281997031
150.3620793353158,0.0,150.66,0.027660000147768926
150.82759660879975,0.0,151.126,0.02330275777131252
151.2931138822837,0.0,151.593,0.03201724252422533
151.75863115576766,0.0,152.059,0.03201724252422533
152.2241484292516,0.0,152.523,0.21852744056236117
152.68966570273557,0.0,152.989,0.03201724252422533
153.1551829762195,0.0,153.456,0.05162522279112025
153.62070024970345,0.0,153.919,0.03201724252422533
154.0862175231874,0.0,154.387,0.002840956202653455
154.55173479667135,0.0,154.849,0.021124006725470323
155.0172520701553,0.0,155.312,0.014588273018399711
155.48276934363926,0.0,155.781,0.016766764349014363
155.94828661712322,0.0,156.247,0.01023077092671576
156.41380389060714,0.0,156.711,0.04073198699236569
156.8793211640911,0.0,157.17,0.016766764349014363
157.34483843757505,0.0,157.641,0.005873528550259355
157.810355711059,0.0,158.1,0.01809169409309197
158.27587298454296,0.0,158.572,0.005873528550259355
158.7413902580269,0.0,159.03,0.008052279596101553
159.20690753151086,0.0,159.497,0.02330275777131252
159.6724248049948,0.0,159.963,0.03855323594652349
160.13794207847874,0.0,160.43,0.027660000147768926
160.6034593519627,0.0,160.893,0.005873528550259355
161.06897662544665,0.0,161.356,0.06033970754403306
161.5344938989306,0.0,161.826,0.005873528550259355
162.00001117241456,0.0,162.292,0.02330275777131252
162.4655284458985,0.0,162.75,0.11262739520719256
162.93104571938244,0.0,163.215,0.016766764349014363
163.3965629928664,0.0,163.682,0.022448936469548375
163.86208026635035,0.0,164.148,0.014588273018399711
164.3275975398343,0.0,164.615,0.0015162861738029498
164.79311481331825,0.0,165.081,0.05162522279112025
165.2586320868022,0.0,165.545,0.042910478322979895
165.72414936028616,0.0,166.011,0.003694777504417157
166.1896666337701,0.0,166.471,0.005873528550259355
166.65518390725404,0.0,166.941,0.005873528550259355
167.120701180738,0.0,167.401,0.01023077092671576
167.58621845422195,0.0,167.87,0.03637474461590928
168.0517357277059,0.0,168.334,0.03201724252422533
168.51725300118986,0.0,168.797,0.016766764349014363
168.9827702746738,0.0,169.262,0.05162522279112025
169.44828754815777,0.0,169.726,0.021124006725470323
169.9138048216417,0.0,170.192,0.08866217256384079
170.37932209512564,0.0,170.656,0.06033970754403306
170.8448393686096,0.0,171.121,0.005873528550259355
171.31035664209355,0.0,171.586,0.027660000147768926
171.7758739155775,0.0,172.052,0.0006624648720388038
172.24139118906146,0.0,172.519,0.034195993570067085
172.7069084625454,0.0,172.984,0.03637474461590928
173.17242573602934,0.0,173.445,0.01023077092671576
173.6379430095133,0.0,173.915,0.04073198699236569
174.10346028299725,0.0,174.375,0.01023077092671576
174.5689775564812,0.0,174.845,0.0006624648720388038
175.03449482996515,0.0,175.308,0.01023077092671576
175.5000121034491,0.0,175.771,0.04073198699236569
175.96552937693306,0.0,176.236,0.02330275777131252
176.431046650417,0.0,176.7,0.034195993570067085
176.89656392390094,0.0,177.165,0.04073198699236569
177.3620811973849,0.0,177.631,0.005873528550259355
177.82759847086885,0.0,178.096,0.04073198699236569
178.2931157443528,0.0,178.561,0.029838751193611124
178.75863301783676,0.0,179.026,0.027660000147768926
179.2241502913207,0.0,179.5,0.05162522279112025
179.68966756480464,0.0,179.959,0.029838751193611124
180.1551848382886,0.0,180.427,0.04073198699236569
180.62070211177254,0.0,180.89,0.003694777504417157
181.0862193852565,0.0,181.353,0.005873528550259355
181.55173665874045,0.0,181.815,0.014588273018399711
182.0172539322244,0.0,182.281,0.03201724252422533
182.48277120570836,0.0,182.751,0.05162522279112025
182.94828847919229,0.0,183.217,0.0071984582943374065
183.41380575267624,0.0,183.682,0.06033970754403306
183.8793230261602,0.0,184.14,0.10305882943728761
184.34484029964415,0.0,184.605,0.005873528550259355
184.8103575731281,0.0,185.071,0.005873528550259355
185.27587484661206,0.0,185.537,0.03855323594652349
185.741392120096,0.0,186.003,0.02330275777131252
186.20690939357993,0.0,186.471,0.021124006725470323
186.6724266670639,0.0,186.933,0.055982465167576656
187.13794394054784,0.0,187.397,0.042910478322979895
187.6034612140318,0.0,187.867,0.005873528550259355
188.06897848751575,0.0,188.327,0.06033970754403306
188.5344957609997,0.0,188.796,0.005873528550259355
189.00001303448366,0.0,189.255,0.03201724252422533
189.46553030796758,0.0,189.725,0.008052279596101553
189.93104758145154,0.0,190.191,0.02548150881715472
190.3965648549355,0.0,190.656,0.04073198699236569
190.86208212841944,0.0,191.122,0.008052279596101553
191.3275994019034,0.0,191.586,0.005873528550259355
191.79311667538735,0.0,192.052,0.014588273018399711
192.2586339488713,0.0,192.512,0.029838751193611124
192.72415122235523,0.0,192.977,0.06033970754403306
193.1896684958392,0.0,193.445,0.03201724252422533
193.65518576932314,0.0,193.907,0.005873528550259355
194.1207030428071,0.0,194.371,0.021124006725470323
194.58622031629105,0.0,194.841,0.034195993570067085
195.051737589775,0.0,195.301,0.02330275777131252
195.51725486325896,0.0,195.771,0.005873528550259355
195.98277213674288,0.0,196.236,0.008052279596101553
196.44828941022683,0.0,196.701,0.002840956202653455
196.9138066837108,0.0,197.167,0.005873528550259355
197.37932395719474,0.0,197.626,0.0951981659861394
197.8448412306787,0.0,198.092,0.034195993570067085
198.31035850416265,0.0,198.557,0.024627427800162582
198.7758757776466,0.0,199.022,0.029838751193611124
199.24139305113053,0.0,199.486,0.012409521972557958
199.70691032461448,0.0,199.956,0.01023077092671576
200.17242759809844,0.0,200.416,0.02330275777131252
200.6379448715824,0.0,200.886,0.04508922936882209
201.10346214506635,0.0,201.349,0.05162522279112025
201.5689794185503,0.0,201.812,0.0494464717452785
202.03449669203425,0.0,202.278,0.03201724252422533
202.50001396551818,0.0,202.741,0.05380371412173446
202.96553123900213,0.0,203.206,0.06033970754403306
203.4310485124861,0.0,203.671,0.008052279596101553
203.89656578597004,0.0,204.137,0.02548150881715472
204.362083059454,0.0,204.602,0.005873528550259355
204.82760033293795,0.0,205.067,0.12484530103479718
205.2931176064219,0.0,205.534,0.016766764349014363
205.75863487990583,0.0,206.0,0.02548150881715472
206.22415215338978,0.0,206.46,0.03855323594652349
206.68966942687373,0.0,206.93,0.008052279596101553
207.1551867003577,0.0,207.393,0.02330275777131252
207.62070397384164,0.0,207.856,0.0006624648720388038
208.0862212473256,0.0,208.327,0.008052279596101553
208.55173852080955,0.0,208.789,0.06469720963571701
209.01725579429348,0.0,209.255,0.02330275777131252
209.48277306777743,0.0,209.719,0.16927232524680802
209.94829034126138,0.0,210.184,0.055982465167576656
210.41380761474534,0.0,210.648,0.034195993570067085
210.8793248882293,0.0,211.113,0.02548150881715472
211.34484216171325,0.0,211.578,0.014588273018399711
211.8103594351972,0.0,212.044,0.014588273018399711
212.27587670868112,0.0,212.509,0.0494464717452785
212.74139398216508,0.0,212.975,0.02330275777131252
213.20691125564903,0.0,213.438,0.03987816569060154
213.672428529133,0.0,213.9,0.014588273018399711
214.13794580261694,0.0,214.368,0.042910478322979895
214.6034630761009,0.0,214.831,0.06033970754403306
215.06898034958485,0.0,215.301,0.03855323594652349
215.5344976230688,0.0,215.764,0.06033970754403306
216.00001489655273,0.0,216.229,0.008052279596101553
216.46553217003668,0.0,216.697,0.003694777504417157
216.93104944352064,0.0,217.155,0.014588273018399711
217.3965667170046,0.0,217.62,0.003694777504417157
217.86208399048854,0.0,218.085,0.16406100185335992
218.3276012639725,0.0,218.552,0.04073198699236569
218.79311853745645,0.0,219.018,0.02330275777131252
219.25863581094038,0.0,219.486,0.10391265073905176
219.72415308442433,0.0,219.948,0.055982465167576656
220.18967035790828,0.0,220.412,0.06033970754403306
220.65518763139224,0.0,220.882,0.07123294334278762
221.1207049048762,0.0,221.342,0.003694777504417157
221.58622217836015,0.0,221.811,0.016766764349014363
222.0517394518441,0.0,222.27,0.014588273018399711
222.51725672532802,0.0,222.74,0.021124006725470323
222.98277399881198,0.0,223.206,0.008052279596101553
223.44829127229593,0.0,223.671,0.013734192001408019
223.9138085457799,0.0,224.136,0.027660000147768926
224.37932581926384,0.0,224.601,0.06033970754403306
224.8448430927478,0.0,225.067,0.021124006725470323
225.31036036623175,0.0,225.53,0.05162522279112025
225.77587763971567,0.0,225.996,0.06251845858987526
226.24139491319963,0.0,226.46,0.0930194149402972
226.70691218668358,0.0,226.922,0.03201724252422533
227.17242946016754,0.0,227.39,0.01023077092671576
227.6379467336515,0.0,227.852,0.016766764349014363
228.10346400713544,0.0,228.32,0.005873528550259355
228.5689812806194,0.0,228.782,0.02330275777131252
229.03449855410332,0.0,229.247,0.028984929891846978
229.50001582758728,0.0,229.712,0.03201724252422533
229.96553310107123,0.0,230.177,0.01023077092671576
230.43105037455518,0.0,230.641,0.03637474461590928
230.89656764803914,0.0,231.107,0.0071984582943374065
231.3620849215231,0.0,231.574,0.005873528550259355
231.82760219500705,0.0,232.04,0.0015162861738029498
232.29311946849097,0.0,232.501,0.03201724252422533
232.75863674197493,0.0,232.966,0.03201724252422533
233.22415401545888,0.0,233.434,0.005873528550259355
233.68967128894283,0.0,233.897,0.01023077092671576
234.1551885624268,0.0,234.36,0.04073198699236569
234.62070583591074,0.0,234.83,0.01023077092671576
235.0862231093947,0.0,235.297,0.014588273018399711
235.55174038287862,0.0,235.759,0.027660000147768926
236.01725765636257,0.0,236.225,0.012409521972557958
236.48277492984653,0.0,236.69,0.014588273018399711
236.94829220333048,0.0,237.156,0.014588273018399711
237.41380947681444,0.0,237.615,0.06905445201217342
237.8793267502984,0.0,238.081,0.02330275777131252
238.34484402378234,0.0,238.545,0.034195993570067085
238.81036129726627,0.0,239.01,0.03855323594652349
239.27587857075022,0.0,239.478,0.029838751193611124
239.74139584423418,0.0,239.94,0.06033970754403306
240.20691311771813,0.0,240.408,0.027660000147768926
240.67243039120208,0.0,240.87,0.005873528550259355
241.13794766468604,0.0,241.341,0.0006624648720388038
241.60346493817,0.0,241.804,0.0006624648720388038
242.06898221165392,0.0,242.269,0.042910478322979895
242.53449948513787,0.0,242.732,0.03855323594652349
243.00001675862183,0.0,243.198,0.05162522279112025
243.46553403210578,0.0,243.663,0.06033970754403306
243.93105130558973,0.0,244.129,0.01023077092671576
244.3965685790737,0.0,244.593,0.03637474461590928
244.86208585255764,0.0,245.059,0.016766764349014363
245.32760312604157,0.0,245.524,0.02330275777131252
245.79312039952552,0.0,245.99,0.06033970754403306
246.25863767300947,0.0,246.452,0.02330275777131252
246.72415494649343,0.0,246.915,0.02330275777131252
247.18967221997738,0.0,247.386,0.03637474461590928
247.65518949346134,0.0,247.848,0.12352063100594712
248.1207067669453,0.0,248.312,0.014588273018399711
248.58622404042922,0.0,248.782,0.008052279596101553
249.05174131391317,0.0,249.24,0.005873528550259355
249.51725858739712,0.0,249.705,0.008052279596101553
249.98277586088108,0.0,250.17,0.005873528550259355
250.44829313436503,0.0,250.637,0.029838751193611124
250.91381040784898,0.0,251.103,0.07123294334278762
251.37932768133294,0.0,251.567,0.005873528550259355
251.84484495481686,0.0,252.033,0.002840956202653455
252.31036222830082,0.0,252.498,0.04073198699236569
252.77587950178477,0.0,252.963,0.055982465167576656
253.24139677526873,0.0,253.426,0.055982465167576656
253.70691404875268,0.0,253.896,0.03855323594652349
254.17243132223663,0.0,254.357,0.029838751193611124
254.6379485957206,0.0,254.826,0.008052279596101553
255.1034658692045,0.0,255.292,0.008052279596101553
255.56898314268847,0.0,255.75,0.09084092360968299
256.0345004161724,0.0,256.216,0.02330275777131252
256.5000176896564,0.0,256.682,0.03201724252422533
256.9655349631403,0.0,257.148,0.0006624648720388038
257.4310522366243,0.0,257.611,0.03637474461590928
257.89656951010824,0.0,258.077,0.02330275777131252
258.3620867835922,0.0,258.542,0.014588273018399711
