EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,154.381,0.02323386809501171
,,154.846,0.029053559852919797
,,155.313,0.0014473964975021403
,,155.779,0.024696317476463836
,,156.244,0.00726708825541067
,,156.71,0.0166981343879411
,,157.173,0.00726708825541067
,,157.635,0.0878772409383779
,,158.106,0.039946795651674805
,,158.568,0.012340632296256704
,,159.032,0.0334108022293762
,,159.494,0.010162140965642497
,,159.96,0.027591370186695663
,,160.424,0.005088337209568472
,,160.89,0.005088337209568472
,,161.355,0.00726708825541067
,,161.82,0.027591370186695663
,,162.287,0.1539529573952958
,,162.753,0.03630585493960847
,,163.217,0.0166981343879411
,,163.683,0.0355895532752184
,,164.144,0.005804898589186092
,,164.613,0.2316680573680312
,,165.077,0.0377683043210606
,,165.539,0.000731094833112067
,,166.007,0.0355895532752184
,,166.469,0.015981832723551026
,,166.935,0.012340632296256704
,,167.399,0.010162140965642497
,,167.865,0.02105537676439706
,,168.332,0.0029098458789542647
,,168.797,0.0014473964975021403
,,169.262,0.00726708825541067
,,169.727,0.13652372817424308
,,170.199,0.012340632296256704
,,170.657,0.02105537676439706
,,171.125,0.02323386809501171
,,171.587,0.012340632296256704
,,172.05,0.0029098458789542647
,,172.52,0.0014473964975021403
,,172.979,0.00726708825541067
,,173.449,0.0014473964975021403
,,173.914,0.000731094833112067
,,174.38,0.011624330631867075
,,174.846,0.031232310898761995
,,175.31,0.012340632296256704
,,175.769,0.011624330631867075
,,176.236,0.012340632296256704
,,176.701,0.0355895532752184
,,177.169,0.00726708825541067
,,177.632,0.0014473964975021403
,,178.095,0.05591383520650339
,,178.564,0.012340632296256704
,,179.025,0.02105537676439706
,,179.494,0.0014473964975021403
,,179.96,0.018160324054165233
,,180.424,0.009445839301252423
,,180.889,0.000731094833112067
,,181.354,0.1103800142002771
,,181.819,0.009445839301252423
,,182.284,0.011624330631867075
,,182.75,0.00726708825541067
,,183.215,0.000731094833112067
,,183.68,0.003626147543344338
,,184.143,0.012340632296256704
,,184.606,0.024696317476463836
,,185.069,0.00726708825541067
,,185.539,0.000731094833112067
,,185.999,0.0029098458789542647
,,186.469,0.00726708825541067
,,186.934,0.02105537676439706
,,187.399,0.014519383342098902
,,187.864,0.027591370186695663
,,188.329,0.039946795651674805
,,188.794,0.013803081677708828
,,189.255,0.018160324054165233
,,189.72,0.0166981343879411
,,190.184,0.053018782496271566
,,190.654,0.015981832723551026
,,191.117,0.005088337209568472
,,191.58,0.010162140965642497
,,192.047,0.009445839301252423
,,192.509,0.0166981343879411
,,192.975,0.029053559852919797
,,193.445,0.003626147543344338
,,193.911,0.042125546697517
,,194.372,0.003626147543344338
,,194.838,0.034127103893766275
,,195.302,0.034127103893766275
,,195.768,0.003626147543344338
,,196.233,0.010162140965642497
,,196.698,0.015981832723551026
,,197.159,0.00726708825541067
,,197.628,0.015981832723551026
,,198.091,0.039946795651674805
,,198.554,0.0029098458789542647
,,199.021,0.0029098458789542647
,,199.484,0.00726708825541067
,,199.949,0.00726708825541067
,,200.42,0.010162140965642497
,,200.879,0.012340632296256704
,,201.351,0.0014473964975021403
,,201.809,0.00726708825541067
,,202.276,0.029053559852919797
,,202.742,0.049377841784205234
,,203.206,0.029053559852919797
,,203.672,0.010162140965642497
,,204.14,0.027591370186695663
,,204.602,0.018876625718555307
,,205.07,0.0029098458789542647
,,205.532,0.011624330631867075
,,206.002,0.08205754918046937
,,206.465,0.0014473964975021403
,,206.93,0.00726708825541067
,,207.396,0.00726708825541067
,,207.854,0.0014473964975021403
,,208.321,0.00726708825541067
,,208.786,0.0014473964975021403
,,209.251,0.0014473964975021403
,,209.716,0.000731094833112067
,,210.184,0.038484605985450226
,,210.647,0.00726708825541067
,,211.11,0.06391201829502613
,,211.58,0.003626147543344338
,,212.043,0.0166981343879411
,,212.505,0.003626147543344338
,,212.971,0.010162140965642497
,,213.44,0.000731094833112067
,,213.906,0.007983389919800299
,,214.365,0.039946795651674805
,,214.831,0.0014473964975021403
,,215.295,0.005804898589186092
,,215.762,0.0014473964975021403
,,216.228,0.00726708825541067
,,216.694,0.00726708825541067
,,217.154,0.0166981343879411
,,217.624,0.00726708825541067
,,218.084,0.010162140965642497
,,218.554,0.02105537676439706
,,219.017,0.005804898589186092
,,219.479,0.0166981343879411
,,219.945,0.012340632296256704
,,220.409,0.018876625718555307
,,220.875,0.02323386809501171
,,221.339,0.02976986151730987
,,221.805,0.04430403802813121
,,222.272,0.015981832723551026
,,222.738,0.005088337209568472
,,223.203,0.012340632296256704
,,223.669,0.000731094833112067
,,224.132,0.03194861256315207
,,224.594,0.00726708825541067
,,225.062,0.0014473964975021403
,,225.524,0.007983389919800299
,,225.99,0.005804898589186092
,,226.455,0.00726708825541067
,,226.92,0.011624330631867075
,,227.388,0.024696317476463836
,,227.853,0.003626147543344338
,,228.318,0.00726708825541067
,,228.784,0.012340632296256704
,,229.251,0.02105537676439706
,,229.709,0.02105537676439706
,,230.18,0.005804898589186092
,,230.642,0.005088337209568472
,,231.11,0.011624330631867075
,,231.573,0.0334108022293762
,,232.036,0.04430403802813121
,,232.505,0.010162140965642497
,,232.971,0.17502312732841574
,,233.433,0.000731094833112067
,,233.899,0.049377841784205234
,,234.366,0.00726708825541067
,,234.824,0.00726708825541067
,,235.295,0.024696317476463836
,,235.754,0.039946795651674805
,,236.221,0.000731094833112067
,,236.686,0.00726708825541067
,,237.154,0.018876625718555307
,,237.617,0.00726708825541067
,,238.08,0.02105537676439706
,,238.55,0.0029098458789542647
,,239.014,0.00726708825541067
,,239.476,0.04648278907397296
,,239.941,0.011624330631867075
,,240.406,0.00726708825541067
,,240.871,0.012340632296256704
,,241.336,0.013803081677708828
,,241.802,0.018160324054165233
,,242.269,0.010162140965642497
,,242.734,0.005088337209568472
,,243.199,0.00726708825541067
,,243.665,0.02105537676439706
,,244.128,0.00726708825541067
,,244.591,0.018160324054165233
,,245.054,0.018876625718555307
,,245.524,0.018876625718555307
,,245.99,0.000731094833112067
,,246.455,0.00726708825541067
,,246.914,0.05084003145042937
,,247.38,0.005088337209568472
,,247.846,0.0029098458789542647
,,248.314,0.00726708825541067
,,248.78,0.02251756643062164
,,249.239,0.061733267249184376
,,249.705,0.00726708825541067
,,250.173,0.015981832723551026
,,250.636,0.0029098458789542647
,,251.106,0.02105537676439706
,,251.568,0.015981832723551026
,,252.029,0.012340632296256704
,,252.498,0.04502059940774883
,,252.964,0.018876625718555307
,,253.427,0.005088337209568472
,,253.893,0.012340632296256704
,,254.358,0.007983389919800299
,,254.823,0.000731094833112067
,,255.288,0.018160324054165233
,,255.754,0.02687506852230559
,,256.214,0.02251756643062164
,,256.679,0.00726708825541067
,,257.147,0.0029098458789542647
,,257.609,0.005088337209568472
,,258.077,0.005088337209568472
,,258.539,0.005088337209568472
,,259.01,0.010162140965642497
,,259.472,0.06609050962564034
,,259.938,0.005804898589186092
,,260.405,0.005088337209568472
,,260.864,0.00726708825541067
,,261.335,0.00726708825541067
,,261.794,0.015981832723551026
,,262.265,0.012340632296256704
,,262.731,0.018160324054165233
,,263.196,0.003626147543344338
,,263.654,0.010162140965642497
,,264.121,0.05737602487272797
,,264.584,0.005088337209568472
,,265.054,0.00726708825541067
,,265.516,0.012340632296256704
,,265.982,0.012340632296256704
,,266.445,0.038484605985450226
,,266.91,0.012340632296256704
,,267.377,0.024696317476463836
,,267.843,0.0166981343879411
,,268.309,0.00726708825541067
,,268.775,0.0334108022293762
,,269.24,0.00726708825541067
,,269.705,0.08423604051108358
,,270.165,0.038484605985450226
,,270.635,0.024696317476463836
,,271.099,0.02105537676439706
,,271.561,0.007983389919800299
,,272.024,0.000731094833112067
,,272.494,0.015981832723551026
,,272.96,0.015981832723551026
,,273.424,0.00726708825541067
,,273.889,0.0014473964975021403
,,274.354,0.0166981343879411
,,274.82,0.024696317476463836
,,275.284,0.003626147543344338
,,275.749,0.010162140965642497
,,276.214,0.005804898589186092
,,276.679,0.024696317476463836
,,277.143,0.00726708825541067
,,277.605,0.018160324054165233
,,278.069,0.005804898589186092
,,278.539,0.003626147543344338
,,278.999,0.018160324054165233
,,279.469,0.015981832723551026
,,279.934,0.012340632296256704
,,280.399,0.005088337209568472
,,280.864,0.02105537676439706
,,281.324,0.00726708825541067
,,281.79,0.04430403802813121
,,282.255,0.00726708825541067
,,282.72,0.018876625718555307
,,283.184,0.010162140965642497
,,283.654,0.04502059940774883
,,284.117,0.010162140965642497
,,284.58,0.02251756643062164
,,285.05,0.02251756643062164
,,285.513,0.0355895532752184
,,285.979,0.005088337209568472
,,286.441,0.005804898589186092
,,286.907,0.03194861256315207
,,287.373,0.37399655427384637
,,287.839,0.02105537676439706
,,288.303,0.02976986151730987
,,288.769,0.018876625718555307
,,289.236,0.00726708825541067
,,289.694,0.009445839301252423
,,290.162,0.003626147543344338
,,290.624,0.009445839301252423
,,291.092,0.000731094833112067
,,291.554,0.0014473964975021403
,,292.024,0.0014473964975021403
,,292.487,0.018876625718555307
,,292.953,0.014519383342098902
,,293.416,0.00726708825541067
,,293.882,0.00726708825541067
,,294.346,0.00726708825541067
,,294.812,0.0166981343879411
,,295.277,0.00726708825541067
,,295.743,0.012340632296256704
,,296.211,0.012340632296256704
,,296.669,0.005804898589186092
,,297.139,0.005088337209568472
,,297.602,0.039946795651674805
,,298.065,0.025412619140853465
,,298.535,0.00726708825541067
,,298.994,0.012340632296256704
,,299.465,0.014519383342098902
,,299.929,0.00726708825541067
,,300.395,0.000731094833112067
,,300.86,0.00726708825541067
,,301.324,0.00726708825541067
,,301.79,0.013803081677708828
,,302.254,0.10384402077797894
,,302.72,0.0166981343879411
,,303.18,0.00726708825541067
,,303.65,0.02105537676439706
,,304.11,0.027591370186695663
,,304.58,0.04284184836190663
,,305.043,0.005804898589186092
,,305.506,0.00726708825541067
,,305.971,0.0166981343879411
,,306.434,0.0029098458789542647
,,306.899,0.00726708825541067
,,307.365,0.005804898589186092
,,307.831,0.000731094833112067
,,308.295,0.009445839301252423
,,308.761,0.024696317476463836
,,309.226,0.00726708825541067
,,309.691,0.02105537676439706
,,310.154,0.031232310898761995
,,310.624,0.012340632296256704
,,311.085,0.04430403802813121
,,311.555,0.024696317476463836
,,312.018,0.02105537676439706
,,312.48,0.02105537676439706
,,312.945,0.0029098458789542647
,,313.409,0.011624330631867075
,,313.875,0.012340632296256704
,,314.339,0.005804898589186092
,,314.805,0.031232310898761995
,,315.269,0.009445839301252423
,,315.734,0.013803081677708828
,,316.206,0.013803081677708828
,,316.664,0.003626147543344338
,,317.132,0.0014473964975021403
,,317.595,0.0014473964975021403
,,318.065,0.024696317476463836
,,318.527,0.00726708825541067
,,318.994,0.015981832723551026
,,319.457,0.003626147543344338
,,319.922,0.012340632296256704
,,320.387,0.047199090738363036
,,320.853,0.02105537676439706
,,321.318,0.00726708825541067
,,321.783,0.042125546697517
,,322.25,0.00726708825541067
,,322.709,0.039946795651674805
,,323.177,0.012340632296256704
,,323.639,0.0166981343879411
,,324.109,0.018160324054165233
,,324.572,0.0014473964975021403
,,325.04,0.003626147543344338
,,325.502,0.015981832723551026
,,325.967,0.009445839301252423
,,326.43,0.005088337209568472
,,326.896,0.05519727382688577
,,327.361,0.02251756643062164
,,327.827,0.005088337209568472
,,328.292,0.02105537676439706
,,328.758,0.0014473964975021403
,,329.224,0.02105537676439706
,,329.691,0.02105537676439706
,,330.154,0.005088337209568472
,,330.617,0.009445839301252423
,,331.084,0.015981832723551026
,,331.546,0.17138218661634896
,,332.014,0.010162140965642497
,,332.476,0.00726708825541067
,,332.941,0.000731094833112067
,,333.406,0.012340632296256704
,,333.871,0.014519383342098902
,,334.335,0.042125546697517
,,334.801,0.000731094833112067
,,335.266,0.061733267249184376
,,335.731,0.0029098458789542647
,,336.199,0.012340632296256704
,,336.664,0.005088337209568472
,,337.128,0.018876625718555307
,,337.591,0.09659172569129026
,,338.054,0.018876625718555307
,,338.524,0.012340632296256704
,,338.99,0.007983389919800299
,,339.456,0.06826926067148253
,,339.914,0.00726708825541067
,,340.38,0.061733267249184376
,,340.845,0.005088337209568472
,,341.312,0.009445839301252423
,,341.777,0.018876625718555307
,,342.243,0.027591370186695663
,,342.708,0.012340632296256704
,,343.169,0.02033907510000743
,,343.638,0.02105537676439706
,,344.099,0.00726708825541067
,,344.568,0.005804898589186092
,,345.029,0.027591370186695663
,,345.498,0.2193123721878245
,,345.964,0.02105537676439706
,,346.427,0.010162140965642497
,,346.893,0.00726708825541067
,,347.358,0.015981832723551026
,,347.823,0.00726708825541067
,,348.288,0.0014473964975021403
,,348.753,0.012340632296256704
,,349.221,0.003626147543344338
,,349.679,0.00726708825541067
,,350.147,0.005804898589186092
,,350.609,0.012340632296256704
,,351.076,0.018876625718555307
,,351.546,0.029053559852919797
,,352.006,0.011624330631867075
,,352.469,0.024696317476463836
,,352.935,0.005804898589186092
,,353.399,0.005088337209568472
,,353.865,0.018876625718555307
,,354.332,0.014519383342098902
,,354.797,0.005088337209568472
,,355.262,0.00726708825541067
,,355.728,0.0014473964975021403
,,356.195,0.011624330631867075
,,356.661,0.000731094833112067
,,357.121,0.0014473964975021403
,,357.591,0.009445839301252423
,,358.054,0.005804898589186092
,,358.517,0.011624330631867075
,,358.982,0.000731094833112067
,,359.445,0.005804898589186092
,,359.911,0.014519383342098902
,,360.376,0.061733267249184376
,,360.842,0.005804898589186092
,,361.307,0.000731094833112067
,,361.772,0.0014473964975021403
,,362.237,0.0014473964975021403
,,362.702,0.015981832723551026
,,363.165,0.02105537676439706
,,363.635,0.04648278907397296
,,364.095,0.02105537676439706
,,364.565,0.012340632296256704
,,365.025,0.00726708825541067
,,365.494,0.00726708825541067
,,365.96,0.018160324054165233
,,366.424,0.018160324054165233
,,366.89,0.00726708825541067
,,367.354,0.0029098458789542647
,,367.82,0.009445839301252423
,,368.28,0.009445839301252423
,,368.745,0.00726708825541067
,,369.21,0.0029098458789542647
,,369.676,0.005088337209568472
,,370.144,0.000731094833112067
,,370.606,0.015981832723551026
,,371.069,0.012340632296256704
,,371.539,0.012340632296256704
,,371.999,0.005804898589186092
,,372.469,0.015981832723551026
,,372.934,0.000731094833112067
,,373.4,0.00726708825541067
,,373.859,0.0014473964975021403
,,374.325,0.012340632296256704
,,374.791,0.009445839301252423
,,375.258,0.00726708825541067
,,375.723,0.003626147543344338
,,376.184,0.011624330631867075
,,376.654,0.010162140965642497
,,377.117,0.003626147543344338
,,377.58,0.005804898589186092
,,378.048,0.0014473964975021403
,,378.51,0.00726708825541067
,,378.976,0.012340632296256704
,,379.446,0.015981832723551026
,,379.904,0.061733267249184376
,,380.369,0.0334108022293762
,,380.834,0.061733267249184376
,,381.299,0.00726708825541067
,,381.765,0.0014473964975021403
,,382.232,0.00726708825541067
,,382.698,0.015981832723551026
,,383.165,0.00726708825541067
,,383.628,0.000731094833112067
,,384.095,0.003626147543344338
,,384.558,0.02323386809501171
,,385.021,0.02323386809501171
,,385.484,0.018876625718555307
,,385.949,0.012340632296256704
,,386.42,0.000731094833112067
,,386.886,0.039946795651674805
,,387.344,0.02105537676439706
,,387.809,0.012340632296256704
,,388.274,0.02105537676439706
,,388.739,0.00726708825541067
,,389.206,0.018160324054165233
,,389.671,0.000731094833112067
,,390.139,0.00726708825541067
,,390.602,0.00726708825541067
,,391.069,0.05084003145042937
,,391.531,0.0334108022293762
,,391.999,0.018876625718555307
,,392.462,0.009445839301252423
,,392.927,0.010162140965642497
,,393.391,0.0014473964975021403
,,393.857,0.0014473964975021403
,,394.322,0.09730802735568034
,,394.787,0.0014473964975021403
,,395.254,0.010162140965642497
,,395.72,0.012340632296256704
,,396.182,0.009445839301252423
,,396.644,0.0014473964975021403
,,397.114,0.000731094833112067
,,397.576,0.00726708825541067
,,398.039,0.009445839301252423
,,398.509,0.000731094833112067
,,398.975,0.038484605985450226
,,399.438,0.015981832723551026
,,399.903,0.0014473964975021403
,,400.369,0.02105537676439706
,,400.835,0.012340632296256704
,,401.299,0.018876625718555307
,,401.765,0.00726708825541067
,,402.229,0.0029098458789542647
,,402.695,0.0014473964975021403
,,403.158,0.018876625718555307
,,403.62,0.00726708825541067
,,404.084,0.02105537676439706
,,404.554,0.02105537676439706
,,405.014,0.20552408367883768
,,405.483,0.010162140965642497
,,405.949,0.00726708825541067
,,406.413,0.005088337209568472
,,406.879,0.039946795651674805
,,407.344,0.00726708825541067
,,407.809,0.018160324054165233
,,408.269,0.0014473964975021403
,,408.735,0.005804898589186092
,,409.199,0.011624330631867075
,,409.665,0.02687506852230559
,,410.135,0.167024944239893
,,410.598,0.005088337209568472
,,411.061,0.06391201829502613
,,411.524,0.0029098458789542647
,,411.99,0.000731094833112067
,,412.456,0.003626147543344338
,,412.921,0.03194861256315207
,,413.388,0.005088337209568472
,,413.854,0.02251756643062164
,,414.321,0.003626147543344338
,,414.779,0.025412619140853465
,,415.251,0.02105537676439706
,,415.709,0.010162140965642497
,,416.18,0.011624330631867075
,,416.642,0.012340632296256704
,,417.106,0.10094896806774667
,,417.575,0.018876625718555307
,,418.039,0.00726708825541067
,,418.502,0.003626147543344338
,,418.967,0.00726708825541067
,,419.43,0.00726708825541067
,,419.896,0.005088337209568472
,,420.362,0.024696317476463836
,,420.828,0.014519383342098902
,,421.295,0.0029098458789542647
,,421.761,0.0166981343879411
,,422.221,0.0014473964975021403
,,422.687,0.012340632296256704
,,423.15,0.029053559852919797
,,423.62,0.02687506852230559
,,424.081,0.005804898589186092
,,424.55,0.02687506852230559
,,425.013,0.1082012631544349
,,425.476,0.00726708825541067
,,425.941,0.00726708825541067
,,426.407,0.005088337209568472
,,426.872,0.005804898589186092
,,427.339,0.02105537676439706
,,427.805,0.00726708825541067
,,428.27,0.00726708825541067
,,428.736,0.02105537676439706
,,429.195,0.000731094833112067
