EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,42.32,0.36988523293307773
,,42.781,0.37424247530953414
,,43.25,0.3960289469070437
,,43.714,0.41781541850455284
,,44.176,0.37859971768599054
,,44.647,0.3960289469070437
,,45.11,0.3916717045305873
,,45.576,0.3894929534847451
,,46.036,0.37424247530953414
,,46.501,0.3459200102897264
,,46.966,0.36988523293307773
,,47.432,0.3916717045305873
,,47.899,0.37206372426369194
,,48.365,0.3459200102897264
,,48.829,0.3807784687318323
,,49.292,0.39820769795288546
,,49.755,0.37859971768599054
,,50.225,0.3393840168674278
,,50.688,0.36770648188723554
,,51.15,0.356813246088481
,,51.616,0.3894929534847451
,,52.079,0.37859971768599054
,,52.545,0.40038618928349967
,,53.011,0.4069221827057983
,,53.477,0.37859971768599054
,,53.943,0.34809876133556816
,,54.409,0.3459200102897264
,,54.873,0.37206372426369194
,,55.339,0.3459200102897264
,,55.8,0.36770648188723554
,,56.27,0.35027725266618237
,,56.733,0.3611704884649374
,,57.195,0.36770648188723554
,,57.663,0.37206372426369194
,,58.126,0.37859971768599054
,,58.591,0.36770648188723554
,,59.058,0.356813246088481
,,59.523,0.37642122635537634
,,59.988,0.35027725266618237
,,60.454,0.34156276791327
,,60.914,0.36770648188723554
,,61.38,0.3851357111082887
,,61.844,0.37206372426369194
,,62.31,0.34809876133556816
,,62.78,0.3851357111082887
,,63.243,0.40910093375164047
,,63.706,0.4308874053491496
,,64.169,0.37206372426369194
,,64.635,0.3611704884649374
,,65.101,0.3372055255368136
,,65.566,0.40038618928349967
,,66.034,0.3633492395107796
,,66.499,0.4069221827057983
,,66.959,0.3437412592438842
,,67.425,0.37424247530953414
,,67.889,0.37424247530953414
,,68.355,0.3546344950426388
,,68.825,0.3807784687318323
,,69.287,0.37642122635537634
,,69.755,0.3807784687318323
,,70.218,0.3459200102897264
,,70.681,0.40038618928349967
,,71.151,0.40256494032934187
,,71.609,0.38295696006244695
,,72.08,0.3916717045305873
,,72.546,0.38295696006244695
,,73.01,0.31977629631576043
,,73.469,0.35027725266618237
,,73.941,0.3807784687318323
,,74.399,0.41345817612809643
,,74.866,0.3916717045305873
,,75.331,0.35245600371202457
,,75.799,0.3807784687318323
,,76.262,0.37424247530953414
,,76.729,0.37424247530953414
,,77.191,0.40038618928349967
,,77.655,0.3546344950426388
,,78.124,0.32849078106867324
,,78.59,0.3001683160488655
,,79.054,0.37206372426369194
,,79.52,0.3807784687318323
,,79.98,0.37642122635537634
,,80.446,0.3459200102897264
,,80.91,0.263131366276145
,,81.375,0.3633492395107796
,,81.841,0.4047434316599561
,,82.306,0.3633492395107796
,,82.769,0.3894929534847451
,,83.239,0.3916717045305873
,,83.703,0.34809876133556816
,,84.165,0.37206372426369194
,,84.631,0.3633492395107796
,,85.095,0.36988523293307773
,,85.56,0.3916717045305873
,,86.025,0.35027725266618237
,,86.491,0.36770648188723554
,,86.955,0.37424247530953414
,,87.421,0.3633492395107796
,,87.888,0.3807784687318323
,,88.354,0.3633492395107796
,,88.814,0.356813246088481
,,89.284,0.3611704884649374
,,89.747,0.37206372426369194
,,90.21,0.40038618928349967
,,90.678,0.3807784687318323
,,91.14,0.3633492395107796
,,91.606,0.3807784687318323
,,92.069,0.3611704884649374
,,92.535,0.3894929534847451
,,92.999,0.37206372426369194
,,93.465,0.31977629631576043
,,93.929,0.3807784687318323
,,94.395,0.3894929534847451
,,94.859,0.32631228973805904
,,95.326,0.37206372426369194
,,95.796,0.37206372426369194
,,96.258,0.446137883524361
,,96.721,0.7925431974691257
,,97.184,0.37642122635537634
,,97.652,0.37206372426369194
,,98.115,0.37424247530953414
,,98.58,0.33284802344512965
,,99.047,0.37424247530953414
,,99.513,0.37424247530953414
,,99.977,0.40910093375164047
,,100.443,0.3633492395107796
,,100.91,0.3851357111082887
,,101.369,0.37424247530953414
,,101.843,0.3110615518476201
,,102.302,0.618251164973822
,,102.769,0.3633492395107796
,,103.232,0.43306589667976425
,,103.695,0.38295696006244695
,,104.165,0.3807784687318323
,,104.624,0.37424247530953414
,,105.094,0.3807784687318323
,,105.56,0.3916717045305873
,,106.025,0.37206372426369194
,,106.484,0.3938501958612015
,,106.951,0.356813246088481
,,107.416,0.3894929534847451
,,107.881,0.3633492395107796
,,108.347,0.36770648188723554
,,108.814,0.37859971768599054
,,109.277,0.37424247530953414
,,109.74,0.3960289469070437
,,110.21,0.3807784687318323
,,110.673,0.3807784687318323
,,111.136,0.3611704884649374
,,111.602,0.37859971768599054
,,112.068,0.3894929534847451
,,112.534,0.35027725266618237
,,112.999,0.3807784687318323
,,113.465,0.40038618928349967
,,113.925,0.3807784687318323
,,114.391,0.37424247530953414
,,114.855,0.37642122635537634
,,115.321,0.3894929534847451
,,115.784,0.37642122635537634
,,116.255,0.3894929534847451
,,116.718,0.3459200102897264
,,117.181,0.3807784687318323
,,117.644,0.3611704884649374
,,118.114,0.37206372426369194
,,118.579,0.3807784687318323
,,119.044,0.37206372426369194
,,119.51,0.40038618928349967
,,119.969,0.3938501958612015
,,120.435,0.3459200102897264
,,120.903,0.40256494032934187
,,121.368,0.356813246088481
,,121.829,0.37424247530953414
,,122.299,0.37642122635537634
,,122.759,0.37424247530953414
,,123.228,0.3851357111082887
,,123.689,0.37206372426369194
,,124.159,0.37424247530953414
,,124.624,0.40038618928349967
,,125.087,0.3546344950426388
,,125.553,0.37206372426369194
,,126.018,0.33284802344512965
,,126.483,0.3807784687318323
,,126.948,0.3916717045305873
,,127.414,0.3611704884649374
,,127.88,0.3916717045305873
,,128.346,0.37206372426369194
,,128.806,0.3960289469070437
,,129.269,0.37206372426369194
,,129.737,0.3633492395107796
,,130.2,0.35027725266618237
,,130.67,0.3807784687318323
,,131.132,0.36988523293307773
,,131.598,0.37859971768599054
,,132.061,0.3459200102897264
,,132.527,0.38295696006244695
,,132.992,0.37859971768599054
,,133.457,0.36770648188723554
,,133.922,0.37642122635537634
,,134.388,0.3633492395107796
,,134.855,0.3894929534847451
,,135.32,0.37206372426369194
,,135.781,0.3807784687318323
,,136.244,0.27620335312074173
,,136.714,0.3459200102897264
,,137.176,0.3894929534847451
,,137.647,0.3807784687318323
,,138.11,0.3633492395107796
,,138.575,0.3916717045305873
,,139.041,0.3916717045305873
,,139.499,0.36770648188723554
,,139.966,0.34809876133556816
,,140.432,0.32631228973805904
,,140.896,0.3851357111082887
,,141.362,0.36988523293307773
,,141.825,0.3633492395107796
,,142.295,0.3459200102897264
,,142.758,0.37206372426369194
,,143.221,0.37206372426369194
,,143.684,0.01040793214371627
,,144.154,0.37424247530953414
,,144.62,0.37642122635537634
,,145.082,0.37642122635537634
,,145.548,0.37424247530953414
,,146.015,0.4548523682772734
,,146.481,0.38295696006244695
,,146.94,0.3459200102897264
,,147.405,0.37206372426369194
,,147.87,0.3807784687318323
,,148.336,0.37206372426369194
,,148.799,0.356813246088481
,,149.269,0.37424247530953414
,,149.73,0.41999416955039504
,,150.199,0.3546344950426388
,,150.662,0.36770648188723554
,,151.125,0.37424247530953414
,,151.59,0.37859971768599054
,,152.055,0.37642122635537634
,,152.52,0.3851357111082887
,,152.984,0.37642122635537634
,,153.45,0.37206372426369194
,,153.917,0.37859971768599054
,,154.383,0.37859971768599054
,,154.847,0.37206372426369194
,,155.313,0.37206372426369194
,,155.781,0.37859971768599054
,,156.243,0.40038618928349967
,,156.711,0.37424247530953414
,,157.173,0.34156276791327
,,157.644,0.3916717045305873
,,158.099,0.40038618928349967
,,158.564,0.36552799055662133
,,159.029,0.36988523293307773
,,159.495,0.356813246088481
,,159.962,0.36770648188723554
,,160.428,0.3807784687318323
,,160.893,0.36988523293307773
,,161.358,0.37206372426369194
,,161.821,0.37206372426369194
,,162.284,0.36770648188723554
,,162.752,0.35027725266618237
,,163.214,0.3546344950426388
,,163.685,0.3633492395107796
,,164.147,0.36770648188723554
,,164.613,0.3393840168674278
,,165.076,0.3633492395107796
,,165.542,0.3894929534847451
,,166.006,0.37424247530953414
,,166.472,0.36988523293307773
,,166.937,0.356813246088481
,,167.403,0.37206372426369194
,,167.87,0.3459200102897264
,,168.329,0.37206372426369194
,,168.799,0.37206372426369194
,,169.262,0.3960289469070437
,,169.725,0.37642122635537634
,,170.195,0.3894929534847451
,,170.659,0.38295696006244695
,,171.121,0.37642122635537634
,,171.587,0.3960289469070437
,,172.051,0.3633492395107796
,,172.517,0.37206372426369194
,,172.984,0.37424247530953414
,,173.45,0.37206372426369194
,,173.915,0.36770648188723554
,,174.38,0.37859971768599054
,,174.84,0.37424247530953414
,,175.306,0.3611704884649374
,,175.773,0.3611704884649374
,,176.236,0.37642122635537634
,,176.699,0.513676049362731
,,177.169,0.37206372426369194
,,177.636,0.37206372426369194
,,178.094,0.37206372426369194
,,178.56,0.3894929534847451
,,179.025,0.3807784687318323
,,179.491,0.37859971768599054
,,179.956,0.39820769795288546
,,180.421,0.36988523293307773
,,180.888,0.37424247530953414
,,181.354,0.3546344950426388
,,181.814,0.3894929534847451
,,182.284,0.3894929534847451
,,182.747,0.31977629631576043
,,183.21,0.3894929534847451
,,183.678,0.37206372426369194
,,184.141,0.3459200102897264
,,184.606,0.37206372426369194
,,185.069,0.3807784687318323
,,185.535,0.3459200102897264
,,186.003,0.3807784687318323
,,186.469,0.3894929534847451
,,186.929,0.40038618928349967
,,187.394,0.3633492395107796
,,187.859,0.36770648188723554
,,188.325,0.37642122635537634
,,188.795,0.36988523293307773
,,189.258,0.3960289469070437
,,189.721,0.37206372426369194
,,190.184,0.3894929534847451
,,190.655,0.37642122635537634
,,191.117,0.33284802344512965
,,191.583,0.40256494032934187
,,192.047,0.3807784687318323
,,192.513,0.36988523293307773
,,192.978,0.37424247530953414
,,193.443,0.36552799055662133
,,193.91,0.37424247530953414
,,194.375,0.35899199713432317
,,194.84,0.2609526152303028
,,195.306,0.39820769795288546
,,195.766,0.3546344950426388
,,196.236,0.39820769795288546
,,196.699,0.3916717045305873
,,197.162,0.40038618928349967
,,197.627,0.3894929534847451
,,198.09,0.3807784687318323
,,198.556,0.37859971768599054
,,199.021,0.3894929534847451
,,199.487,0.37206372426369194
,,199.952,0.37424247530953414
,,200.417,0.36770648188723554
,,200.885,0.42653016297269364
,,201.35,0.3807784687318323
,,201.814,0.2958110736724091
,,202.276,0.4069221827057983
,,202.744,0.40038618928349967
,,203.206,0.3960289469070437
,,203.669,0.40910093375164047
,,204.139,0.3873144621541309
,,204.605,0.40256494032934187
,,205.069,0.40038618928349967
,,205.534,0.356813246088481
,,205.994,0.446137883524361
,,206.46,0.3960289469070437
,,206.925,0.41999416955039504
,,207.39,0.36552799055662133
,,207.855,0.3807784687318323
,,208.321,0.3459200102897264
,,208.788,0.3546344950426388
,,209.251,0.3459200102897264
,,209.714,0.3611704884649374
,,210.184,0.47228159749832654
,,210.647,0.3938501958612015
,,211.11,0.3851357111082887
,,211.576,0.38295696006244695
,,212.043,0.3633492395107796
,,212.509,0.39820769795288546
,,212.974,0.4570311193231156
,,213.44,0.38295696006244695
,,213.9,0.3459200102897264
,,214.366,0.39820769795288546
,,214.829,0.3960289469070437
,,215.299,0.36770648188723554
,,215.762,0.37642122635537634
,,216.225,0.41999416955039504
,,216.696,0.3807784687318323
,,217.158,0.37642122635537634
,,217.624,0.3894929534847451
,,218.087,0.435244647725606
,,218.552,0.36770648188723554
,,219.018,0.36988523293307773
,,219.484,0.3611704884649374
,,219.944,0.3894929534847451
,,220.409,0.39820769795288546
,,220.881,0.356813246088481
,,221.339,0.3916717045305873
,,221.807,0.3611704884649374
,,222.269,0.3894929534847451
,,222.74,0.37424247530953414
,,223.203,0.3459200102897264
,,223.666,0.37206372426369194
,,224.136,0.3611704884649374
,,224.594,0.3938501958612015
,,225.065,0.4396018901020624
,,225.524,0.3459200102897264
,,225.989,0.40038618928349967
,,226.454,0.4417806411479046
,,226.922,0.38295696006244695
,,227.388,0.40038618928349967
,,227.855,0.3916717045305873
,,228.32,0.3960289469070437
,,228.781,0.37859971768599054
,,229.25,0.37424247530953414
,,229.71,0.40256494032934187
,,230.18,0.3807784687318323
,,230.639,0.37206372426369194
,,231.11,0.40038618928349967
,,231.575,0.3873144621541309
,,232.04,0.3894929534847451
,,232.506,0.3459200102897264
,,232.97,0.39820769795288546
,,233.429,0.36988523293307773
,,233.895,0.3851357111082887
,,234.361,0.3916717045305873
,,234.829,0.38295696006244695
,,235.292,0.37206372426369194
,,235.754,0.3894929534847451
,,236.225,0.4069221827057983
,,236.688,0.40038618928349967
,,237.151,0.39820769795288546
,,237.617,0.36770648188723554
,,238.079,0.40038618928349967
,,238.545,0.4374233987714482
,,239.01,0.31759754526991824
,,239.476,0.3633492395107796
,,239.94,0.3546344950426388
,,240.405,0.41345817612809643
,,240.87,0.3916717045305873
,,241.335,0.40038618928349967
,,241.803,0.3894929534847451
,,242.265,0.3851357111082887
,,242.733,0.3894929534847451
,,243.196,0.37642122635537634
,,243.666,0.41781541850455284
,,244.128,0.3851357111082887
,,244.594,0.3894929534847451
,,245.058,0.40038618928349967
,,245.523,0.42435141192685144
,,245.988,0.38295696006244695
,,246.454,0.3546344950426388
,,246.918,0.37206372426369194
,,247.384,0.3960289469070437
,,247.851,0.37424247530953414
,,248.309,0.3546344950426388
,,248.777,0.34156276791327
,,249.24,0.4069221827057983
,,249.71,0.38295696006244695
,,250.173,0.39820769795288546
,,250.644,0.37206372426369194
,,251.099,0.37642122635537634
,,251.564,0.3916717045305873
,,252.029,0.40256494032934187
,,252.494,0.3938501958612015
,,252.966,0.4047434316599561
,,253.424,0.3894929534847451
,,253.896,0.3960289469070437
,,254.354,0.37424247530953414
,,254.822,0.39820769795288546
,,255.284,0.40038618928349967
,,255.755,0.37859971768599054
,,256.217,0.37206372426369194
,,256.681,0.36988523293307773
,,257.151,0.5986434444221547
,,257.609,0.40038618928349967
,,258.079,0.37206372426369194
,,258.545,0.37424247530953414
,,259.01,0.37859971768599054
,,259.469,0.36770648188723554
,,259.934,0.3960289469070437
,,260.399,0.3894929534847451
,,260.866,0.3807784687318323
,,261.331,0.36770648188723554
,,261.799,0.3916717045305873
,,262.262,0.3851357111082887
,,262.729,0.40038618928349967
,,263.191,0.3807784687318323
,,263.655,0.3916717045305873
,,264.125,0.37206372426369194
,,264.59,0.3960289469070437
,,265.055,0.3459200102897264
,,265.521,0.40038618928349967
,,265.985,0.41781541850455284
,,266.451,0.40038618928349967
,,266.91,0.37206372426369194
,,267.376,0.36770648188723554
,,267.841,0.37206372426369194
,,268.307,0.37206372426369194
,,268.77,0.37206372426369194
,,269.24,0.38295696006244695
,,269.703,0.3894929534847451
,,270.166,0.40038618928349967
,,270.631,0.3807784687318323
,,271.095,0.3894929534847451
,,271.561,0.3960289469070437
,,272.026,0.40038618928349967
,,272.492,0.37642122635537634
,,272.958,0.37859971768599054
,,273.424,0.3633492395107796
,,273.888,0.3894929534847451
,,274.354,0.40038618928349967
,,274.818,0.3633492395107796
,,275.28,0.356813246088481
,,275.744,0.37859971768599054
,,276.213,0.37206372426369194
,,276.677,0.40256494032934187
,,277.139,0.37859971768599054
,,277.605,0.40038618928349967
,,278.069,0.3851357111082887
,,278.535,0.41345817612809643
,,278.999,0.3916717045305873
,,279.464,0.40038618928349967
,,279.929,0.3894929534847451
,,280.394,0.3851357111082887
,,280.859,0.40038618928349967
,,281.325,0.3807784687318323
,,281.795,0.3894929534847451
,,282.258,0.37206372426369194
,,282.726,0.3132403028934623
,,283.188,0.3894929534847451
,,283.651,0.3916717045305873
,,284.114,0.37859971768599054
,,284.579,0.4112794250822547
,,285.051,0.42653016297269364
,,285.509,0.39820769795288546
,,285.977,0.37424247530953414
,,286.442,0.4047434316599561
,,286.907,0.4069221827057983
,,287.372,0.40038618928349967
,,287.844,0.41999416955039504
,,288.303,0.40910093375164047
,,288.765,0.263131366276145
,,289.235,0.37206372426369194
,,289.699,0.39820769795288546
,,290.162,0.3960289469070437
,,290.628,0.37424247530953414
,,291.091,0.356813246088481
,,291.557,0.37642122635537634
,,292.021,0.40256494032934187
,,292.487,0.45267387694665917
,,292.951,0.3873144621541309
,,293.416,0.40256494032934187
,,293.881,0.40256494032934187
,,294.347,0.37206372426369194
,,294.81,0.41781541850455284
,,295.28,0.4047434316599561
,,295.74,0.37859971768599054
,,296.211,0.3960289469070437
,,296.674,0.3546344950426388
,,297.136,0.3960289469070437
,,297.602,0.38295696006244695
,,298.069,0.3916717045305873
,,298.534,0.3894929534847451
,,298.999,0.3807784687318323
,,299.464,0.40038618928349967
,,299.93,0.3851357111082887
,,300.395,0.3894929534847451
,,300.855,0.3807784687318323
,,301.321,0.3851357111082887
,,301.788,0.3894929534847451
,,302.25,0.40038618928349967
,,302.714,0.3633492395107796
,,303.184,0.40038618928349967
,,303.647,0.3960289469070437
,,304.11,0.40038618928349967
,,304.576,0.41781541850455284
,,305.043,0.3894929534847451
,,305.509,0.3894929534847451
,,305.974,0.36770648188723554
,,306.44,0.2348089012563368
,,306.899,0.39820769795288546
,,307.365,0.3894929534847451
,,307.829,0.3807784687318323
,,308.299,0.40910093375164047
,,308.762,0.40910093375164047
,,309.225,0.2500593794315482
,,309.693,0.37206372426369194
,,310.155,0.41999416955039504
,,310.621,0.38295696006244695
,,311.084,0.3960289469070437
,,311.549,0.42653016297269364
,,312.014,0.40038618928349967
,,312.48,0.4308874053491496
,,312.947,0.40038618928349967
,,313.412,0.2304516588798804
,,313.878,0.40038618928349967
,,314.344,0.3916717045305873
,,314.807,0.36552799055662133
,,315.269,0.37206372426369194
,,315.74,0.40038618928349967
,,316.202,0.37859971768599054
,,316.67,0.39820769795288546
,,317.132,0.37424247530953414
,,317.597,0.37206372426369194
,,318.061,0.3916717045305873
,,318.527,0.3894929534847451
,,318.991,0.37206372426369194
,,319.457,0.3938501958612015
,,319.922,0.3851357111082887
,,320.388,0.4047434316599561
,,320.855,0.39820769795288546
,,321.321,0.37424247530953414
,,321.781,0.37642122635537634
,,322.251,0.3894929534847451
,,322.714,0.37424247530953414
,,323.176,0.37424247530953414
,,323.644,0.38295696006244695
,,324.107,0.40038618928349967
,,324.572,0.3611704884649374
,,325.04,0.42435141192685144
,,325.505,0.5986434444221547
,,325.971,0.3916717045305873
,,326.429,0.3894929534847451
,,326.895,0.3894929534847451
,,327.361,0.38295696006244695
,,327.829,0.39820769795288546
,,328.292,0.40038618928349967
,,328.755,0.3807784687318323
,,329.225,0.4047434316599561
,,329.688,0.3894929534847451
,,330.151,0.3807784687318323
,,330.617,0.37642122635537634
,,331.079,0.3807784687318323
,,331.545,0.38295696006244695
,,332.01,0.6030006867986111
,,332.476,0.40038618928349967
,,332.94,0.34809876133556816
,,333.407,0.3851357111082887
,,333.873,0.3894929534847451
,,334.339,0.3807784687318323
,,334.799,0.43306589667976425
,,335.269,0.3894929534847451
,,335.73,0.4069221827057983
,,336.2,0.40038618928349967
,,336.662,0.3807784687318323
,,337.124,0.3873144621541309
,,337.59,0.41999416955039504
,,338.055,0.3807784687318323
,,338.52,0.40038618928349967
,,338.985,0.40910093375164047
,,339.451,0.3960289469070437
,,339.918,0.40038618928349967
,,340.383,0.4112794250822547
,,340.848,0.38295696006244695
,,341.314,0.4374233987714482
,,341.777,0.36770648188723554
,,342.239,0.36988523293307773
,,342.71,0.5180332917391874
,,343.173,0.3807784687318323
,,343.644,0.40038618928349967
,,344.099,0.37424247530953414
,,344.564,0.3611704884649374
,,345.029,0.4047434316599561
,,345.494,0.40038618928349967
,,345.962,0.37642122635537634
,,346.428,0.45267387694665917
,,346.892,0.37859971768599054
,,347.358,0.40038618928349967
,,347.826,0.37206372426369194
,,348.288,0.37424247530953414
,,348.751,0.40038618928349967
,,349.221,0.3851357111082887
,,349.681,0.40038618928349967
,,350.144,0.39820769795288546
,,350.61,0.3960289469070437
,,351.08,0.3851357111082887
,,351.546,0.3894929534847451
,,352.011,0.39820769795288546
,,352.469,0.37206372426369194
,,352.936,0.3960289469070437
,,353.403,0.3894929534847451
,,353.87,0.3633492395107796
,,354.335,0.41781541850455284
,,354.796,0.35027725266618237
,,355.266,0.3851357111082887
,,355.729,0.3894929534847451
,,356.191,0.37859971768599054
,,356.659,0.3894929534847451
,,357.122,0.3459200102897264
,,357.587,0.31759754526991824
,,358.054,0.3894929534847451
,,358.52,0.3960289469070437
,,358.985,0.37206372426369194
,,359.451,0.4069221827057983
,,359.91,0.36988523293307773
,,360.376,0.3938501958612015
,,360.84,0.3916717045305873
,,361.306,0.40038618928349967
,,361.773,0.3960289469070437
,,362.236,0.37206372426369194
,,362.699,0.3916717045305873
,,363.169,0.3960289469070437
,,363.635,0.40038618928349967
,,364.1,0.37206372426369194
,,364.559,0.37642122635537634
,,365.026,0.3960289469070437
,,365.492,0.40038618928349967
,,365.959,0.39820769795288546
,,366.425,0.3873144621541309
,,366.884,0.40038618928349967
,,367.35,0.35027725266618237
,,367.818,0.37206372426369194
,,368.28,0.3437412592438842
,,368.744,0.3807784687318323
,,369.213,0.3938501958612015
,,369.674,0.40038618928349967
,,370.143,0.3873144621541309
,,370.609,0.3916717045305873
,,371.072,0.41781541850455284
,,371.538,0.37424247530953414
,,372.003,0.3894929534847451
,,372.469,0.37206372426369194
,,372.929,0.4112794250822547
,,373.394,0.37859971768599054
,,373.859,0.10844731404773666
,,374.324,0.3873144621541309
,,374.792,0.3807784687318323
,,375.255,0.3459200102897264
,,375.725,0.3611704884649374
,,376.188,0.37424247530953414
,,376.655,0.3894929534847451
,,377.117,0.40038618928349967
,,377.583,0.39820769795288546
,,378.048,0.40038618928349967
,,378.514,0.32413353869221684
,,378.974,0.37206372426369194
,,379.44,0.3894929534847451
,,379.907,0.37642122635537634
,,380.373,0.3546344950426388
,,380.84,0.37206372426369194
,,381.299,0.3851357111082887
,,381.767,0.3807784687318323
,,382.229,0.37206372426369194
,,382.699,0.40910093375164047
,,383.162,0.38295696006244695
,,383.628,0.4897108267193797
,,384.091,0.37206372426369194
,,384.557,0.40038618928349967
,,385.021,0.37642122635537634
,,385.486,0.3633492395107796
,,385.951,0.3960289469070437
,,386.417,0.37859971768599054
,,386.882,0.3916717045305873
,,387.347,0.4156366674587111
,,387.81,0.37206372426369194
,,388.28,0.3894929534847451
,,388.74,0.3633492395107796
,,389.21,0.37206372426369194
,,389.673,0.37642122635537634
,,390.136,0.3894929534847451
,,390.602,0.39820769795288546
,,391.068,0.37206372426369194
,,391.534,0.3851357111082887
,,391.999,0.37206372426369194
,,392.465,0.37424247530953414
,,392.925,0.3807784687318323
,,393.391,0.36770648188723554
,,393.856,0.4156366674587111
,,394.322,0.37642122635537634
,,394.784,0.3546344950426388
,,395.254,0.37859971768599054
,,395.718,0.40910093375164047
,,396.18,0.3807784687318323
,,396.644,0.37642122635537634
,,397.114,0.35245600371202457
,,397.579,0.236987652302179
,,398.044,0.26966735969844313
,,398.51,0.38295696006244695
,,398.969,0.3546344950426388
,,399.435,0.3611704884649374
,,399.9,0.40910093375164047
,,400.366,0.3894929534847451
,,400.84,0.36770648188723554
,,401.299,0.35027725266618237
,,401.762,0.37424247530953414
,,402.224,0.39820769795288546
,,402.692,0.3807784687318323
,,403.154,0.3851357111082887
,,403.62,0.40038618928349967
,,404.09,0.3894929534847451
,,404.556,0.37206372426369194
,,405.014,0.36770648188723554
,,405.479,0.40910093375164047
,,405.944,0.3916717045305873
,,406.41,0.3633492395107796
,,406.877,0.3807784687318323
,,407.343,0.41999416955039504
,,407.811,0.3916717045305873
,,408.273,0.3633492395107796
,,408.736,0.36770648188723554
,,409.199,0.3938501958612015
,,409.669,0.37206372426369194
,,410.132,0.37206372426369194
,,410.598,0.40038618928349967
,,411.061,0.3960289469070437
,,411.528,0.32413353869221684
,,411.992,0.37859971768599054
,,412.458,0.37206372426369194
,,412.925,0.3546344950426388
,,413.391,0.37859971768599054
,,413.856,0.3459200102897264
,,414.314,0.3807784687318323
,,414.784,0.40038618928349967
,,415.247,0.34809876133556816
,,415.71,0.3873144621541309
,,416.18,0.3894929534847451
,,416.644,0.3393840168674278
,,417.107,0.3873144621541309
,,417.572,0.41781541850455284
,,418.036,0.3546344950426388
,,418.502,0.37206372426369194
,,418.969,0.3894929534847451
,,419.435,0.38295696006244695
,,419.9,0.3916717045305873
,,420.366,0.37424247530953414
,,420.829,0.3633492395107796
,,421.291,0.3938501958612015
,,421.755,0.36988523293307773
,,422.225,0.37206372426369194
,,422.688,0.3372055255368136
,,423.151,0.37642122635537634
,,423.616,0.3437412592438842
,,424.079,0.3459200102897264
,,424.545,0.6814320884357361
,,425.01,0.40038618928349967
,,425.476,0.30888306051700587
,,425.941,0.37206372426369194
,,426.406,0.34809876133556816
,,426.873,0.3633492395107796
,,427.339,0.3960289469070437
,,427.803,0.38295696006244695
,,428.265,0.3611704884649374
,,428.729,0.37642122635537634
,,429.198,0.37206372426369194
,,429.662,0.38295696006244695
,,430.125,0.36770648188723554
,,430.59,0.3393840168674278
,,431.058,0.34809876133556816
,,431.524,0.3372055255368136
,,431.989,0.3633492395107796
,,432.455,0.37206372426369194
