EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
82.86206899999999,0.0,83.237,5.551115123125783e-17
83.327586,0.0,83.7,5.551115123125783e-17
83.79310299999999,0.0,84.167,5.551115123125783e-17
84.258621,0.0,84.63,5.551115123125783e-17
84.72413800000001,0.0,85.095,5.551115123125783e-17
85.189655,0.0,85.565,5.551115123125783e-17
85.65517200000001,0.0,86.024,5.551115123125783e-17
86.12069,0.0,86.489,5.551115123125783e-17
86.586207,0.0,86.955,5.551115123125783e-17
87.051724,0.0,87.426,5.551115123125783e-17
87.517241,0.0,87.884,5.551115123125783e-17
87.98275899999999,0.0,88.349,5.551115123125783e-17
88.448276,0.0,88.815,5.551115123125783e-17
88.913793,0.0,89.282,5.551115123125783e-17
89.37931,0.0,89.744,5.551115123125783e-17
89.844828,0.0,90.215,5.551115123125783e-17
90.310345,0.0,90.678,5.551115123125783e-17
90.775862,0.0,91.145,5.551115123125783e-17
91.241379,0.0,91.607,5.551115123125783e-17
91.706897,0.0,92.073,5.551115123125783e-17
92.17241399999999,0.0,92.537,5.551115123125783e-17
92.63793100000001,0.0,93.003,5.551115123125783e-17
93.103448,0.0,93.467,5.551115123125783e-17
93.568966,0.0,93.933,5.551115123125783e-17
94.03448300000001,0.0,94.397,5.551115123125783e-17
94.5,0.0,94.863,5.551115123125783e-17
94.965517,0.0,95.327,5.551115123125783e-17
95.431034,0.0,95.792,5.551115123125783e-17
95.896552,0.0,96.256,5.551115123125783e-17
96.36206899999999,0.0,96.726,5.551115123125783e-17
96.827586,0.0,97.186,5.551115123125783e-17
97.293103,0.0,97.656,5.551115123125783e-17
97.758621,0.0,98.114,5.551115123125783e-17
98.224138,0.0,98.584,5.551115123125783e-17
98.689655,0.0,99.049,5.551115123125783e-17
99.155172,0.0,99.515,5.551115123125783e-17
99.62069,0.0,99.98,5.551115123125783e-17
100.086207,0.0,100.445,5.551115123125783e-17
100.551724,0.0,100.904,5.551115123125783e-17
101.017241,0.0,101.371,5.551115123125783e-17
101.482759,0.0,101.836,5.551115123125783e-17
101.948276,0.0,102.304,5.551115123125783e-17
102.413793,0.0,102.766,5.551115123125783e-17
102.87931,0.0,103.234,5.551115123125783e-17
103.344828,0.0,103.696,5.551115123125783e-17
103.810345,0.0,104.164,5.551115123125783e-17
104.275862,0.0,104.626,5.551115123125783e-17
104.741379,0.0,105.091,5.551115123125783e-17
105.206897,0.0,105.555,5.551115123125783e-17
105.672414,0.0,106.021,5.551115123125783e-17
106.13793100000001,0.0,106.485,5.551115123125783e-17
106.603448,0.0,106.951,5.551115123125783e-17
107.068966,0.0,107.416,5.551115123125783e-17
107.534483,0.0,107.881,5.551115123125783e-17
108.0,0.0,108.349,5.551115123125783e-17
108.46551699999999,0.0,108.814,5.551115123125783e-17
108.931034,0.0,109.275,5.551115123125783e-17
109.396552,0.0,109.744,5.551115123125783e-17
109.862069,0.0,110.204,5.551115123125783e-17
110.32758600000001,0.0,110.674,5.551115123125783e-17
110.793103,0.0,111.137,5.551115123125783e-17
111.258621,0.0,111.6,5.551115123125783e-17
111.724138,0.0,112.066,5.551115123125783e-17
112.189655,0.0,112.53,5.551115123125783e-17
112.655172,0.0,112.995,5.551115123125783e-17
113.12069,0.0,113.46,5.551115123125783e-17
113.586207,0.0,113.926,5.551115123125783e-17
114.051724,0.0,114.394,5.551115123125783e-17
114.51724100000001,0.0,114.859,5.551115123125783e-17
114.982759,0.0,115.319,5.551115123125783e-17
115.448276,0.0,115.789,5.551115123125783e-17
115.913793,0.0,116.252,5.551115123125783e-17
116.37931,0.0,116.715,5.551115123125783e-17
116.84482799999999,0.0,117.186,5.551115123125783e-17
117.310345,0.0,117.648,5.551115123125783e-17
117.77586199999999,0.0,118.113,5.551115123125783e-17
118.241379,0.0,118.576,5.551115123125783e-17
118.70689700000001,0.0,119.042,5.551115123125783e-17
119.172414,0.0,119.508,5.551115123125783e-17
119.63793100000001,0.0,119.974,5.551115123125783e-17
120.103448,0.0,120.441,5.551115123125783e-17
120.568966,0.0,120.899,5.551115123125783e-17
121.034483,0.0,121.364,5.551115123125783e-17
121.5,0.0,121.83,5.551115123125783e-17
121.96551699999999,0.0,122.3,5.551115123125783e-17
122.431034,0.0,122.763,5.551115123125783e-17
122.896552,0.0,123.23,5.551115123125783e-17
123.362069,0.0,123.693,5.551115123125783e-17
123.827586,0.0,124.156,5.551115123125783e-17
124.293103,0.0,124.626,5.551115123125783e-17
124.758621,0.0,125.084,5.551115123125783e-17
125.22413800000001,0.0,125.555,5.551115123125783e-17
125.68965500000002,0.0,126.02,5.551115123125783e-17
126.15517200000001,0.0,126.485,5.551115123125783e-17
126.62069000000001,0.0,126.951,5.551115123125783e-17
127.086207,0.0,127.415,5.551115123125783e-17
127.55172400000001,0.0,127.881,5.551115123125783e-17
128.017241,0.0,128.345,5.551115123125783e-17
128.48275900000002,0.0,128.81,5.551115123125783e-17
128.948276,0.0,129.271,5.551115123125783e-17
129.413793,0.0,129.741,5.551115123125783e-17
129.87931,0.0,130.204,5.551115123125783e-17
130.344828,0.0,130.666,5.551115123125783e-17
130.81034499999998,0.0,131.134,5.551115123125783e-17
131.275862,0.0,131.596,5.551115123125783e-17
131.741379,0.0,132.062,5.551115123125783e-17
132.206897,0.0,132.527,5.551115123125783e-17
132.67241399999997,0.0,132.993,5.551115123125783e-17
133.13793099999998,0.0,133.459,5.551115123125783e-17
133.60344800000001,0.0,133.925,5.551115123125783e-17
134.06896600000002,0.0,134.389,5.551115123125783e-17
134.53448300000002,0.0,134.855,5.551115123125783e-17
135.0,-0.21501487493515015,135.315,5.551115123125783e-17
135.465517,-0.2828259766101837,135.786,5.551115123125783e-17
135.931034,-0.3479514718055725,136.248,5.551115123125783e-17
136.396552,-0.3983062505722046,136.711,5.551115123125783e-17
136.862069,-0.4271763265132904,137.179,5.551115123125783e-17
137.327586,-0.4412756562232971,137.64,5.551115123125783e-17
137.793103,-0.4448004961013794,138.106,5.551115123125783e-17
138.258621,-0.44026854634284973,138.569,5.551115123125783e-17
138.724138,-0.426504909992218,139.034,5.551115123125783e-17
139.189655,-0.40585947036743164,139.5,5.551115123125783e-17
139.655172,-0.3768215477466583,139.966,5.551115123125783e-17
140.12069,-0.3318379521369934,140.43,5.551115123125783e-17
140.586207,-0.2724193036556244,140.896,5.551115123125783e-17
141.05172399999998,-0.2056153267621994,141.36,5.551115123125783e-17
141.51724099999998,-0.13377584517002106,141.826,5.551115123125783e-17
141.982759,-0.05589379742741585,142.289,5.551115123125783e-17
142.44827600000002,0.02668802998960018,142.759,5.551115123125783e-17
142.913793,0.11262684315443039,143.219,5.551115123125783e-17
143.37931,0.19789426028728485,143.689,5.551115123125783e-17
143.844828,0.27611199021339417,144.149,5.551115123125783e-17
144.310345,0.34358739852905273,144.618,5.551115123125783e-17
144.77586200000002,0.3946135640144348,145.084,5.551115123125783e-17
145.241379,0.4271763265132904,145.547,5.551115123125783e-17
145.706897,0.4442969262599945,146.013,5.551115123125783e-17
146.172414,0.44899672269821167,146.478,5.551115123125783e-17
146.637931,0.4456397294998169,146.943,5.551115123125783e-17
147.103448,0.43355458974838257,147.408,5.551115123125783e-17
147.568966,0.4107270836830139,147.873,5.551115123125783e-17
148.034483,0.3764858543872833,148.338,5.551115123125783e-17
148.5,0.32814526557922363,148.804,5.551115123125783e-17
148.965517,0.2730907201766968,149.267,5.551115123125783e-17
149.43103399999998,0.2066224217414856,149.729,5.551115123125783e-17
149.89655199999999,0.12941177189350128,150.197,5.551115123125783e-17
150.362069,0.04280155524611473,150.659,5.551115123125783e-17
150.82758600000003,-0.0471656359732151,151.13,5.551115123125783e-17
151.293103,-0.13595788180828094,151.592,5.551115123125783e-17
151.758621,-0.21921110153198242,152.058,5.551115123125783e-17
152.224138,-0.29474326968193054,152.522,5.551115123125783e-17
152.68965500000002,-0.3617151081562042,152.988,5.551115123125783e-17
153.155172,-0.4098878502845764,153.452,5.551115123125783e-17
153.62069,-0.43489739298820496,153.918,5.551115123125783e-17
154.086207,-0.4432898461818695,154.382,5.551115123125783e-17
154.551724,-0.4436255395412445,154.848,5.551115123125783e-17
155.017241,-0.43993285298347473,155.315,5.551115123125783e-17
155.482759,-0.4268406331539154,155.778,5.551115123125783e-17
155.948276,-0.40199893712997437,156.241,5.551115123125783e-17
156.413793,-0.3674219846725464,156.704,5.551115123125783e-17
156.87931,-0.3210955858230591,157.171,5.551115123125783e-17
157.34482799999998,-0.26335546374320984,157.64,5.551115123125783e-17
157.81034499999998,-0.19420157372951508,158.106,5.551115123125783e-17
158.275862,-0.12068360298871994,158.568,5.551115123125783e-17
158.741379,-0.043808650225400925,159.034,5.551115123125783e-17
159.20689700000003,0.03675898537039757,159.5,5.551115123125783e-17
159.672414,0.12135500460863113,159.966,5.551115123125783e-17
160.137931,0.2059510201215744,160.424,5.551115123125783e-17
160.60344800000001,0.2855115532875061,160.889,5.551115123125783e-17
161.06896600000002,0.3523155450820923,161.356,5.551115123125783e-17
161.534483,0.399984747171402,161.822,5.551115123125783e-17
162.0,0.4300297498703003,162.289,5.551115123125783e-17
162.465517,0.44966810941696167,162.751,5.551115123125783e-17
162.931034,0.45436790585517883,163.219,5.551115123125783e-17
163.396552,0.4442969262599945,163.681,5.551115123125783e-17
163.862069,0.4281834065914154,164.149,5.551115123125783e-17
164.327586,0.40334174036979675,164.611,5.551115123125783e-17
164.793103,0.3664149045944214,165.077,5.551115123125783e-17
165.258621,0.3174029290676117,165.541,5.551115123125783e-17
165.72413799999998,0.2710765302181244,166.007,5.551115123125783e-17
166.189655,0.2240787297487259,166.47,5.551115123125783e-17
166.655172,0.13310444355010986,166.936,5.551115123125783e-17
167.12069,0.02198825031518936,167.401,5.551115123125783e-17
167.58620699999997,-0.07402151823043823,167.866,5.551115123125783e-17
168.051724,-0.1586175262928009,168.33,5.551115123125783e-17
168.517241,-0.23331044614315033,168.795,5.551115123125783e-17
168.98275900000002,-0.28081178665161133,169.263,5.551115123125783e-17
169.44827600000002,-0.330495148897171,169.726,5.551115123125783e-17
169.913793,-0.3942778706550598,170.189,5.551115123125783e-17
170.37931,-0.43942931294441223,170.659,5.551115123125783e-17
170.844828,-0.4567177891731262,171.125,5.551115123125783e-17
171.310345,-0.4573891758918762,171.589,5.551115123125783e-17
171.775862,-0.43321889638900757,172.054,5.551115123125783e-17
172.241379,-0.3922636806964874,172.519,5.551115123125783e-17
172.706897,-0.3801785409450531,172.984,5.551115123125783e-17
173.172414,-0.37279316782951355,173.448,5.551115123125783e-17
173.637931,-0.3321736454963684,173.914,5.551115123125783e-17
174.103448,-0.2673838436603546,174.378,5.551115123125783e-17
174.568966,-0.1921873837709427,174.844,5.551115123125783e-17
175.034483,-0.09198138117790222,175.304,5.551115123125783e-17
175.5,0.0021820401307195425,175.773,5.551115123125783e-17
175.96551699999998,0.06630045175552368,176.234,5.551115123125783e-17
176.43103399999998,0.1285725235939026,176.704,5.551115123125783e-17
176.896552,0.20091554522514343,177.164,5.551115123125783e-17
177.36206900000002,0.27577629685401917,177.633,5.551115123125783e-17
177.827586,0.33955901861190796,178.099,5.551115123125783e-17
178.293103,0.3848783075809479,178.561,5.551115123125783e-17
178.758621,0.4140840768814087,179.027,5.551115123125783e-17
179.224138,0.4456397294998169,179.493,5.551115123125783e-17
179.68965500000002,0.4771953821182251,179.959,5.551115123125783e-17
180.155172,0.4590676724910736,180.426,5.551115123125783e-17
180.62069,0.4112306535243988,180.884,5.551115123125783e-17
181.086207,0.37044328451156616,181.349,5.551115123125783e-17
181.551724,0.3362020254135132,181.814,5.551115123125783e-17
182.01724099999998,0.29390400648117065,182.282,5.551115123125783e-17
182.482759,0.26066985726356506,182.744,5.551115123125783e-17
182.948276,0.19789426028728485,183.215,5.551115123125783e-17
183.413793,0.09114214032888412,183.678,5.551115123125783e-17
183.87931,-0.012924391776323318,184.145,5.551115123125783e-17
184.34482799999998,-0.09953460097312927,184.608,5.551115123125783e-17
184.81034499999998,-0.18144503235816956,185.073,5.551115123125783e-17
185.27586200000002,-0.24673838913440704,185.537,5.551115123125783e-17
185.74137900000002,-0.29054704308509827,186.003,5.551115123125783e-17
186.206897,-0.35600823163986206,186.467,5.551115123125783e-17
186.672414,-0.42046234011650085,186.933,5.551115123125783e-17
187.137931,-0.45168229937553406,187.396,5.551115123125783e-17
187.60344800000001,-0.4580605924129486,187.862,5.551115123125783e-17
188.06896600000002,-0.45067521929740906,188.326,5.551115123125783e-17
188.534483,-0.4134126901626587,188.792,5.551115123125783e-17
189.0,-0.3821927309036255,189.26,5.551115123125783e-17
189.465517,-0.3774929344654083,189.722,5.551115123125783e-17
189.931034,-0.35936522483825684,190.189,5.551115123125783e-17
190.39655199999999,-0.31303882598876953,190.652,5.551115123125783e-17
190.862069,-0.2519417107105255,191.117,5.551115123125783e-17
191.327586,-0.18345922231674194,191.582,5.551115123125783e-17
191.793103,-0.10826276242733002,192.047,5.551115123125783e-17
192.25862099999998,-0.027359426021575928,192.512,5.551115123125783e-17
192.72413799999998,0.07435721158981323,192.978,5.551115123125783e-17
193.189655,0.18496985733509064,193.445,5.551115123125783e-17
193.655172,0.252109557390213,193.904,5.551115123125783e-17
194.12069000000002,0.29759669303894043,194.371,5.551115123125783e-17
194.586207,0.3496299684047699,194.837,5.551115123125783e-17
195.051724,0.3946135640144348,195.304,5.551115123125783e-17
195.517241,0.4268406331539154,195.766,5.551115123125783e-17
195.98275900000002,0.46712443232536316,196.23,5.551115123125783e-17
196.448276,0.4775310754776001,196.7,5.551115123125783e-17
196.913793,0.4406042695045471,197.16,5.551115123125783e-17
197.37931,0.401327520608902,197.63,5.551115123125783e-17
197.844828,0.37312886118888855,198.095,5.551115123125783e-17
198.310345,0.33888763189315796,198.558,5.551115123125783e-17
198.775862,0.3017929494380951,199.024,5.551115123125783e-17
199.241379,0.26234835386276245,199.489,5.551115123125783e-17
199.706897,0.1757381558418274,199.955,5.551115123125783e-17
200.172414,0.06797894090414047,200.418,5.551115123125783e-17
200.63793099999998,-0.024338139221072197,200.884,5.551115123125783e-17
201.103448,-0.10490577667951584,201.349,5.551115123125783e-17
201.568966,-0.18245212733745575,201.814,5.551115123125783e-17
202.034483,-0.2368352860212326,202.275,5.551115123125783e-17
202.5,-0.29390400648117065,202.744,5.551115123125783e-17
202.965517,-0.3677576780319214,203.204,5.551115123125783e-17
203.431034,-0.42113375663757324,203.674,5.551115123125783e-17
203.896552,-0.4454718828201294,204.137,5.551115123125783e-17
204.36206900000002,-0.45235371589660645,204.6,5.551115123125783e-17
204.827586,-0.45067521929740906,205.066,5.551115123125783e-17
205.293103,-0.44010069966316223,205.529,5.551115123125783e-17
205.758621,-0.42046234011650085,205.996,5.551115123125783e-17
206.224138,-0.37447166442871094,206.46,5.551115123125783e-17
206.689655,-0.30800336599349976,206.926,5.551115123125783e-17
207.155172,-0.2682230770587921,207.393,5.551115123125783e-17
207.62069,-0.23448538780212402,207.858,5.551115123125783e-17
208.086207,-0.1748989075422287,208.319,5.551115123125783e-17
208.551724,-0.0961776152253151,208.788,5.551115123125783e-17
209.01724099999998,-0.007553216069936752,209.249,5.551115123125783e-17
209.482759,0.10524147748947144,209.719,5.551115123125783e-17
209.948276,0.20192264020442963,210.179,5.551115123125783e-17
210.413793,0.2569772005081177,210.648,5.551115123125783e-17
210.87930999999998,0.30498206615448,211.114,5.551115123125783e-17
211.344828,0.35701534152030945,211.577,5.551115123125783e-17
211.810345,0.3979705572128296,212.042,5.551115123125783e-17
212.27586200000002,0.43691158294677734,212.508,5.551115123125783e-17
212.741379,0.4738384187221527,212.973,5.551115123125783e-17
213.206897,0.4624246656894684,213.437,5.551115123125783e-17
213.672414,0.425162136554718,213.903,5.551115123125783e-17
214.137931,0.3966277539730072,214.368,5.551115123125783e-17
214.60344800000001,0.3694361746311188,214.833,5.551115123125783e-17
215.068966,0.3328450322151184,215.296,5.551115123125783e-17
215.534483,0.3026321828365326,215.759,5.551115123125783e-17
216.0,0.24791333079338074,216.226,5.551115123125783e-17
216.465517,0.15358205139636993,216.689,5.551115123125783e-17
216.93103399999998,0.05354390665888786,217.157,5.551115123125783e-17
217.39655199999999,-0.03810177743434906,217.619,5.551115123125783e-17
217.862069,-0.1250476837158203,218.084,5.551115123125783e-17
218.327586,-0.20964370667934418,218.555,5.551115123125783e-17
218.793103,-0.287022203207016,219.02,5.551115123125783e-17
219.25862099999998,-0.3533226549625397,219.485,5.551115123125783e-17
219.724138,-0.3855496942996979,219.951,5.551115123125783e-17
220.18965500000002,-0.3843747675418854,220.415,5.551115123125783e-17
220.65517200000002,-0.4103913903236389,220.88,5.551115123125783e-17
221.12069,-0.4459754228591919,221.345,5.551115123125783e-17
221.586207,-0.45571067929267883,221.81,5.551115123125783e-17
222.051724,-0.4419470429420471,222.271,5.551115123125783e-17
222.517241,-0.4130769670009613,222.74,5.551115123125783e-17
222.98275900000002,-0.35567253828048706,223.201,5.551115123125783e-17
223.448276,-0.30431067943573,223.67,5.551115123125783e-17
223.913793,-0.2740978002548218,224.13,5.551115123125783e-17
224.37931,-0.22911421954631805,224.6,5.551115123125783e-17
224.844828,-0.1604638695716858,225.066,5.551115123125783e-17
225.31034499999998,-0.0797283872961998,225.529,5.551115123125783e-17
225.775862,0.018463416025042534,225.995,5.551115123125783e-17
226.241379,0.13008315861225128,226.459,5.551115123125783e-17
226.706897,0.20326542854309082,226.925,5.551115123125783e-17
227.172414,0.2529488205909729,227.389,5.551115123125783e-17
227.63793099999998,0.31203174591064453,227.854,5.551115123125783e-17
228.103448,0.3687647879123688,228.315,5.551115123125783e-17
228.56896600000002,0.4100556969642639,228.786,5.551115123125783e-17
229.03448300000002,0.4563820958137512,229.249,5.551115123125783e-17
229.5,0.4788738787174225,229.711,5.551115123125783e-17
229.965517,0.4563820958137512,230.178,5.551115123125783e-17
230.431034,0.42281222343444824,230.641,5.551115123125783e-17
230.896552,0.3939421772956848,231.106,5.551115123125783e-17
231.362069,0.3610437214374542,231.569,5.551115123125783e-17
231.827586,0.3180743157863617,232.034,5.551115123125783e-17
232.293103,0.26234835386276245,232.5,5.551115123125783e-17
232.758621,0.19722285866737366,232.966,5.551115123125783e-17
233.224138,0.13948272168636322,233.43,5.551115123125783e-17
233.689655,0.08375677466392517,233.895,5.551115123125783e-17
234.155172,-0.015274280682206154,234.36,5.551115123125783e-17
234.62069,-0.12941177189350128,234.826,5.551115123125783e-17
235.086207,-0.2225680947303772,235.289,5.551115123125783e-17
235.55172399999998,-0.29591822624206543,235.759,5.551115123125783e-17
236.01724099999998,-0.35483330488204956,236.219,5.551115123125783e-17
236.482759,-0.37380024790763855,236.689,5.551115123125783e-17
236.94827600000002,-0.39092087745666504,237.152,5.551115123125783e-17
237.413793,-0.4307011663913727,237.615,5.551115123125783e-17
237.87931,-0.45537498593330383,238.08,5.551115123125783e-17
238.344828,-0.45067521929740906,238.544,5.551115123125783e-17
238.810345,-0.43389028310775757,239.01,5.551115123125783e-17
