EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons
,,33.484,-1.5468398729900912e-05
,,33.947,-1.5468398729900912e-05
,,34.412,-1.5468398729900912e-05
,,34.877,-1.5468398729900912e-05
,,35.342,-1.5468398729900912e-05
,,35.807,-1.5468398729900912e-05
,,36.273,-1.5468398729900912e-05
,,36.739,-1.5468398729900912e-05
,,37.205,-1.5468398729900912e-05
,,37.67,-1.5468398729900912e-05
,,38.135,-1.5468398729900912e-05
,,38.595,-1.5468398729900912e-05
,,39.065,-1.5468398729900912e-05
,,39.529,-1.5468398729900912e-05
,,39.991,-1.5468398729900912e-05
,,40.456,-1.5468398729900912e-05
,,40.926,-1.5468398729900912e-05
,,41.392,-1.5468398729900912e-05
,,41.851,-1.5468398729900912e-05
,,42.316,-1.5468398729900912e-05
,,42.781,-1.5468398729900912e-05
,,43.246,-1.5468398729900912e-05
,,43.71,-1.5468398729900912e-05
,,44.176,-1.5468398729900912e-05
,,44.643,-1.5468398729900912e-05
,,45.106,-1.5468398729900912e-05
,,45.573,-1.5468398729900912e-05
,,46.035,-1.5468398729900912e-05
,,46.503,-1.5468398729900912e-05
,,46.965,-1.5468398729900912e-05
,,47.431,-1.5468398729900912e-05
,,47.897,-1.5468398729900912e-05
,,48.363,-1.5468398729900912e-05
,,48.829,-1.5468398729900912e-05
,,49.295,-1.5468398729900912e-05
,,49.759,-1.5468398729900912e-05
,,50.225,-1.5468398729900912e-05
,,50.692,-1.5468398729900912e-05
,,51.15,-1.5468398729900912e-05
,,51.617,-1.5468398729900912e-05
,,52.08,-1.5468398729900912e-05
,,52.551,-1.5468398729900912e-05
,,53.013,-1.5468398729900912e-05
,,53.477,-1.5468398729900912e-05
,,53.94,-1.5468398729900912e-05
,,54.405,-1.5468398729900912e-05
,,54.877,-1.5468398729900912e-05
,,55.335,-1.5468398729900912e-05
,,55.803,-1.5468398729900912e-05
,,56.269,-1.5468398729900912e-05
,,56.733,-1.5468398729900912e-05
,,57.198,-1.5468398729900912e-05
,,57.662,-1.5468398729900912e-05
,,58.131,-1.5468398729900912e-05
,,58.592,-1.5468398729900912e-05
,,59.062,-1.5468398729900912e-05
,,59.521,-1.5468398729900912e-05
,,59.991,-1.5468398729900912e-05
,,60.456,-1.5468398729900912e-05
,,60.919,-1.5468398729900912e-05
,,61.384,-1.5468398729900912e-05
,,61.851,-1.5468398729900912e-05
,,62.316,-1.5468398729900912e-05
,,62.781,-1.5468398729900912e-05
,,63.247,-1.5468398729900912e-05
,,63.707,-1.5468398729900912e-05
,,64.172,-1.5468398729900912e-05
,,64.64,-1.5468398729900912e-05
,,65.102,-1.5468398729900912e-05
,,65.57,-1.5468398729900912e-05
,,66.032,-1.5468398729900912e-05
,,66.5,-1.5468398729900912e-05
,,66.961,-1.5468398729900912e-05
,,67.427,-1.5468398729900912e-05
,,67.891,-1.5468398729900912e-05
,,68.356,-1.5468398729900912e-05
,,68.821,-1.5468398729900912e-05
,,69.286,-1.5468398729900912e-05
,,69.751,-1.5468398729900912e-05
,,70.216,-1.5468398729900912e-05
,,70.681,-1.5468398729900912e-05
,,71.146,-1.5468398729900912e-05
,,71.614,-1.5468398729900912e-05
,,72.076,-1.5468398729900912e-05
,,72.544,-1.5468398729900912e-05
,,73.006,-1.5468398729900912e-05
,,73.477,-1.5468398729900912e-05
,,73.939,-1.5468398729900912e-05
,,74.405,-1.5468398729900912e-05
,,74.87,-1.5468398729900912e-05
,,75.336,-1.5468398729900912e-05
,,75.795,-1.5468398729900912e-05
,,76.261,-1.5468398729900912e-05
,,76.725,-1.5468398729900912e-05
,,77.19,-1.5468398729900912e-05
,,77.658,-1.5468398729900912e-05
,,78.121,-1.5468398729900912e-05
,,78.592,-1.5468398729900912e-05
,,79.054,-1.5468398729900912e-05
,,79.518,-1.5468398729900912e-05
,,79.98,-1.5468398729900912e-05
,,80.446,-1.5468398729900912e-05
,,80.915,-1.5468398729900912e-05
,,81.381,-1.5468398729900912e-05
,,81.84,-1.5468398729900912e-05
,,82.306,-1.5468398729900912e-05
,,82.777,-1.5468398729900912e-05
,,83.235,-1.5468398729900912e-05
,,83.707,-1.5468398729900912e-05
,,84.165,0.03266427146193779
,,84.633,-1.5468398729900912e-05
,,85.095,-1.5468398729900912e-05
,,85.566,-1.5468398729900912e-05
,,86.028,-1.5468398729900912e-05
,,86.496,-1.5468398729900912e-05
,,86.958,-1.5468398729900912e-05
,,87.424,-1.5468398729900912e-05
,,87.888,-1.5468398729900912e-05
,,88.353,-1.5468398729900912e-05
,,88.818,-1.5468398729900912e-05
,,89.284,-1.5468398729900912e-05
,,89.751,-1.5468398729900912e-05
,,90.216,-1.5468398729900912e-05
,,90.68,-1.5468398729900912e-05
,,91.146,-1.5468398729900912e-05
,,91.606,-1.5468398729900912e-05
,,92.077,-1.5468398729900912e-05
,,92.537,-1.5468398729900912e-05
,,93.006,-1.5468398729900912e-05
,,93.474,-1.5468398729900912e-05
,,93.936,-1.5468398729900912e-05
,,94.401,-1.5468398729900912e-05
,,94.865,-1.5468398729900912e-05
,,95.331,-1.5468398729900912e-05
,,95.796,-1.5468398729900912e-05
,,96.261,-1.5468398729900912e-05
,,96.726,-1.5468398729900912e-05
,,97.191,-1.5468398729900912e-05
,,97.651,-1.5468398729900912e-05
,,98.121,-1.5468398729900912e-05
,,98.581,-1.5468398729900912e-05
,,99.051,-1.5468398729900912e-05
,,99.514,-1.5468398729900912e-05
,,99.976,-1.5468398729900912e-05
,,100.442,-1.5468398729900912e-05
,,100.905,-1.5468398729900912e-05
,,101.37,-1.5468398729900912e-05
,,101.836,-1.5468398729900912e-05
,,102.301,-1.5468398729900912e-05
,,102.766,-1.5468398729900912e-05
,,103.232,-1.5468398729900912e-05
,,103.696,-1.5468398729900912e-05
,,104.162,-1.5468398729900912e-05
,,104.625,-1.5468398729900912e-05
,,105.094,-1.5468398729900912e-05
,,105.555,-1.5468398729900912e-05
,,106.024,-1.5468398729900912e-05
,,106.492,-1.5468398729900912e-05
,,106.954,-1.5468398729900912e-05
,,107.42,-1.5468398729900912e-05
,,107.884,-1.5468398729900912e-05
,,108.35,-1.5468398729900912e-05
,,108.814,-1.5468398729900912e-05
,,109.279,-1.5468398729900912e-05
,,109.744,-1.5468398729900912e-05
,,110.21,-1.5468398729900912e-05
,,110.677,-1.5468398729900912e-05
,,111.135,-1.5468398729900912e-05
,,111.604,-1.5468398729900912e-05
,,112.067,-1.5468398729900912e-05
,,112.536,-1.5468398729900912e-05
,,112.999,-1.5468398729900912e-05
,,113.464,-1.5468398729900912e-05
,,113.93,-1.5468398729900912e-05
,,114.395,-1.5468398729900912e-05
,,114.862,-1.5468398729900912e-05
,,115.32,-1.5468398729900912e-05
,,115.792,-1.5468398729900912e-05
,,116.25,-1.5468398729900912e-05
,,116.717,-1.5468398729900912e-05
,,117.183,-1.5468398729900912e-05
,,117.651,-1.5468398729900912e-05
,,118.113,-1.5468398729900912e-05
,,118.581,-1.5468398729900912e-05
,,119.043,-1.5468398729900912e-05
,,119.511,-1.5468398729900912e-05
,,119.973,-1.5468398729900912e-05
,,120.438,-1.5468398729900912e-05
,,120.902,-1.5468398729900912e-05
,,121.367,-1.5468398729900912e-05
,,121.832,-1.5468398729900912e-05
,,122.297,-1.5468398729900912e-05
,,122.762,-1.5468398729900912e-05
,,123.227,-1.5468398729900912e-05
,,123.692,-1.5468398729900912e-05
,,124.158,-1.5468398729900912e-05
,,124.621,-1.5468398729900912e-05
,,125.091,-1.5468398729900912e-05
,,125.553,-1.5468398729900912e-05
,,126.016,-1.5468398729900912e-05
,,126.484,-1.5468398729900912e-05
,,126.947,-1.5468398729900912e-05
,,127.412,-1.5468398729900912e-05
,,127.877,-1.5468398729900912e-05
,,128.342,-1.5468398729900912e-05
,,128.806,-1.5468398729900912e-05
,,129.272,-1.5468398729900912e-05
,,129.737,-1.5468398729900912e-05
,,130.203,-1.5468398729900912e-05
,,130.669,-1.5468398729900912e-05
,,131.135,-1.5468398729900912e-05
,,131.597,-1.5468398729900912e-05
,,132.06,-1.5468398729900912e-05
,,132.529,-1.5468398729900912e-05
,,132.991,-1.5468398729900912e-05
,,133.457,-1.5468398729900912e-05
,,133.92,-1.5468398729900912e-05
,,134.386,-1.5468398729900912e-05
,,134.851,-1.5468398729900912e-05
,,135.317,-1.5468398729900912e-05
,,135.781,-1.5468398729900912e-05
,,136.247,-1.5468398729900912e-05
,,136.714,-1.5468398729900912e-05
,,137.18,-1.5468398729900912e-05
,,137.64,-1.5468398729900912e-05
,,138.11,-1.5468398729900912e-05
,,138.573,-1.5468398729900912e-05
,,139.035,-1.5468398729900912e-05
,,139.503,-1.5468398729900912e-05
,,139.965,-1.5468398729900912e-05
,,140.431,-1.5468398729900912e-05
,,140.897,-1.5468398729900912e-05
,,141.363,-1.5468398729900912e-05
,,141.829,-1.5468398729900912e-05
,,142.295,-1.5468398729900912e-05
,,142.755,-1.5468398729900912e-05
,,143.22,-1.5468398729900912e-05
,,143.692,-1.5468398729900912e-05
,,144.15,-1.5468398729900912e-05
,,144.618,-1.5468398729900912e-05
,,145.08,-1.5468398729900912e-05
,,145.547,-1.5468398729900912e-05
,,146.01,-1.5468398729900912e-05
,,146.481,-1.5468398729900912e-05
,,146.943,-1.5468398729900912e-05
,,147.409,-1.5468398729900912e-05
,,147.874,-1.5468398729900912e-05
,,148.339,-1.5468398729900912e-05
,,148.806,-1.5468398729900912e-05
,,149.272,-1.5468398729900912e-05
,,149.737,-1.5468398729900912e-05
,,150.195,-1.5468398729900912e-05
,,150.67,-1.5468398729900912e-05
,,151.128,-1.5468398729900912e-05
,,151.595,-1.5468398729900912e-05
,,152.058,-1.5468398729900912e-05
,,152.521,-1.5468398729900912e-05
,,152.991,-1.5468398729900912e-05
,,153.457,-1.5468398729900912e-05
,,153.919,-1.5468398729900912e-05
,,154.385,-1.5468398729900912e-05
,,154.851,-1.5468398729900912e-05
,,155.317,-1.5468398729900912e-05
,,155.777,-1.5468398729900912e-05
,,156.242,-1.5468398729900912e-05
,,156.706,-1.5468398729900912e-05
,,157.172,-1.5468398729900912e-05
,,157.641,-1.5468398729900912e-05
,,158.104,-1.5468398729900912e-05
,,158.566,-1.5468398729900912e-05
,,159.035,-1.5468398729900912e-05
,,159.496,-1.5468398729900912e-05
,,159.965,-1.5468398729900912e-05
,,160.431,-1.5468398729900912e-05
,,160.89,-1.5468398729900912e-05
,,161.356,-1.5468398729900912e-05
,,161.824,-1.5468398729900912e-05
,,162.29,-1.5468398729900912e-05
,,162.754,-1.5468398729900912e-05
,,163.22,-1.5468398729900912e-05
,,163.684,-1.5468398729900912e-05
,,164.15,-1.5468398729900912e-05
,,164.61,-1.5468398729900912e-05
,,165.08,-1.5468398729900912e-05
,,165.54,-1.5468398729900912e-05
,,166.01,-1.5468398729900912e-05
,,166.473,-1.5468398729900912e-05
,,166.936,-1.5468398729900912e-05
,,167.401,-1.5468398729900912e-05
,,167.865,-1.5468398729900912e-05
,,168.331,-1.5468398729900912e-05
,,168.795,-1.5468398729900912e-05
,,169.261,-1.5468398729900912e-05
,,169.725,-1.5468398729900912e-05
,,170.19,-1.5468398729900912e-05
,,170.658,-1.5468398729900912e-05
,,171.121,-1.5468398729900912e-05
,,171.588,-1.5468398729900912e-05
,,172.05,-1.5468398729900912e-05
,,172.521,-1.5468398729900912e-05
,,172.984,-1.5468398729900912e-05
,,173.449,-1.5468398729900912e-05
,,173.911,-1.5468398729900912e-05
,,174.377,-1.5468398729900912e-05
,,174.843,-1.5468398729900912e-05
,,175.309,-1.5468398729900912e-05
,,175.774,-1.5468398729900912e-05
,,176.239,-1.5468398729900912e-05
,,176.704,-1.5468398729900912e-05
,,177.169,-1.5468398729900912e-05
,,177.632,-1.5468398729900912e-05
,,178.102,-1.5468398729900912e-05
,,178.562,-1.5468398729900912e-05
,,179.032,-1.5468398729900912e-05
,,179.492,-1.5468398729900912e-05
,,179.961,-1.5468398729900912e-05
,,180.427,-1.5468398729900912e-05
,,180.891,-1.5468398729900912e-05
,,181.356,-1.5468398729900912e-05
,,181.821,-1.5468398729900912e-05
,,182.286,-1.5468398729900912e-05
,,182.751,-1.5468398729900912e-05
,,183.216,-1.5468398729900912e-05
,,183.68,-1.5468398729900912e-05
,,184.146,-1.5468398729900912e-05
,,184.606,-1.5468398729900912e-05
,,185.076,-1.5468398729900912e-05
,,185.536,-1.5468398729900912e-05
,,186.006,-1.5468398729900912e-05
,,186.465,-1.5468398729900912e-05
,,186.937,-1.5468398729900912e-05
,,187.395,-1.5468398729900912e-05
,,187.862,-1.5468398729900912e-05
,,188.328,-1.5468398729900912e-05
,,188.791,-1.5468398729900912e-05
,,189.257,-1.5468398729900912e-05
,,189.722,-1.5468398729900912e-05
,,190.187,-1.5468398729900912e-05
,,190.655,-1.5468398729900912e-05
,,191.117,-1.5468398729900912e-05
,,191.58,-1.5468398729900912e-05
,,192.05,-1.5468398729900912e-05
,,192.514,-1.5468398729900912e-05
,,192.976,-1.5468398729900912e-05
,,193.442,-1.5468398729900912e-05
,,193.905,-1.5468398729900912e-05
,,194.37,-1.5468398729900912e-05
,,194.836,-1.5468398729900912e-05
,,195.301,-1.5468398729900912e-05
,,195.766,-1.5468398729900912e-05
,,196.231,-1.5468398729900912e-05
,,196.695,-1.5468398729900912e-05
,,197.161,-1.5468398729900912e-05
,,197.629,-1.5468398729900912e-05
,,198.091,-1.5468398729900912e-05
,,198.558,-1.5468398729900912e-05
,,199.021,-1.5468398729900912e-05
,,199.492,-1.5468398729900912e-05
,,199.954,-1.5468398729900912e-05
,,200.419,-1.5468398729900912e-05
,,200.884,-1.5468398729900912e-05
,,201.35,-1.5468398729900912e-05
,,201.814,-1.5468398729900912e-05
,,202.279,-1.5468398729900912e-05
,,202.744,-1.5468398729900912e-05
,,203.21,-1.5468398729900912e-05
,,203.677,-1.5468398729900912e-05
,,204.135,-1.5468398729900912e-05
,,204.602,-1.5468398729900912e-05
,,205.065,-1.5468398729900912e-05
,,205.532,-1.5468398729900912e-05
,,205.995,-1.5468398729900912e-05
,,206.46,-1.5468398729900912e-05
,,206.93,-1.5468398729900912e-05
,,207.396,-1.5468398729900912e-05
,,207.855,-1.5468398729900912e-05
,,208.321,-1.5468398729900912e-05
,,208.785,-1.5468398729900912e-05
,,209.25,-1.5468398729900912e-05
,,209.715,-1.5468398729900912e-05
,,210.18,-1.5468398729900912e-05
,,210.65,-1.5468398729900912e-05
,,211.113,-1.5468398729900912e-05
,,211.581,-1.5468398729900912e-05
,,212.043,-1.5468398729900912e-05
,,212.511,-1.5468398729900912e-05
,,212.973,-1.5468398729900912e-05
,,213.439,-1.5468398729900912e-05
,,213.901,-1.5468398729900912e-05
,,214.367,-1.5468398729900912e-05
,,214.832,-1.5468398729900912e-05
,,215.298,-1.5468398729900912e-05
,,215.762,-1.5468398729900912e-05
,,216.227,-1.5468398729900912e-05
,,216.692,-1.5468398729900912e-05
,,217.158,-1.5468398729900912e-05
,,217.625,-1.5468398729900912e-05
,,218.087,-1.5468398729900912e-05
,,218.555,-1.5468398729900912e-05
,,219.017,-1.5468398729900912e-05
,,219.481,-1.5468398729900912e-05
,,219.951,-1.5468398729900912e-05
,,220.416,-1.5468398729900912e-05
,,220.88,-1.5468398729900912e-05
,,221.346,-1.5468398729900912e-05
,,221.81,-1.5468398729900912e-05
,,222.276,-1.5468398729900912e-05
,,222.74,-1.5468398729900912e-05
,,223.206,-1.5468398729900912e-05
,,223.673,-1.5468398729900912e-05
,,224.131,-1.5468398729900912e-05
,,224.599,-1.5468398729900912e-05
,,225.061,-1.5468398729900912e-05
,,225.529,-1.5468398729900912e-05
,,225.991,-1.5468398729900912e-05
,,226.457,-1.5468398729900912e-05
,,226.92,-1.5468398729900912e-05
,,227.386,-1.5468398729900912e-05
,,227.851,-1.5468398729900912e-05
,,228.316,-1.5468398729900912e-05
,,228.781,-1.5468398729900912e-05
,,229.246,-1.5468398729900912e-05
,,229.71,-1.5468398729900912e-05
,,230.175,-1.5468398729900912e-05
,,230.643,-1.5468398729900912e-05
,,231.106,-1.5468398729900912e-05
,,231.573,-1.5468398729900912e-05
,,232.035,-1.5468398729900912e-05
,,232.503,-1.5468398729900912e-05
,,232.965,-1.5468398729900912e-05
,,233.431,-1.5468398729900912e-05
,,233.898,-1.5468398729900912e-05
,,234.363,-1.5468398729900912e-05
,,234.829,-1.5468398729900912e-05
,,235.295,-1.5468398729900912e-05
,,235.759,-1.5468398729900912e-05
,,236.225,-1.5468398729900912e-05
,,236.692,-1.5468398729900912e-05
,,237.15,-1.5468398729900912e-05
,,237.617,-1.5468398729900912e-05
,,238.08,-1.5468398729900912e-05
,,238.551,-1.5468398729900912e-05
,,239.013,-1.5468398729900912e-05
,,239.481,-1.5468398729900912e-05
,,239.943,-1.5468398729900912e-05
,,240.409,-1.5468398729900912e-05
,,240.875,-1.5468398729900912e-05
,,241.34,-1.5468398729900912e-05
,,241.806,-1.5468398729900912e-05
,,242.272,-1.5468398729900912e-05
,,242.732,-1.5468398729900912e-05
,,243.198,-1.5468398729900912e-05
,,243.67,-1.5468398729900912e-05
,,244.128,-1.5468398729900912e-05
,,244.595,-1.5468398729900912e-05
,,245.058,-1.5468398729900912e-05
,,245.525,-1.5468398729900912e-05
,,245.987,-1.5468398729900912e-05
,,246.453,-1.5468398729900912e-05
,,246.915,-1.5468398729900912e-05
,,247.381,-1.5468398729900912e-05
,,247.847,-1.5468398729900912e-05
,,248.313,-1.5468398729900912e-05
,,248.779,-1.5468398729900912e-05
,,249.244,-1.5468398729900912e-05
,,249.71,-1.5468398729900912e-05
,,250.175,-1.5468398729900912e-05
,,250.636,-1.5468398729900912e-05
,,251.106,-1.5468398729900912e-05
,,251.566,-1.5468398729900912e-05
,,252.036,-1.5468398729900912e-05
,,252.496,-1.5468398729900912e-05
,,252.965,-1.5468398729900912e-05
,,253.431,-1.5468398729900912e-05
,,253.897,-1.5468398729900912e-05
,,254.355,-1.5468398729900912e-05
,,254.821,-1.5468398729900912e-05
,,255.286,-1.5468398729900912e-05
,,255.751,-1.5468398729900912e-05
,,256.216,-1.5468398729900912e-05
,,256.68,-1.5468398729900912e-05
,,257.146,-1.5468398729900912e-05
,,257.614,-1.5468398729900912e-05
,,258.076,-1.5468398729900912e-05
,,258.544,-1.5468398729900912e-05
,,259.006,-1.5468398729900912e-05
,,259.474,-1.5468398729900912e-05
,,259.936,-1.5468398729900912e-05
,,260.401,-1.5468398729900912e-05
,,260.868,-1.5468398729900912e-05
,,261.333,-1.5468398729900912e-05
,,261.8,-1.5468398729900912e-05
,,262.265,-1.5468398729900912e-05
,,262.725,-1.5468398729900912e-05
,,263.19,-1.5468398729900912e-05
,,263.658,-1.5468398729900912e-05
,,264.121,-1.5468398729900912e-05
,,264.588,-1.5468398729900912e-05
,,265.05,-1.5468398729900912e-05
,,265.518,-1.5468398729900912e-05
,,265.98,-1.5468398729900912e-05
,,266.445,-1.5468398729900912e-05
,,266.916,-1.5468398729900912e-05
,,267.381,-1.5468398729900912e-05
,,267.841,-1.5468398729900912e-05
,,268.306,-1.5468398729900912e-05
,,268.773,-1.5468398729900912e-05
,,269.239,-1.5468398729900912e-05
,,269.705,-1.5468398729900912e-05
,,270.171,-1.5468398729900912e-05
,,270.633,-1.5468398729900912e-05
,,271.095,-1.5468398729900912e-05
,,271.562,-1.5468398729900912e-05
,,272.032,-1.5468398729900912e-05
,,272.492,-1.5468398729900912e-05
,,272.961,-1.5468398729900912e-05
,,273.427,-1.5468398729900912e-05
,,273.89,-1.5468398729900912e-05
,,274.356,-1.5468398729900912e-05
,,274.821,-1.5468398729900912e-05
,,275.287,-1.5468398729900912e-05
,,275.751,-1.5468398729900912e-05
,,276.217,-1.5468398729900912e-05
,,276.681,-1.5468398729900912e-05
,,277.147,-1.5468398729900912e-05
,,277.607,-1.5468398729900912e-05
,,278.076,-1.5468398729900912e-05
,,278.537,-1.5468398729900912e-05
,,279.006,-1.5468398729900912e-05
,,279.465,-1.5468398729900912e-05
,,279.937,-1.5468398729900912e-05
,,280.395,-1.5468398729900912e-05
,,280.862,-1.5468398729900912e-05
,,281.327,-1.5468398729900912e-05
,,281.791,-1.5468398729900912e-05
,,282.257,-1.5468398729900912e-05
,,282.722,-1.5468398729900912e-05
,,283.187,-1.5468398729900912e-05
,,283.651,-1.5468398729900912e-05
,,284.12,-1.5468398729900912e-05
,,284.582,-1.5468398729900912e-05
,,285.045,-1.5468398729900912e-05
,,285.514,-1.5468398729900912e-05
,,285.976,-1.5468398729900912e-05
,,286.442,-1.5468398729900912e-05
,,286.912,-1.5468398729900912e-05
,,287.37,-1.5468398729900912e-05
,,287.836,-1.5468398729900912e-05
,,288.301,-1.5468398729900912e-05
,,288.766,-1.5468398729900912e-05
,,289.231,-1.5468398729900912e-05
,,289.696,-1.5468398729900912e-05
,,290.161,-1.5468398729900912e-05
,,290.629,-1.5468398729900912e-05
,,291.091,-1.5468398729900912e-05
,,291.562,-1.5468398729900912e-05
,,292.024,-1.5468398729900912e-05
,,292.485,-1.5468398729900912e-05
,,292.954,-1.5468398729900912e-05
,,293.419,-1.5468398729900912e-05
,,293.884,-1.5468398729900912e-05
,,294.35,-1.5468398729900912e-05
,,294.814,-1.5468398729900912e-05
,,295.279,-1.5468398729900912e-05
,,295.744,-1.5468398729900912e-05
,,296.209,-1.5468398729900912e-05
,,296.673,-1.5468398729900912e-05
,,297.139,-1.5468398729900912e-05
,,297.606,-1.5468398729900912e-05
,,298.069,-1.5468398729900912e-05
,,298.532,-1.5468398729900912e-05
,,298.995,-1.5468398729900912e-05
,,299.46,-1.5468398729900912e-05
,,299.925,-1.5468398729900912e-05
,,300.39,-1.5468398729900912e-05
,,300.862,-1.5468398729900912e-05
,,301.32,-1.5468398729900912e-05
,,301.791,-1.5468398729900912e-05
,,302.25,-1.5468398729900912e-05
,,302.721,-1.5468398729900912e-05
,,303.187,-1.5468398729900912e-05
,,303.649,-1.5468398729900912e-05
,,304.111,-1.5468398729900912e-05
,,304.581,-1.5468398729900912e-05
,,305.043,-1.5468398729900912e-05
,,305.511,-1.5468398729900912e-05
,,305.973,-1.5468398729900912e-05
,,306.438,-1.5468398729900912e-05
,,306.901,-1.5468398729900912e-05
,,307.367,-1.5468398729900912e-05
,,307.832,-1.5468398729900912e-05
,,308.297,-1.5468398729900912e-05
,,308.762,-1.5468398729900912e-05
,,309.227,-1.5468398729900912e-05
,,309.692,-1.5468398729900912e-05
,,310.158,-1.5468398729900912e-05
,,310.625,-1.5468398729900912e-05
,,311.087,-1.5468398729900912e-05
,,311.551,-1.5468398729900912e-05
,,312.021,-1.5468398729900912e-05
,,312.481,-1.5468398729900912e-05
,,312.951,-1.5468398729900912e-05
,,313.416,-1.5468398729900912e-05
,,313.88,-1.5468398729900912e-05
,,314.346,-1.5468398729900912e-05
,,314.81,-1.5468398729900912e-05
,,315.276,-1.5468398729900912e-05
,,315.739,-1.5468398729900912e-05
,,316.205,-1.5468398729900912e-05
,,316.67,-1.5468398729900912e-05
,,317.135,-1.5468398729900912e-05
,,317.595,-1.5468398729900912e-05
,,318.065,-1.5468398729900912e-05
,,318.525,-1.5468398729900912e-05
,,318.995,-1.5468398729900912e-05
,,319.46,-1.5468398729900912e-05
,,319.923,-1.5468398729900912e-05
,,320.389,-1.5468398729900912e-05
,,320.854,-1.5468398729900912e-05
,,321.32,-1.5468398729900912e-05
,,321.784,-1.5468398729900912e-05
,,322.249,-1.5468398729900912e-05
,,322.714,-1.5468398729900912e-05
,,323.179,-1.5468398729900912e-05
,,323.64,-1.5468398729900912e-05
,,324.109,-1.5468398729900912e-05
,,324.57,-1.5468398729900912e-05
,,325.039,-1.5468398729900912e-05
,,325.507,-1.5468398729900912e-05
,,325.969,-1.5468398729900912e-05
,,326.435,-1.5468398729900912e-05
,,326.898,-1.5468398729900912e-05
,,327.364,-1.5468398729900912e-05
,,327.828,-1.5468398729900912e-05
,,328.294,-1.5468398729900912e-05
,,328.759,-1.5468398729900912e-05
,,329.224,-1.5468398729900912e-05
,,329.689,-1.5468398729900912e-05
,,330.154,-1.5468398729900912e-05
,,330.617,-1.5468398729900912e-05
,,331.08,-1.5468398729900912e-05
,,331.551,-1.5468398729900912e-05
,,332.013,-1.5468398729900912e-05
,,332.481,-1.5468398729900912e-05
,,332.944,-1.5468398729900912e-05
,,333.409,-1.5468398729900912e-05
,,333.873,-1.5468398729900912e-05
,,334.338,-1.5468398729900912e-05
,,334.803,-1.5468398729900912e-05
,,335.269,-1.5468398729900912e-05
,,335.733,-1.5468398729900912e-05
,,336.199,-1.5468398729900912e-05
,,336.662,-1.5468398729900912e-05
,,337.132,-1.5468398729900912e-05
,,337.592,-1.5468398729900912e-05
,,338.061,-1.5468398729900912e-05
,,338.522,-1.5468398729900912e-05
,,338.991,-1.5468398729900912e-05
,,339.456,-1.5468398729900912e-05
,,339.918,-1.5468398729900912e-05
,,340.383,-1.5468398729900912e-05
,,340.848,-1.5468398729900912e-05
