EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
78.67241921878752,0.0,79.056,0.02477033380582072,0.03315605124502633,78.67241921878752,0.0
79.13793649227148,0.0,79.521,0.023159981623268378,0.03401925762429283,79.13793649227148,0.0
79.60345376575543,0.0,79.979,0.06398603462438324,0.03436958794280448,79.60345376575543,0.0
80.06897103923937,0.0,80.446,0.02477033380582072,0.03418739260342744,80.06897103923937,0.0
80.53448831272333,0.0,80.912,0.04437818421510209,0.03351581090878558,80.53448831272333,0.0
81.00000558620728,0.0,81.38,0.01823434038352234,0.0324488229770473,81.00000558620728,0.0
81.46552285969122,0.0,81.842,0.02259171261759252,0.031113311133761323,81.46552285969122,0.0
81.93104013317517,0.0,82.305,0.026948954994048924,0.02964902218444823,81.93104013317517,0.0
82.39655740665913,0.0,82.775,0.013877098007065936,0.028190220739462455,82.39655740665913,0.0
82.86207468014308,0.0,83.239,0.03566356960457551,0.02685176483189333,82.86207468014308,0.0
83.32759195362702,0.0,83.701,0.03566356960457551,0.02572076487802245,83.32759195362702,-7.408796433907181e-05
83.79310922711097,0.0,84.167,0.007341104584767555,0.024853540173248426,83.79310922711097,-0.00011411100602995226
84.25862650059493,0.0,84.632,0.0313063272281191,0.02427675021435111,84.25862650059493,-0.0001856578245520846
84.72414377407888,0.0,85.098,0.020413091429364316,0.023991359483542946,84.72414377407888,-0.0002539295256134419
85.18966104756282,0.0,85.565,0.04873542659155827,0.023978065804377852,85.18966104756282,-0.00030068578310177486
85.65517832104678,0.0,86.03,0.01823434038352234,0.02420276957862759,85.65517832104678,-0.0003453429225252611
86.12069559453073,0.0,86.49,0.016055719195294138,0.024620937443017635,86.12069559453073,-0.00038984997472032263
86.58621286801467,0.0,86.956,0.02477033380582072,0.02518058575440997,86.58621286801467,-0.0004247228812542006
87.05173014149862,0.0,87.424,0.02259171261759252,0.025824605557439092,87.05173014149862,-0.00043237304340561846
87.51724741498258,0.0,87.887,0.01823434038352234,0.026493524152757974,87.51724741498258,-0.00038346421421334083
87.98276468846653,0.0,88.35,0.033484948416347304,0.027129372593358052,87.98276468846653,-0.0003571645900055934
88.44828196195047,0.0,88.82,0.042767832032549746,0.027680519325561412,88.44828196195047,-0.0002996989261992857
88.91379923543442,0.0,89.283,0.013877098007065936,0.028106655242839357,88.91379923543442,-0.0002543468784649576
89.37931650891838,0.0,89.745,0.02259171261759252,0.028382933102748812,89.37931650891838,-0.00020207658263738222
89.84483378240232,0.0,90.211,0.033484948416347304,0.02850254308643798,89.84483378240232,-0.00014805462342512777
90.31035105588627,0.0,90.674,0.05091417763740047,0.02847725837086655,90.31035105588627,-0.00010822895052352356
90.77586832937023,0.0,91.139,0.02477033380582072,0.028335434317908907,90.77586832937023,-9.478719391760406e-05
91.24138560285418,0.0,91.605,0.020413091429364316,0.028117075744196224,91.24138560285418,-8.721515766786876e-05
91.70690287633812,0.0,92.07,0.03566356960457551,0.027866423740791894,91.70690287633812,-6.677497092725959e-05
92.17242014982207,0.0,92.535,0.0008052410200831694,0.027623695726474853,92.17242014982207,-3.44329303157527e-05
92.63793742330603,0.0,93.001,0.026948954994048924,0.02741825563941042,92.63793742330603,-1.8079961413357306e-05
93.10345469678997,0.0,93.468,0.03784219079280371,0.027265115572599568,93.10345469678997,1.9862468095078236e-05
93.56897197027392,0.0,93.934,0.016055719195294138,0.027165455146325672,93.56897197027392,8.654492447434731e-05
94.03448924375787,0.0,94.394,0.04437818421510209,0.027110413047991326,94.03448924375787,0.000129915043358542
94.50000651724183,0.0,94.864,0.020413091429364316,0.02708645770501444,94.50000651724183,0.00020599315906483812
94.96552379072577,0.0,95.324,0.033484948416347304,0.027080480000002606,94.96552379072577,0.0002533230240371207
95.43104106420972,0.0,95.794,0.033484948416347304,0.02708317391310605,95.43104106420972,0.00028347137348048497
95.89655833769368,0.0,96.257,0.033484948416347304,0.027089970595841135,95.89655833769368,0.00031382737311919193
96.36207561117762,0.0,96.72,0.0035521312139870087,0.027099611321130593,96.36207561117762,0.0003467656370950631
96.82759288466157,0.0,97.185,0.04219956302687389,0.027111270192439186,96.82759288466157,0.00038444079365106636
97.29311015814552,0.0,97.649,0.005162483396539352,0.027121669966109502,97.29311015814552,0.00043328177648544803
97.75862743162948,0.0,98.114,0.040020941838645685,0.027123527151285104,97.75862743162948,0.00046539766001819905
98.22414470511342,0.0,98.579,0.03566356960457551,0.027105953975688074,98.22414470511342,0.00048244553770484893
98.68966197859737,0.0,99.045,0.01823434038352234,0.027056628481399704,98.68966197859737,0.0005040103223665223
99.15517925208133,0.0,99.51,0.005162483396539352,0.026965128904822794,99.15517925208133,0.0005389366806971814
99.62069652556526,0.0,99.975,0.04437818421510209,0.026826817663987448,99.62069652556526,0.0005772450654665342
100.08621379904922,0.0,100.442,0.03405321742202316,0.026646510541268226,100.08621379904922,0.0006255515042925541
100.55173107253317,0.0,100.908,0.04437818421510209,0.02644058956446907,100.55173107253317,0.0006965596654288298
101.01724834601713,0.0,101.375,0.01823434038352234,0.02623585269968394,101.01724834601713,0.0007769943250539425
101.48276561950107,0.0,101.838,0.03566356960457551,0.026064082514996357,101.48276561950107,0.0008659220850550037
101.94828289298502,0.0,102.301,0.009519855630609753,0.02595294879826299,101.94828289298502,0.0009714063537993051
102.41380016646897,0.0,102.764,0.029127576182277126,0.025915494279400757,102.41380016646897,0.0010737224143373828
102.87931743995291,0.0,103.235,0.0013735100257590283,0.025941282838366938,102.87931743995291,0.0011414348985060833
103.34483471343687,0.0,103.698,0.029127576182277126,0.025992073668614002,103.34483471343687,0.0012000128279407985
103.81035198692082,0.0,104.163,0.033484948416347304,0.026003749162648918,103.81035198692082,0.0012682187382763842
104.27586926040478,0.0,104.628,0.033484948416347304,0.025894568402032612,104.27586926040478,0.0013451110076280318
104.74138653388871,0.0,105.094,0.002983862208311372,0.02557834340922331,104.74138653388871,0.0014162939232502609
105.20690380737267,0.0,105.56,0.029127576182277126,0.02498041813747883,105.20690380737267,0.0015023598100300656
105.67242108085662,0.0,106.026,0.04437818421510209,0.02405419967547415,105.67242108085662,0.0015927637364233768
106.13793835434056,0.0,106.49,0.02477033380582072,0.022795854363961244,106.13793835434056,0.0016621374220008186
106.60345562782452,0.0,106.949,0.02259171261759252,0.02125465623231298,106.60345562782452,0.0017234209718780809
107.06897290130847,0.0,107.416,0.007341104584767555,0.01953695674842141,107.06897290130847,0.0018086480336254776
107.53449017479242,0.0,107.879,0.029127576182277126,0.01780287168812045,107.53449017479242,0.0018862002601546409
108.00000744827636,-0.00553902518004179,108.349,0.02533860281149658,0.01625581008565568,108.00000744827636,0.001960987243301647
108.46552472176032,-0.003524834057316184,108.812,0.009519855630609753,0.015125444521793392,108.46552472176032,0.0020240080647003556
108.93104199524427,-0.006210422143340111,109.275,0.0313063272281191,0.014645018815390614,108.93104199524427,0.00208508601990888
109.39655926872823,-0.006546120624989271,109.745,0.0008052410200831694,0.01502452881780156,109.39655926872823,0.002144184101953581
109.86207654221217,-0.00553902518004179,110.204,0.026948954994048924,0.016422280688465466,109.86207654221217,0.002214735842265332
110.32759381569612,-0.00587472366169095,110.674,0.002983862208311372,0.018918250555691456,110.32759381569612,0.002272958092452285
110.79311108918007,-0.006378271151334047,111.139,0.007341104584767555,0.022493198465317034,110.79311108918007,0.002315211833439959
111.25862836266401,-0.006210422143340111,111.605,0.02477033380582072,0.027017376648206075,111.25862836266401,0.00238317514131753
111.72414563614797,-0.004699778743088245,112.064,0.033484948416347304,0.032251731384634226,111.72414563614797,0.002411341560858415
112.18966290963192,-0.000839246204122901,112.531,0.04219956302687389,0.03786284152386697,112.18966290963192,0.002439082400128305
112.65518018311587,0.002517738612368703,112.996,0.007341104584767555,0.04345102946792307,112.65518018311587,0.0024708179365340536
113.12069745659981,0.0003356984816491604,113.461,0.033484948416347304,0.04858961796163974,113.12069745659981,0.0024880858021158756
113.58621473008377,-0.0011749446857720613,113.927,0.03566356960457551,0.05287185186819712,113.58621473008377,0.0025145704600025814
114.05173200356772,-0.0006713969632983208,114.39,0.17945438603422903,0.055959767884954326,114.05173200356772,0.002567282782410125
114.51724927705166,-0.0005035477224737406,114.86,0.055271420013856654,0.05762672757620192,114.51724927705166,0.002612131122845282
114.98276655053562,-0.0015106431674212217,115.32,0.03566356960457551,0.05778484285985852,114.98276655053562,0.002662997208308549
115.44828382401957,-0.003524834057316184,115.79,0.026948954994048924,0.056492060881666174,115.44828382401957,0.002660616423346162
115.91380109750352,-0.0041962312534451485,116.253,0.09012987845596299,0.05393956433167556,115.91380109750352,0.002641156920274783
116.37931837098746,-0.003524834057316184,116.716,0.03566356960457551,0.050424368700960114,116.37931837098746,0.002642164329788217
116.84483564447142,-0.0028534370940178633,117.182,0.03405321742202316,0.04631283240435872,116.84483564447142,0.0026752465090597115
117.31035291795537,-0.0041962312534451485,117.649,0.04712507440900593,0.04199993354845868,117.31035291795537,0.0027148275239995117
117.77587019143931,-0.0028534370940178633,118.115,0.03566356960457551,0.03786841713808053,117.77587019143931,0.002742037929937802
118.24138746492326,0.000839246204122901,118.58,0.04437818421510209,0.03425136527865268,118.24138746492326,0.0027711829781289464
118.70690473840722,0.002517738612368703,119.046,0.02259171261759252,0.03140112445309613,118.70690473840722,0.0027883151513970915
119.17242201189117,0.0001678492408245802,119.505,0.013877098007065936,0.029467125849601532,119.17242201189117,0.0028122216566928513
119.63793928537511,-0.0021820401307195425,119.97,0.014445367012741794,0.028485026344352935,119.63793928537511,0.0028150444666381522
120.10345655885907,-0.003524834057316184,120.435,0.020413091429364316,0.028379173264619834,120.10345655885907,0.0028164342842351797
120.56897383234302,-0.0036926832981407642,120.901,0.02477033380582072,0.02897901068494515,120.56897383234302,0.002847752463699811
121.03449110582696,-0.0036926832981407642,121.364,0.033484948416347304,0.030047743851120415,121.03449110582696,0.002878965789981206
121.50000837931091,-0.003524834057316184,121.834,0.05091417763740047,0.03131909387825459,121.50000837931091,0.0028961596409911882
121.96552565279487,-0.0028534370940178633,122.294,0.005162483396539352,0.03253616494609129,121.96552565279487,0.002904683580363537
122.43104292627882,-0.0041962312534451485,122.764,0.11845221361815694,0.033485800561809234,122.43104292627882,0.002916174245364668
122.89656019976276,-0.00553902518004179,123.235,0.026948954994048924,0.034022448428989244,122.89656019976276,0.002920974871817841
123.36207747324671,-0.00553902518004179,123.69,0.0188026093891982,0.034077648964417805,123.36207747324671,0.0029170397964580234
123.82759474673067,-0.004867628216743469,124.156,0.033484948416347304,0.03365485488863344,123.82759474673067,0.0028913096694766914
124.29311202021461,-0.004867628216743469,124.62,0.0008052410200831694,0.03281332766070678,124.29311202021461,0.0028679335971161213
124.75862929369856,-0.004364080261439085,125.085,0.02259171261759252,0.03164733208394353,124.75862929369856,0.002855398511997469
125.22414656718252,-0.0028534370940178633,125.55,0.033484948416347304,0.03026659549168819,125.22414656718252,0.0028433753565895612
125.68966384066647,-0.0021820401307195425,126.016,0.02477033380582072,0.028781614446902366,125.68966384066647,0.002804462522855867
126.15518111415041,-0.0015106431674212217,126.483,0.06616465581261144,0.027294399796422685,126.15518111415041,0.002767739268304539
126.62069838763436,-0.0001678492408245802,126.949,0.007341104584767555,0.025893099424599542,126.62069838763436,0.002723731807684054
127.08621566111832,-0.0001678492408245802,127.409,0.020413091429364316,0.024648465118516368,127.08621566111832,0.002659347896098206
127.55173293460226,-0.002517738612368703,127.879,0.016055719195294138,0.023611113250342066,127.55173293460226,0.002607684103637935
128.0172502080862,-0.0031891355756670237,128.342,0.03784219079280371,0.02280977978587821,128.0172502080862,0.0025853113307214882
128.48276748157016,-0.002517738612368703,128.805,0.013877098007065936,0.022251205915907034,128.48276748157016,0.0025621963622980267
128.94828475505412,-0.0018463416490703821,129.275,0.026948954994048924,0.021921958059519457,128.94828475505412,0.002497483499470349
129.41380202853807,-0.0021820401307195425,129.738,0.005162483396539352,0.021792146024301733,129.41380202853807,0.0023991127909126935
129.87931930202203,-0.0010070954449474812,130.204,0.02477033380582072,0.021820947120399187,129.87931930202203,0.0022790169330942894
130.34483657550595,0.0005035477224737406,130.667,0.01823434038352234,0.021963675223805313,130.34483657550595,0.0021751486334189683
