EMG_time_ms,EMG_raw,FORCE_raw
441.3103752627845,-0.5334249138832092,-0.0006646118118752153
441.77589253626843,-0.7702601552009583,-0.0006646118118752153
442.2414098097524,-1.0213626623153687,-0.0006646118118752153
442.70692708323634,-1.3122453689575195,-0.0006646118118752153
443.1724443567203,-1.5752651691436768,-0.0006646118118752153
443.63796163020425,-1.7065231800079346,-0.0006646118118752153
444.1034789036882,-1.6326695680618286,-0.0006646118118752153
444.5689961771721,-1.3416190147399902,-0.0006646118118752153
445.03451345065605,-0.9174639582633972,-0.0006646118118752153
445.50003072414,-0.5225147008895874,-0.0006646118118752153
445.96554799762396,-0.2213931530714035,-0.0006646118118752153
446.4310652711079,0.021652551367878914,-0.0006646118118752153
446.89658254459187,0.2207217514514923,-0.0006646118118752153
447.3620998180758,0.37245747447013855,-0.0006646118118752153
447.8276170915598,0.4745098054409027,-0.0006646118118752153
448.2931343650437,0.5356069207191467,-0.0006646118118752153
448.7586516385277,0.5705195665359497,-0.0006646118118752153
449.22416891201163,0.6027466058731079,-0.0006646118118752153
449.6896861854956,0.6275883316993713,-0.0006646118118752153
450.15520345897954,0.6014038324356079,-0.0006646118118752153
450.6207207324635,0.5785763263702393,-0.0006646118118752153
451.0862380059474,0.616174578666687,-0.0006646118118752153
451.55175527943135,0.6900282502174377,-0.0006646118118752153
452.0172725529153,0.7615320086479187,-0.0006646118118752153
452.48278982639926,0.8256503939628601,-0.0006646118118752153
452.9483070998832,0.8135652542114258,-0.0006646118118752153
453.41382437336716,0.7427328824996948,-0.0006646118118752153
453.8793416468511,0.6678721308708191,-0.0006646118118752153
454.34485892033507,0.5846189260482788,-0.0006646118118752153
454.810376193819,0.48693063855171204,-0.0006646118118752153
455.275893467303,0.3969634473323822,-0.0006646118118752153
455.74141074078693,0.330830842256546,-0.0006646118118752153
456.2069280142709,0.23280689120292664,-0.0006646118118752153
456.67244528775484,0.07687494903802872,-0.0006646118118752153
457.1379625612388,-0.12404058873653412,-0.0006646118118752153
457.6034798347227,-0.34392309188842773,-0.0006646118118752153
458.06899710820664,-0.5716944932937622,-0.0006646118118752153
458.5345143816906,-0.8034943342208862,-0.0006646118118752153
459.00003165517455,-1.0754101276397705,-0.0006646118118752153
459.4655489286585,-1.3741817474365234,-0.0006646118118752153
459.93106620214246,-1.6148775815963745,-0.0006646118118752153
460.3965834756264,-1.7129014730453491,-0.0006646118118752153
460.86210074911037,-1.6001068353652954,-0.0006646118118752153
461.3276180225943,-1.2853895425796509,-0.0006646118118752153
461.7931352960783,-0.878355085849762,-0.0006646118118752153
462.25865256956223,-0.49868008494377136,-0.0006646118118752153
462.7241698430462,-0.16868849098682404,-0.0006646118118752153
463.18968711653014,0.110948346555233,-0.0006646118118752153
463.6552043900141,0.29256123304367065,-0.0006646118118752153
464.120721663498,0.40585947036743164,-0.0006646118118752153
464.58623893698194,0.4896162450313568,-0.0006646118118752153
465.0517562104659,0.5490348935127258,-0.0006646118118752153
465.51727348394985,0.5876401662826538,-0.0006646118118752153
465.9827907574338,0.6275883316993713,-0.0006646118118752153
466.44830803091776,0.6322880983352661,-0.0006646118118752153
466.9138253044017,0.5909971594810486,-0.0006646118118752153
467.37934257788567,0.5792477130889893,-0.0006646118118752153
467.8448598513696,0.6331273317337036,-0.0006646118118752153
468.3103771248536,0.7101701498031616,-0.0006646118118752153
468.7758943983375,0.7853665947914124,-0.0006646118118752153
469.2414116718215,0.8347142934799194,-0.0006646118118752153
469.70692894530544,0.7924162745475769,-0.0006646118118752153
470.1724462187894,0.723598062992096,-0.0006646118118752153
470.6379634922733,0.6578011512756348,-0.0006646118118752153
471.10348076575724,0.5745479464530945,-0.0006646118118752153
471.5689980392412,0.4765239953994751,-0.0006646118118752153
472.03451531272515,0.3986419439315796,-0.0006646118118752153
472.5000325862091,0.32445257902145386,-0.0006646118118752153
472.96554985969306,0.21300068497657776,-0.0006646118118752153
473.431067133177,0.049851223826408386,-0.0006646118118752153
473.89658440666096,-0.15492485463619232,-0.0006646118118752153
474.3621016801449,-0.3810177743434906,-0.0006646118118752153
474.82761895362887,-0.6233921051025391,-0.0006646118118752153
475.2931362271128,-0.8845654726028442,-0.0006646118118752153
475.7586535005968,-1.1623560190200806,-0.0006646118118752153
476.22417077408073,-1.4163118600845337,-0.0006646118118752153
476.6896880475647,-1.5980926752090454,0.049444324805442086
477.1552053210486,-1.6739604473114014,-0.0006646118118752153
477.62072259453254,-1.551094889640808,-0.0006646118118752153
478.0862398680165,-1.2174105644226074,-0.0006646118118752153
478.55175714150045,-0.8053406476974487,-0.0006646118118752153
479.0172744149844,-0.43456166982650757,-0.0006646118118752153
479.48279168846835,-0.10960555076599121,-0.0006646118118752153
479.9483089619523,0.1421683132648468,-0.0006646118118752153
480.41382623543626,0.3019607961177826,-0.0006646118118752153
480.8793435089202,0.4145876169204712,-0.0006646118118752153
481.34486078240417,0.5000228881835938,-0.0006646118118752153
481.8103780558881,0.5557488203048706,-0.0006646118118752153
482.2758953293721,0.5993896126747131,-0.0006646118118752153
482.74141260285603,0.6356450915336609,-0.0006646118118752153
483.20692987634,0.6186922788619995,-0.0006646118118752153
483.67244714982394,0.5772335529327393,-0.0006646118118752153
484.13796442330784,0.5799190998077393,-0.0006646118118752153
484.6034816967918,0.6408483982086182,-0.0006646118118752153
485.06899897027574,0.7220874428749084,-0.0006646118118752153
485.5345162437597,0.806851327419281,-0.0006646118118752153
486.00003351724365,0.8337071537971497,-0.0006646118118752153
486.4655507907276,0.7756313681602478,-0.0006646118118752153
486.93106806421156,0.7101701498031616,-0.0006646118118752153
487.3965853376955,0.6430304646492004,-0.0006646118118752153
487.86210261117947,0.5523918271064758,-0.0006646118118752153
488.3276198846634,0.4456397294998169,-0.0006646118118752153
488.7931371581474,0.3449302017688751,-0.0006646118118752153
489.2586544316313,0.26218050718307495,-0.0006646118118752153
489.7241717051153,0.18513771891593933,-0.0006646118118752153
490.18968897859924,0.05690089240670204,-0.0006646118118752153
490.65520625208313,-0.16264592111110687,-0.0006646118118752153
491.1207235255671,-0.41928741335868835,-0.0006646118118752153
491.58624079905104,-0.6712291240692139,-0.0006646118118752153
492.051758072535,-0.9340810179710388,-0.0006646118118752153
492.51727534601895,-1.2086824178695679,-0.0006646118118752153
492.9827926195029,-1.4443427324295044,-0.0006646118118752153
493.44830989298686,-1.618402361869812,-0.0006646118118752153
493.9138271664708,-1.6695964336395264,-0.0006646118118752153
494.37934443995476,-1.5040971040725708,-0.0006646118118752153
494.8448617134387,-1.146410346031189,-0.0006646118118752153
495.3103789869227,-0.7356832027435303,-0.0006646118118752153
495.7758962604066,-0.3640649914741516,-0.0006646118118752153
496.2414135338906,-0.0480048842728138,-0.0006646118118752153
496.70693080737453,0.1727168709039688,-0.0006646118118752153
497.17244808085843,0.3204241991043091,-0.0006646118118752153
497.6379653543424,0.4307011663913727,-0.0006646118118752153
498.10348262782634,0.5114366412162781,-0.0006646118118752153
498.5689999013103,0.5636377334594727,-0.0006646118118752153
499.03451717479425,0.6134889721870422,-0.0006646118118752153
499.5000344482782,0.6319524049758911,-0.0006646118118752153
499.96555172176215,0.6020752191543579,-0.0006646118118752153
500.4310689952461,0.5698481798171997,-0.0006646118118752153
500.89658626873006,0.5891508460044861,-0.0006646118118752153
501.362103542214,0.6564583778381348,-0.0006646118118752153
501.82762081569797,0.7303120493888855,-0.0006646118118752153
502.2931380891819,0.7846952080726624,-0.0006646118118752153
502.7586553626659,0.7914091944694519,-0.0006646118118752153
503.22417263614983,0.7658960819244385,-0.0006646118118752153
503.6896899096337,0.7427328824996948,-0.0006646118118752153
504.1552071831177,0.6611581444740295,-0.0006646118118752153
504.62072445660164,0.5382925271987915,-0.0006646118118752153
505.0862417300856,0.42079803347587585,-0.0006646118118752153
505.55175900356954,0.32478827238082886,-0.0006646118118752153
506.0172762770535,0.24824902415275574,-0.0006646118118752153
506.48279355053745,0.17019912600517273,-0.0006646118118752153
506.9483108240214,0.01594567857682705,-0.0006646118118752153
507.41382809750536,-0.21904325485229492,-0.0006646118118752153
507.8793453709893,-0.47014573216438293,-0.0006646118118752153
508.34486264447327,-0.7185626029968262,-0.0006646118118752153
508.8103799179572,-0.9844357967376709,-0.0006646118118752153
509.2758971914412,-1.2516517639160156,-0.0006646118118752153
509.7414144649251,-1.4802623987197876,-0.0006646118118752153
510.206931738409,-1.6504615545272827,-0.0006646118118752153
510.672449011893,-1.6665750741958618,-0.0006646118118752153
511.13796628537693,-1.4476996660232544,-0.0006646118118752153
511.6034835588609,-1.0599679946899414,-0.0006646118118752153
512.0690008323448,-0.65310138463974,-0.0006646118118752153
512.5345181058289,-0.2883650064468384,-0.0006646118118752153
513.0000353793127,0.0038605325389653444,-0.0006646118118752153
513.4655526527966,0.2046082317829132,-0.0006646118118752153
513.9310699262807,0.3459372818470001,-0.0006646118118752153
514.3965871997646,0.45033952593803406,-0.0006646118118752153
514.8621044732486,0.5211718678474426,-0.0006646118118752153
515.3276217467325,0.5644770264625549,-0.0006646118118752153
515.7931390202165,0.5859616994857788,-0.0006646118118752153
516.2586562937004,0.5913328528404236,-0.0006646118118752153
516.7241735671844,0.5990539193153381,-0.0006646118118752153
517.1896908406683,0.616174578666687,-0.0006646118118752153
517.6552081141523,0.6349737048149109,-0.0006646118118752153
518.1207253876362,0.6779431104660034,-0.0006646118118752153
518.5862426611202,0.738368809223175,-0.0006646118118752153
519.0517599346041,0.7900663614273071,-0.0006646118118752153
519.5172772080881,0.7900663614273071,-0.0006646118118752153
519.982794481572,0.7705958485603333,-0.0006646118118752153
520.4483117550559,0.7289692759513855,-0.0006646118118752153
520.9138290285399,0.6306095719337463,-0.0006646118118752153
521.3793463020238,0.5111009478569031,-0.0006646118118752153
521.8448635755078,0.399984747171402,-0.0006646118118752153
522.3103808489917,0.30901044607162476,-0.0006646118118752153
522.7758981224757,0.24354924261569977,-0.0006646118118752153
523.2414153959596,0.1596246212720871,-0.0006646118118752153
523.7069326694436,-0.025009537115693092,-0.0006646118118752153
524.1724499429275,-0.270069420337677,-0.0006646118118752153
524.6379672164115,-0.5164721012115479,-0.0006646118118752153
525.1034844898954,-0.7635461688041687,-0.0006646118118752153
525.5690017633794,-1.0287480354309082,-0.0006646118118752153
526.0345190368633,-1.2872358560562134,-0.0006646118118752153
526.5000363103474,-1.519874930381775,-0.0006646118118752153
526.9655535838313,-1.6746318340301514,-0.0006646118118752153
527.4310708573151,-1.6437475681304932,-0.0006646118118752153
527.8965881307992,-1.3879454135894775,-0.0006646118118752153
528.362105404283,-0.9945067763328552,-0.0006646118118752153
528.8276226777671,-0.6032501459121704,-0.0006646118118752153
529.293139951251,-0.2714122235774994,-0.0006646118118752153
529.758657224735,0.0031891355756670237,-0.0006646118118752153
530.2241744982189,0.23263904452323914,-0.0006646118118752153
530.6896917717029,0.4103913903236389,-0.0006646118118752153
531.1552090451868,0.5003585815429688,-0.0006646118118752153
531.6207263186708,0.5389639139175415,-0.0006646118118752153
532.0862435921547,0.5705195665359497,-0.0006646118118752153
532.5517608656387,0.5953612327575684,-0.0006646118118752153
533.0172781391226,0.6040894389152527,-0.0006646118118752153
533.4827954126065,0.618524432182312,-0.0006646118118752153
533.9483126860905,0.6252384185791016,-0.0006646118118752153
534.4138299595744,0.6383306384086609,-0.0006646118118752153
534.8793472330584,0.686335563659668,-0.0006646118118752153
535.3448645065423,0.7497825622558594,-0.0006646118118752153
535.8103817800263,0.7974517345428467,-0.0006646118118752153
536.2758990535102,0.7954375743865967,-0.0006646118118752153
536.7414163269942,0.7692530751228333,-0.0006646118118752153
537.2069336004781,0.7021133899688721,-0.0006646118118752153
537.6724508739621,0.5960326790809631,-0.0006646118118752153
538.137968147446,0.48458075523376465,-0.0006646118118752153
538.60348542093,0.3845426142215729,-0.0006646118118752153
539.0690026944139,0.3009536862373352,-0.0006646118118752153
539.534519967898,0.24153505265712738,-0.0006646118118752153
540.0000372413818,0.13008315861225128,-0.0006646118118752153
540.4655545148657,-0.07536430656909943,-0.0006646118118752153
540.9310717883498,-0.3184100091457367,-0.0006646118118752153
541.3965890618337,-0.5622949600219727,-0.0006646118118752153
541.8621063353177,-0.8175936341285706,-0.0006646118118752153
542.3276236088016,-1.0955519676208496,-0.0006646118118752153
542.7931408822856,-1.3751888275146484,-0.0006646118118752153
543.2586581557695,-1.6017853021621704,-0.0006646118118752153
543.7241754292535,-1.69208824634552,-0.0006646118118752153
544.1896927027374,-1.5796291828155518,-0.0006646118118752153
544.6552099762214,-1.297978162765503,-0.0006646118118752153
545.1207272497053,-0.9233386516571045,-0.0006646118118752153
545.5862445231893,-0.5507133603096008,-0.0006646118118752153
546.0517617966732,-0.22978560626506805,-0.0006646118118752153
546.5172790701571,0.038773175328969955,-0.0006646118118752153
546.9827963436411,0.2657053470611572,-0.0006646118118752153
547.448313617125,0.41945526003837585,-0.0006646118118752153
547.913830890609,0.4923018217086792,-0.0006646118118752153
548.3793481640929,0.530907154083252,-0.0006646118118752153
548.8448654375769,0.5611200332641602,-0.0006646118118752153
549.3103827110608,0.581261932849884,-0.0006646118118752153
549.7758999845448,0.5992217659950256,-0.0006646118118752153
550.2414172580287,0.6108033657073975,-0.0006646118118752153
550.7069345315127,0.6050965189933777,-0.0006646118118752153
551.1724518049966,0.6296024918556213,-0.0006646118118752153
551.6379690784806,0.6940566301345825,-0.0006646118118752153
552.1034863519645,0.7611963152885437,-0.0006646118118752153
552.5690036254485,0.8028229475021362,-0.0006646118118752153
553.0345208989324,0.8021515011787415,-0.0006646118118752153
553.5000381724163,0.7672388553619385,-0.0006646118118752153
553.9655554459003,0.687342643737793,-0.0006646118118752153
554.4310727193842,0.5785763263702393,-0.0006646118118752153
554.8965899928683,0.46410316228866577,-0.0006646118118752153
555.3621072663522,0.35835811495780945,-0.0006646118118752153
555.8276245398362,0.27611199021339417,-0.0006646118118752153
556.2931418133201,0.19688716530799866,-0.0006646118118752153
556.7586590868041,0.06697184592485428,-0.0006646118118752153
557.224176360288,-0.1102769523859024,-0.0006646118118752153
557.689693633772,-0.31102463603019714,-0.0006646118118752153
558.1552109072559,-0.5654841065406799,-0.0006646118118752153
558.6207281807399,-0.8531776666641235,-0.0006646118118752153
559.0862454542238,-1.141206979751587,-0.0006646118118752153
559.5517627277077,-1.4101014137268066,-0.0006646118118752153
560.0172800011917,-1.6148775815963745,-0.0006646118118752153
560.4827972746756,-1.6679178476333618,-0.0006646118118752153
560.9483145481596,-1.5326313972473145,-0.0006646118118752153
561.4138318216435,-1.2311742305755615,-0.0006646118118752153
561.8793490951275,-0.844449520111084,-0.0006646118118752153
562.3448663686114,-0.4765239953994751,-0.0006646118118752153
562.8103836420954,-0.16398870944976807,-0.0006646118118752153
563.2759009155793,0.10356298089027405,-0.0006646118118752153
563.7414181890633,0.3177386224269867,-0.0006646118118752153
564.2069354625472,0.4407721161842346,-0.0006646118118752153
564.6724527360312,0.5017013549804688,-0.0006646118118752153
565.1379700095151,0.5443350672721863,-0.0006646118118752153
565.6034872829991,0.5763943195343018,-0.0006646118118752153
566.069004556483,0.5956969261169434,-0.0006646118118752153
566.5345218299669,0.616174578666687,-0.0006646118118752153
567.000039103451,0.6160067319869995,-0.0006646118118752153
567.4655563769348,0.6094605922698975,-0.0006646118118752153
567.9310736504189,0.6457160115242004,-0.0006646118118752153
568.3965909239027,0.7115129232406616,-0.0006646118118752153
568.8621081973868,0.774288535118103,-0.0006646118118752153
569.3276254708707,0.8001373410224915,-0.0006646118118752153
569.7931427443547,0.7665674686431885,-0.0006646118118752153
570.2586600178386,0.720912516117096,-0.0006646118118752153
570.7241772913226,0.6782788038253784,-0.0006646118118752153
571.1896945648065,0.6114748120307922,-0.0006646118118752153
571.6552118382905,0.48693063855171204,-0.0006646118118752153
572.1207291117744,0.35768672823905945,-0.0006646118118752153
572.5862463852583,0.2677195370197296,-0.0006646118118752153
573.0517636587423,0.18312352895736694,-0.0006646118118752153
573.5172809322262,0.045487143099308014,-0.0006646118118752153
573.9827982057102,-0.13192950189113617,-0.0006646118118752153
574.4483154791941,-0.3533226549625397,-0.0006646118118752153
574.9138327526781,-0.6212100386619568,-0.0006646118118752153
575.379350026162,-0.9038681387901306,-0.0006646118118752153
575.844867299646,-1.1845121383666992,-0.0006646118118752153
576.3103845731299,-1.4473639726638794,-0.0006646118118752153
576.7759018466139,-1.6296483278274536,-0.0006646118118752153
577.2414191200978,-1.6533150672912598,-0.0006646118118752153
577.7069363935818,-1.4960402250289917,-0.0006646118118752153
578.1724536670657,-1.1697413921356201,-0.0006646118118752153
578.6379709405497,-0.772274374961853,-0.0006646118118752153
579.1034882140336,-0.4100556969642639,-0.0006646118118752153
579.5690054875175,-0.10893415659666061,-0.0006646118118752153
580.0345227610015,0.15475699305534363,-0.0006646118118752153
580.5000400344854,0.3449302017688751,-0.0006646118118752153
580.9655573079694,0.45033952593803406,-0.0006646118118752153
581.4310745814533,0.5121080279350281,-0.0006646118118752153
581.8965918549374,0.5537346601486206,-0.0006646118118752153
582.3621091284213,0.5792477130889893,-0.0006646118118752153
582.8276264019053,0.5886473059654236,-0.0006646118118752153
583.2931436753892,0.582269012928009,-0.0006646118118752153
583.7586609488732,0.5718623399734497,-0.0006646118118752153
584.2241782223571,0.6091248989105225,-0.0006646118118752153
584.6896954958411,0.6940566301345825,0.03855105654228391
585.155212769325,0.7511253356933594,-0.0006646118118752153
585.620730042809,0.7813382148742676,-0.0006646118118752153
586.0862473162929,0.7853665947914124,-0.0006646118118752153
586.5517645897768,0.7511253356933594,-0.0006646118118752153
587.0172818632608,0.7148699164390564,-0.0006646118118752153
587.4827991367447,0.6772716641426086,-0.0006646118118752153
587.9483164102287,0.5866330862045288,-0.0006646118118752153
588.4138336837126,0.44933241605758667,-0.0006646118118752153
588.8793509571966,0.330830842256546,-0.0006646118118752153
589.3448682306805,0.24942396581172943,-0.0006646118118752153
589.8103855041645,0.15626764297485352,-0.0006646118118752153
590.2759027776484,0.013260089792311192,-0.0006646118118752153
590.7414200511324,-0.17103837430477142,-0.0006646118118752153
591.2069373246163,-0.4130769670009613,-0.0006646118118752153
591.6724545981003,-0.6865034103393555,-0.0006646118118752153
592.1379718715842,-0.9626153707504272,-0.0006646118118752153
592.6034891450681,-1.240238070487976,-0.0006646118118752153
593.0690064185521,-1.4946974515914917,-0.0006646118118752153
593.534523692036,-1.6455940008163452,-0.0006646118118752153
594.00004096552,-1.6444189548492432,-0.0006646118118752153
594.4655582390039,-1.4587777853012085,-0.0006646118118752153
594.931075512488,-1.1059587001800537,-0.0006646118118752153
595.3965927859718,-0.7081559300422668,-0.0006646118118752153
595.8621100594559,-0.36003661155700684,-0.0006646118118752153
596.3276273329398,-0.07200732082128525,-0.0006646118118752153
596.7931446064238,0.1602960228919983,-0.0006646118118752153
597.2586618799077,0.3335164487361908,-0.0006646118118752153
597.7241791533917,0.46678873896598816,-0.0006646118118752153
598.1896964268756,0.5627985000610352,-0.0006646118118752153
598.6552137003596,0.5906614661216736,-0.0006646118118752153
599.1207309738435,0.5852903127670288,-0.0006646118118752153
599.5862482473274,0.5846189260482788,-0.0006646118118752153
600.0517655208114,0.581933319568634,-0.0006646118118752153
600.5172827942953,0.5844510793685913,-0.0006646118118752153
600.9828000677793,0.6390020847320557,-0.0006646118118752153
601.4483173412632,0.7094987630844116,-0.0006646118118752153
601.9138346147472,0.7511253356933594,-0.0006646118118752153
602.3793518882311,0.7846952080726624,-0.0006646118118752153
602.8448691617151,0.7853665947914124,-0.0006646118118752153
603.310386435199,0.7470969557762146,-0.0006646118118752153
603.775903708683,0.7140306830406189,-0.0006646118118752153
604.2414209821669,0.6682078242301941,-0.0006646118118752153
604.7069382556509,0.5584344267845154,-0.0006646118118752153
605.1724555291348,0.42146944999694824,-0.0006646118118752153
605.6379728026187,0.31203174591064453,-0.0006646118118752153
606.1034900761027,0.23448538780212402,-0.0006646118118752153
606.5690073495866,0.14048981666564941,-0.0006646118118752153
607.0345246230706,0.0001678492408245802,-0.0006646118118752153
607.5000418965545,-0.20326542854309082,-0.0006646118118752153
607.9655591700385,-0.461081862449646,-0.0006646118118752153
608.4310764435224,-0.7346761226654053,-0.0006646118118752153
608.8965937170065,-1.012970209121704,-0.0006646118118752153
609.3621109904904,-1.2912641763687134,-0.0006646118118752153
609.8276282639744,-1.538338303565979,-0.0006646118118752153
610.2931455374583,-1.6900739669799805,-0.0006646118118752153
610.7586628109423,-1.6612039804458618,-0.0006646118118752153
611.2241800844262,-1.4001983404159546,-0.0006646118118752153
611.6896973579102,-0.9871214032173157,-0.0006646118118752153
612.1552146313941,-0.6024109125137329,-0.0006646118118752153
612.620731904878,-0.29507896304130554,-0.0006646118118752153
613.086249178362,-0.03038071282207966,-0.0006646118118752153
613.5517664518459,0.191012442111969,-0.0006646118118752153
614.0172837253299,0.3617151081562042,-0.0006646118118752153
614.4828009988138,0.495323121547699,-0.0006646118118752153
614.9483182722978,0.5685054063796997,-0.0006646118118752153
615.4138355457817,0.582604706287384,-0.0006646118118752153
615.8793528192657,0.583276093006134,-0.0006646118118752153
616.3448700927496,0.5852903127670288,-0.0006646118118752153
616.8103873662336,0.5779049396514893,-0.0006646118118752153
617.2759046397175,0.5883116126060486,-0.0006646118118752153
617.7414219132015,0.6484016180038452,-0.0006646118118752153
618.2069391866854,0.7074845433235168,-0.0006646118118752153
618.6724564601693,0.7487754821777344,-0.0006646118118752153
619.1379737336533,0.7850309014320374,-0.0006646118118752153
619.6034910071372,0.7793240547180176,-0.0006646118118752153
620.0690082806212,0.7440756559371948,-0.0006646118118752153
620.5345255541051,0.7202410697937012,-0.0006646118118752153
621.0000428275891,0.6554512977600098,-0.0006646118118752153
621.465560101073,0.5320820808410645,-0.0006646118118752153
621.931077374557,0.400656133890152,-0.0006646118118752153
622.396594648041,0.2992751896381378,-0.0006646118118752153
622.862111921525,0.21853971481323242,-0.0006646118118752153
623.3276291950089,0.10457007586956024,-0.0006646118118752153
623.7931464684929,-0.07133592665195465,-0.0006646118118752153
624.2586637419768,-0.2865186631679535,-0.0006646118118752153
624.7241810154608,-0.5074082612991333,-0.0006646118118752153
625.1896982889447,-0.73870450258255,-0.0006646118118752153
625.6552155624286,-1.0284123420715332,-0.0006646118118752153
626.1207328359126,-1.3352407217025757,-0.0006646118118752153
626.5862501093965,-1.5796291828155518,-0.0006646118118752153
627.0517673828805,-1.7021591663360596,-0.0006646118118752153
627.5172846563644,-1.6289769411087036,-0.0006646118118752153
627.9828019298484,-1.3234912157058716,-0.0006646118118752153
628.4483192033323,-0.9152818918228149,-0.0006646118118752153
628.9138364768163,-0.5528954267501831,-0.0006646118118752153
629.3793537503002,-0.24724192917346954,-0.0006646118118752153
629.8448710237842,0.019806209951639175,-0.0006646118118752153
630.3103882972681,0.23414969444274902,-0.0006646118118752153
630.7759055707521,0.3979705572128296,-0.0006646118118752153
631.241422844236,0.5174791812896729,-0.0006646118118752153
631.70694011772,0.5648127198219299,-0.0006646118118752153
632.1724573912039,0.5745479464530945,-0.0006646118118752153
632.6379746646878,0.581261932849884,-0.0006646118118752153
633.1034919381718,0.583947479724884,-0.0006646118118752153
633.5690092116557,0.5779049396514893,-0.0006646118118752153
634.0345264851397,0.6040894389152527,0.22155760625490345
634.5000437586236,0.6614938378334045,-0.0006646118118752153
634.9655610321076,0.7155413031578064,-0.0006646118118752153
635.4310783055915,0.7585107088088989,-0.0006646118118752153
635.8965955790756,0.7890592813491821,-0.0006646118118752153
636.3621128525594,0.7682459950447083,-0.0006646118118752153
636.8276301260435,0.7256122827529907,-0.0006646118118752153
637.2931473995274,0.6739147305488586,-0.0006646118118752153
637.7586646730114,0.5933470726013184,-0.0006646118118752153
638.2241819464953,0.5060654878616333,-0.0006646118118752153
638.6896992199792,0.42281222343444824,-0.0006646118118752153
639.1552164934632,0.3180743157863617,-0.0006646118118752153
639.6207337669471,0.2066224217414856,-0.0006646118118752153
640.0862510404311,0.07502861320972443,-0.0006646118118752153
640.551768313915,-0.10624857246875763,-0.0006646118118752153
641.017285587399,-0.3197528123855591,-0.0006646118118752153
641.4828028608829,-0.5349355340003967,-0.0006646118118752153
641.9483201343669,-0.7878843545913696,-0.0006646118118752153
642.4138374078508,-1.0921950340270996,-0.0006646118118752153
642.8793546813348,-1.3886168003082275,-0.0006646118118752153
643.3448719548187,-1.6135348081588745,-0.0006646118118752153
643.8103892283027,-1.7048447132110596,-0.0006646118118752153
644.2759065017866,-1.5819790363311768,-0.0006646118118752153
644.7414237752706,-1.2464485168457031,-0.0006646118118752153
645.2069410487545,-0.8536812663078308,-0.0006646118118752153
645.6724583222384,-0.5077439546585083,-0.0006646118118752153
646.1379755957224,-0.2069581151008606,-0.0006646118118752153
646.6034928692063,0.051529716700315475,-0.0006646118118752153
647.0690101426903,0.2583199739456177,-0.0006646118118752153
647.5345274161742,0.42415502667427063,-0.0006646118118752153
648.0000446896582,0.5268787741661072,-0.0006646118118752153
648.4655619631421,0.5627985000610352,-0.0006646118118752153
648.9310792366261,0.5745479464530945,-0.0006646118118752153
649.39659651011,0.5799190998077393,-0.0006646118118752153
649.862113783594,0.5779049396514893,-0.0006646118118752153
650.327631057078,0.5678339600563049,-0.0006646118118752153
650.793148330562,0.5779049396514893,-0.0006646118118752153
651.2586656040459,0.6322880983352661,-0.0006646118118752153
651.7241828775298,0.720912516117096,-0.0006646118118752153
652.1897001510138,0.806851327419281,-0.0006646118118752153
652.6552174244977,0.8246433138847351,-0.0006646118118752153
653.1207346979817,0.7692530751228333,-0.0006646118118752153
653.5862519714656,0.7160448431968689,-0.0006646118118752153
654.0517692449496,0.6618295311927795,-0.0006646118118752153
654.5172865184335,0.5842832326889038,-0.0006646118118752153
654.9828037919175,0.5060654878616333,-0.0006646118118752153
655.4483210654014,0.40669870376586914,-0.0006646118118752153
655.9138383388854,0.2895399332046509,-0.0006646118118752153
656.3793556123693,0.18211641907691956,-0.0006646118118752153
656.8448728858533,0.046829938888549805,0.11262515087414576
657.3103901593372,-0.1411612182855606,-0.0006646118118752153
657.7759074328212,-0.3506370782852173,-0.0006646118118752153
658.2414247063051,-0.5713587999343872,-0.0006646118118752153
658.706941979789,-0.8471351265907288,-0.0006646118118752153
659.172459253273,-1.152620792388916,-0.0006646118118752153
659.6379765267569,-1.4332646131515503,-0.0006646118118752153
660.1034938002409,-1.6387121677398682,-0.0006646118118752153
660.5690110737248,-1.699137806892395,-0.0006646118118752153
661.0345283472088,-1.5306172370910645,-0.0006646118118752153
661.5000456206927,-1.1804836988449097,-0.0006646118118752153
661.9655628941767,-0.7920805811882019,-0.0006646118118752153
662.4310801676606,-0.44933241605758667,-0.0006646118118752153
662.8965974411446,-0.15593194961547852,-0.0006646118118752153
663.3621147146285,0.09114214032888412,-0.0006646118118752153
663.8276319881126,0.28014037013053894,-0.0006646118118752153
664.2931492615965,0.4134126901626587,-0.0006646118118752153
664.7586665350804,0.5006942749023438,-0.0006646118118752153
665.2241838085644,0.5671625733375549,-0.0006646118118752153
665.6897010820483,0.617517352104187,-0.0006646118118752153
666.1552183555323,0.6131532788276672,-0.0006646118118752153
666.6207356290162,0.581933319568634,-0.0006646118118752153
667.0862529025002,0.5651484131813049,-0.0006646118118752153
667.5517701759841,0.5873044729232788,-0.0006646118118752153
668.0172874494681,0.65377277135849,-0.0006646118118752153
668.482804722952,0.7487754821777344,-0.0006646118118752153
668.948321996436,0.8115510940551758,-0.0006646118118752153
669.4138392699199,0.8048371076583862,-0.0006646118118752153
669.8793565434039,0.7524681687355042,-0.0006646118118752153
670.3448738168878,0.7054703831672668,-0.0006646118118752153
670.8103910903718,0.6477302312850952,-0.0006646118118752153
671.2759083638557,0.5745479464530945,-0.0006646118118752153
671.7414256373396,0.4926375150680542,-0.0006646118118752153
