EMG_time_ms,EMG_raw,EMG_rms,FORCE_time_ms,FORCE_raw,FORCE_rms
110.32759381569612,0.0,0.0004056649869179247,72.34077370153376,-0.02830636101255002,0.03886832864392139
110.79311108918007,0.0,0.0004136987359723125,72.64600903360774,0.0021947251954860247,0.038995825851961416
111.25862836266401,0.0,0.00042157941918345384,72.95124436568173,0.008730653688977519,0.0389600013149767
111.72414563614797,0.0,0.00042282669816899376,73.25647969775571,-0.0348422895060414,0.03902138720674056
112.18966290963192,0.0,0.00042313794344853086,73.56171502982968,-0.05227151872709457,0.03909800465008753
112.65518018311587,0.0,0.0004259289162502131,73.86695036190368,-0.021770432519058525,0.03909800465008753
113.12069745659981,0.0,0.00042870171939276137,74.17218569397765,-0.019591746402023436,0.03924289561789592
113.58621473008377,0.0,0.0004434940662251181,74.47742102605164,-0.01523450402556703,0.03917957618016678
114.05173200356772,0.0,0.000450854243975654,74.78265635812562,-0.01087719672030385,0.04097360156509247
114.51724927705166,0.0,0.0004534746650289159,75.0878916901996,-0.02830636101255002,0.04121906477449187
114.98276655053562,0.0,0.0005146672076486024,75.39312702227359,-0.021770432519058525,0.04097751061587944
115.44828382401957,0.0,0.000635743153991922,75.69836235434757,-0.04137828292833978,0.04096398474884975
115.91380109750352,0.0,0.0007291143727188754,76.00359768642154,-0.017413125213795233,0.04158286862949408
116.37931837098746,0.0,0.0008190816758565816,76.30883301849553,0.0021947251954860247,0.037632830510715656
116.84483564447142,0.0,0.0009288930697003876,76.61406835056951,0.0021947251954860247,0.037632249821418946
117.31035291795537,0.0,0.0010487204518651756,76.9193036826435,-0.023949053707286727,0.037702875371995
117.77587019143931,0.0,0.0011631200766089532,77.22453901471748,-0.019591746402023436,0.03769052824438011
118.24138746492326,0.0,0.001267234011168157,77.52977434679146,-0.02830636101255002,0.03765759411948167
118.70690473840722,0.0,0.0013634206121046636,77.83500967886545,0.004373346383714227,0.037558036142014604
119.17242201189117,0.0,0.0014272029485782255,78.14024501093942,-0.026127739824321816,0.03784913562881611
119.63793928537511,0.0,0.0014673188677072195,78.4454803430134,-0.05445013991532266,0.03647431123791085
120.10345655885907,0.0,0.0015140382038602539,78.75071567508739,-0.030485047129585108,0.03642566670200349
120.56897383234302,0.0,0.0015451096678679146,79.05595100716137,-0.02830636101255002,0.03652956151783722
121.03449110582696,0.0,0.0015458763237242257,79.36118633923535,0.03705311870878536,0.036548967912543674
121.50000837931091,0.0,0.0015649206596683582,79.66642167130934,-0.002162582109777267,0.036527168331193
121.96552565279487,0.0,0.0016088081595627356,79.97165700338331,-0.01523450402556703,0.03660466689107327
122.43104292627882,0.0,0.001651529811264218,80.2768923354573,-0.0348422895060414,0.036536775601944585
122.89656019976276,0.0,0.0017464524921181107,80.58212766753128,-0.023949053707286727,0.03646452681031995
123.36207747324671,0.0,0.001918928255245949,80.88736299960526,-0.026127739824321816,0.036532552365255364
123.82759474673067,0.0,0.0021028319984756853,81.19259833167925,0.0021947251954860247,0.03648398548302504
124.29311202021461,0.0,0.0023105104150263085,81.49783366375323,-0.0348422895060414,0.036624051106226296
124.75862929369856,0.0,0.0026114239206422286,81.8030689958272,-0.00869851060326865,0.037135647586175415
125.22414656718252,0.0,0.0030324643734512117,82.1083043279012,-0.01087719672030385,0.0371070733867282
125.68966384066647,0.0,0.0034547415607206304,82.41353965997517,-0.045735590233603074,0.03711183729295681
126.15518111415041,0.0,0.0038099694217763208,82.71877499204916,0.03487443259175016,0.037197106713890565
126.62069838763436,0.0,0.004097947095443862,83.02401032412314,-0.02830636101255002,0.03710166720538647
127.08621566111832,0.0,0.004344972908469269,83.32924565619712,0.008730653688977519,0.037020310141454994
127.55173293460226,0.0,0.004490987857282231,83.63448098827111,0.010909339806012608,0.037006536202530596
128.0172502080862,0.0,0.004552594867449946,83.93971632034508,-0.03919959681130469,0.03801795000004683
128.48276748157016,0.0,0.004580300618254452,84.24495165241906,-0.017413125213795233,0.0379035502537709
128.94828475505412,0.0,0.004611495440924506,84.55018698449305,-0.026127739824321816,0.0379035502537709
129.41380202853807,0.0,0.004668948254135016,84.85542231656703,0.004373346383714227,0.03794057933921329
129.87931930202203,0.0,0.004747493503399704,85.160657648641,0.0021947251954860247,0.03793532613281228
130.34483657550595,0.0,0.004824760235478482,85.465892980715,0.008730653688977519,0.03802111656851672
130.8103538489899,0.0,0.004925247200087459,85.77112831278897,-0.017413125213795233,0.03605455209406654
131.27587112247386,0.0,0.005030219434959307,86.07636364486297,-0.00869851060326865,0.03609326056367413
131.7413883959578,0.0,0.005103207259055262,86.38159897693694,-0.00869851060326865,0.036362553043505316
132.20690566944177,0.0,0.005140324225264042,86.68683430901092,-0.017413125213795233,0.03615713192979203
132.67242294292572,0.0,0.005156306548533309,86.99206964108491,-0.019591746402023436,0.036209190894073685
133.13794021640967,0.0,0.005157225621639644,87.29730497315889,-0.043556904116567985,0.03229538989749748
133.6034574898936,0.0,0.0051584763191336825,87.60254030523286,0.004373346383714227,0.03245967841999647
134.06897476337755,0.0,0.005162787624703597,87.90777563730686,-0.03702097562307649,0.03247878530072255
134.5344920368615,0.0,0.005170151881781163,88.21301096938083,-0.0348422895060414,0.03245147769296835
135.00000931034546,-0.0041962312534451485,0.005175878045654768,88.51824630145481,-0.019591746402023436,0.03254352644001595
135.46552658382942,-0.000839246204122901,0.005177124237069997,88.8234816335288,-0.0326636683178132,0.032439253559081366
135.93104385731337,-0.000839246204122901,0.005178370128585266,89.12871696560278,-0.019591746402023436,0.03245559870442965
136.39656113079732,-0.0003356984816491604,0.005179615720416985,89.43395229767677,-0.026127739824321816,0.03244531595616213
136.86207840428125,-0.0001678492408245802,0.005179844470030253,89.73918762975075,-0.0348422895060414,0.0322871275400785
137.3275956777652,0.0005035477224737406,0.005179869886030377,90.04442296182472,-0.023949053707286727,0.03202512114722585
137.79311295124916,0.0005035477224737406,0.005181928168048493,90.34965829389871,-0.043556904116567985,0.03209149937046054
138.2586302247331,0.0011749446857720613,0.005191091575170383,90.65489362597269,-0.026127739824321816,0.03219080994533603
138.72414749821706,0.000839246204122901,0.005212376537303443,90.96012895804667,0.15034284893040273,0.032190809945336026
139.18966477170102,0.0005035477224737406,0.0052546627581001835,91.26536429012066,-0.05227151872709457,0.032289794526964295
139.65518204518497,0.002517738612368703,0.005314477400734782,91.57059962219464,0.01308796099424081,0.03217980410332326
140.1206993186689,0.0038605325389653444,0.0053971677519071785,91.87583495426863,-0.026127739824321816,0.03224586391272589
140.58621659215285,0.0036926832981407642,0.005505577592031959,92.1810702863426,-0.07841529762986721,0.03201405871586783
141.0517338656368,0.0038605325389653444,0.005638480392556296,92.48630561841658,-0.002162582109777267,0.03230359054737448
141.51725113912076,0.004531929735094309,0.005789644972519921,92.79154095049057,1.610400725782224e-05,0.03233645020300041
141.9827684126047,0.005035477224737406,0.00590001451411348,93.09677628256455,-0.03702097562307649,0.03245133761774015
142.44828568608867,0.00520332669839263,0.005962364298814834,93.40201161463852,-0.021770432519058525,0.03261488130546482
142.91380295957262,0.00520332669839263,0.006001187686131686,93.70724694671252,-0.01087719672030385,0.03265766700153388
143.37932023305655,0.00520332669839263,0.006041614022808922,94.01248227878649,1.610400725782224e-05,0.032597885710564746
143.8448375065405,0.004364080261439085,0.006085580300901822,94.31771761086047,-0.06098613333762104,0.03260606968676465
144.31035478002445,0.003524834057316184,0.006137302089703586,94.62295294293446,-0.030485047129585108,0.03275327935561334
